"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-24,4,2025-10-12,0.7,4,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.75,4,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.8,4,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.85,5,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.9,5,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.95,6,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.975,6.52499999999999,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.99,7.01,"quantile","ILI incidence","LT"
2025-09-24,4,2025-10-12,0.01,1466.75,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.025,1475.8,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.05,1484.8,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.1,1492,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.15,1495.85,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.2,1500.8,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.25,1509.5,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.3,1515.8,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.35,1522.65,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.4,1524,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.45,1530.55,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.5,1534,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.55,1540.9,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.6,1544.4,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.65,1552.35,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.7,1559,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.75,1562.25,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.8,1573,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.85,1579.6,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.9,1591.3,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.95,1611.05,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.975,1620.05,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.99,1623.33,"quantile","ILI incidence","LU"
2025-09-24,4,2025-10-12,0.01,7935.79,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.025,7991.725,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.05,8015.8,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.1,8060.9,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.15,8088.55,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.2,8106,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.25,8121.75,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.3,8128,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.35,8138.15,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.4,8148.2,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.45,8152.55,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.5,8168,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.55,8171.9,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.6,8189,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.65,8196.7,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.7,8203.9,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.75,8219.5,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.8,8235,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.85,8258,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.9,8281.3,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.95,8301.5,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.975,8338.525,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.99,8379.25,"quantile","ILI incidence","MT"
2025-09-24,4,2025-10-12,0.01,8.98,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.025,10,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.05,10.95,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.1,12,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.15,13,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.2,13.8,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.25,14,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.3,14.7,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.35,15,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.4,16,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.45,16.55,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.5,17,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.55,17,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.6,18,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.65,18,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.7,19,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.75,19.25,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.8,20,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.85,21,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.9,22,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.95,24,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.975,25,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.99,26,"quantile","ILI incidence","NL"
2025-09-24,4,2025-10-12,0.01,20.98,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.025,21.475,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.05,23,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.1,24,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.15,25,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.2,26.8,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.25,27,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.3,28.7,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.35,29,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.4,30,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.45,31,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.5,31.5,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.55,32,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.6,33,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.65,34,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.7,34,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.75,35,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.8,36.2,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.85,39,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.9,40,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.95,41.05,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.975,42,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.99,42.02,"quantile","ILI incidence","NO"
2025-09-24,4,2025-10-12,0.01,224.94,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.025,227.475,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.05,232.75,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.1,243.9,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.15,246,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.2,249.6,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.25,251,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.3,256.4,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.35,258,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.4,260,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.45,262.55,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.5,265,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.55,267.45,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.6,269.8,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.65,272,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.7,274,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.75,277.25,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.8,279.4,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.85,283.15,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.9,287,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.95,293.05,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.975,295.525,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.99,297.03,"quantile","ILI incidence","PL"
2025-09-24,4,2025-10-12,0.01,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.025,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.05,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.1,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.15,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.2,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.25,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.3,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.35,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.4,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.45,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.5,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.55,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.6,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.65,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.7,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.75,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.8,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.85,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.9,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.95,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.975,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.99,0,"quantile","ILI incidence","RO"
2025-09-24,4,2025-10-12,0.01,1,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.025,2,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.05,2.95,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.1,3,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.15,4,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.2,5,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.25,5,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.3,5,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.35,6,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.4,6,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.45,6,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.5,7,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.55,7,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.6,7,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.65,8,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.7,8,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.75,8,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.8,8.2,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.85,9,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.9,9,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.95,10.05,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.975,11,"quantile","ILI incidence","SI"
2025-09-24,4,2025-10-12,0.99,12.02,"quantile","ILI incidence","SI"
2025-09-24,1,2025-09-21,0.01,491.91,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.025,512.85,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.05,518.95,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.1,537,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.15,543.85,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.2,547,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.25,549,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.3,553,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.35,556.65,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.4,560.6,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.45,563,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.5,564,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.55,566,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.6,569,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.65,575,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.7,578,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.75,582,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.8,584,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.85,586.15,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.9,596.1,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.95,605.15,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.975,614.525,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.99,615.02,"quantile","ARI incidence","BE"
2025-09-24,1,2025-09-21,0.01,297.96,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.025,299.9,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.05,305,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.1,311,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.15,315.85,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.2,317,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.25,321,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.3,322,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.35,326.65,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.4,328,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.45,331,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.5,333,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.55,336,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.6,338.4,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.65,341.35,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.7,343.3,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.75,346.25,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.8,350,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.85,352.15,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.9,361.1,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.95,367.1,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.975,373.05,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.99,378.1,"quantile","ARI incidence","BG"
2025-09-24,1,2025-09-21,0.01,7680.65,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.025,7705.425,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.05,7716.6,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.1,7743.8,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.15,7769,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.2,7795.6,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.25,7803.75,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.3,7827.1,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.35,7835.3,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.4,7851.2,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.45,7860.55,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.5,7870,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.55,7879.45,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.6,7892.6,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.65,7907.05,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.7,7915.8,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.75,7940.25,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.8,7962.2,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.85,7974.3,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.9,7992.2,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.95,8011.05,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.975,8053.1,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.99,8094.1,"quantile","ARI incidence","CY"
2025-09-24,1,2025-09-21,0.01,141.96,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.025,144.95,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.05,149.8,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.1,154,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.15,156.85,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.2,161,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.25,163,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.3,165,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.35,167,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.4,169,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.45,170.55,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.5,171,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.55,172.9,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.6,175,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.65,176,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.7,178.3,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.75,182,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.8,182.2,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.85,186,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.9,188,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.95,194,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.975,201.05,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.99,204,"quantile","ARI incidence","EE"
2025-09-24,1,2025-09-21,0.01,2077.78,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.025,2090,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.05,2115.7,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.1,2138.8,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.15,2147.85,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.2,2154,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.25,2160.5,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.3,2164.4,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.35,2172,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.4,2176.6,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.45,2179.55,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.5,2181.5,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.55,2187,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.6,2192,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.65,2197.05,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.7,2204.6,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.75,2214,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.8,2219.6,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.85,2225.45,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.9,2239.1,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.95,2257.05,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.975,2261.575,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.99,2270.01,"quantile","ARI incidence","FI"
2025-09-24,1,2025-09-21,0.01,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.025,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.05,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.1,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.15,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.2,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.25,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.3,0,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.35,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.4,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.45,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.5,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.55,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.6,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.65,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.7,1,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.75,1.25000000000001,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.8,2,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.85,2,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.9,2,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.95,3,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.975,3,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.99,3.03000000000002,"quantile","ARI incidence","FR"
2025-09-24,1,2025-09-21,0.01,736.94,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.025,741.95,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.05,745.9,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.1,762.2,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.15,769,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.2,774.6,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.25,778.75,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.3,782,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.35,787.65,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.4,791.2,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.45,795,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.5,799,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.55,801,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.6,803,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.65,808,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.7,813,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.75,816.5,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.8,820,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.85,825,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.9,832,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.95,835.05,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.975,841.725,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.99,875.01,"quantile","ARI incidence","DE"
2025-09-24,1,2025-09-21,0.01,535.93,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.025,539.475,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.05,542.95,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.1,551,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.15,558.4,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.2,564.8,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.25,566,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.3,568.7,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.35,572,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.4,576.6,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.45,580.55,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.5,585,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.55,588,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.6,591,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.65,595,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.7,598,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.75,603,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.8,604.2,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.85,609.15,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.9,616.5,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.95,628.05,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.975,633.575,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.99,648.1,"quantile","ARI incidence","HU"
2025-09-24,1,2025-09-21,0.01,6.97,"quantile","ARI incidence","IE"
2025-09-24,1,2025-09-21,0.025,7.475,"quantile","ARI incidence","IE"
