target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2025-12-21,4,quantile,0.99,26.799775574937303,2025-12-03
ILI incidence,NL,2025-11-30,1,median,,20.611241291445637,2025-12-03
ILI incidence,NL,2025-12-07,2,median,,26.98692921463457,2025-12-03
ILI incidence,NL,2025-12-14,3,median,,22.79998866322856,2025-12-03
ILI incidence,NL,2025-12-21,4,median,,16.21106386170461,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.01,14.541473291119035,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.01,19.609873048914103,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.01,26.20914457845652,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.01,34.47139277592145,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.025,17.919681178937555,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.025,31.125670220516763,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.025,26.888787377098954,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.025,35.19614208315797,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.05,18.96883568243422,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.05,34.005654415666775,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.05,27.642476922566104,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.05,35.58493147924792,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.1,21.70440376651111,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.1,34.08760159341456,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.1,32.15530239566278,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.1,36.23163114099534,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.15,23.743628670448235,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.15,34.570609197382424,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.15,35.58573507536482,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.15,37.00770242290013,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.2,25.010665843460433,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.2,35.223978804108725,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.2,38.63730259597272,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.2,38.24945373769118,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.25,27.131427963563258,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.25,36.65473175620105,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.25,40.35243744296429,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.25,39.21713676044021,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.3,27.511930321538237,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.3,38.156440110165164,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.3,40.9071892989742,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.3,41.56258684720834,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.35,27.814868323825277,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.35,39.582847202462176,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.35,41.63089895283447,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.35,42.316108149000826,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.4,28.190310076990365,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.4,40.21416466118615,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.4,42.61287817683655,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.4,45.75041639622379,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.45,28.53569153730303,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.45,40.82589483076604,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.45,43.393467414073726,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.45,45.93262654577272,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.5,30.465369385059976,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.5,41.449291840630856,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.5,43.87084758606903,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.5,46.35225856788692,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.55,30.74795099686387,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.55,41.820959722415864,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.55,44.127404537021924,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.55,46.89678359613603,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.6,31.50021313445601,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.6,42.03963429439874,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.6,45.406194227492726,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.6,47.988237777373826,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.65,32.095429526422606,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.65,42.58542362453762,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.65,46.08787631026338,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.65,48.89932400553874,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.7,33.44403147063235,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.7,43.979237192042895,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.7,46.46717762967973,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.7,50.005281008490655,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.75,34.81705976961514,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.75,45.80038531307232,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.75,47.17772155921895,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.75,51.05468419790107,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.8,36.15058094403394,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.8,46.41877031846119,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.8,48.26847074672278,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.8,51.112047335899504,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.85,37.173036807141415,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.85,47.37658241154158,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.85,48.78541073765317,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.85,52.68667508426983,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.9,38.16922354880656,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.9,48.34778507997665,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.9,50.40643188303796,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.9,54.067299588978436,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.95,40.22817339632158,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.95,49.57368724735142,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.95,54.05223920396989,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.95,55.16480732610172,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.975,41.50637772893255,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.975,50.59445467875888,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.975,55.03026023071405,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.975,55.62559264993967,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.99,42.12588392575698,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.99,51.213651399530875,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.99,55.43019300062495,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.99,56.10244713415832,2025-12-03
ILI incidence,NO,2025-11-30,1,median,,30.465369385059976,2025-12-03
ILI incidence,NO,2025-12-07,2,median,,41.449291840630856,2025-12-03
ILI incidence,NO,2025-12-14,3,median,,43.87084758606903,2025-12-03
ILI incidence,NO,2025-12-21,4,median,,46.35225856788692,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.01,3.483466480369021,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.01,74.9909087769156,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.025,5.6384458783502795,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.025,81.82417331065977,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.05,8.991294438726982,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.05,105.5113995782309,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.1,2.1191861879026503,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.1,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.1,10.875109611665737,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.1,109.65238275381822,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.15,5.960777007650905,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.15,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.15,11.429507307371761,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.15,110.95222481788059,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.2,7.420748845951713,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.2,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.2,12.322515207754162,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.2,113.75530770838445,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.25,8.208721640419189,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.25,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.25,13.419333841046749,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.25,115.69652899350474,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.3,8.774272465762767,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.3,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.3,14.260859535180714,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.3,118.87742173354526,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.35,9.334042643143784,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.35,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.35,15.14862167842502,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.35,121.67323911056327,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.4,9.920568276791563,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.4,0.38410059174128824,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.4,15.965905880560323,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.4,124.74135903420854,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.45,10.546252922650657,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.45,1.0085497093278901,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.45,16.63159407581126,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.45,125.10526989727522,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.5,11.402501649991585,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.5,1.8957163852774475,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.5,16.93245134833164,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.5,125.70595429077423,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.55,12.691084001236774,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.55,2.8077225442446663,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.55,17.53940938478458,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.55,126.08460530887488,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.6,13.880162057052006,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.6,3.9611633885409128,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.6,18.34957001167863,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.6,127.41415041156503,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.65,14.897047225379179,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.65,5.330464313882649,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.65,19.2772024754728,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.65,128.10159641627462,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.7,15.970462822609159,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.7,7.618561644277735,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.7,21.30151884323807,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.7,129.46569096552182,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.75,16.53393883828373,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.75,8.294097473244276,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.75,23.92738100509716,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.75,132.86035903168272,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.8,17.062803628022916,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.8,8.98983739802137,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.8,24.521144765822328,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.8,135.8363788381752,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.85,17.927229893599144,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.85,9.830092587422962,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.85,25.757687763126558,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.85,137.05330062906614,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.9,19.417697467288868,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.9,13.112072881985164,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.9,26.492447865377653,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.9,144.59683515049727,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.95,20.605032837710393,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.95,18.266115246487942,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.95,27.432117208722243,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.95,149.42110342147197,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.975,24.515099753960286,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.975,19.806285623575366,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.975,34.37735954686304,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.975,154.27163382238186,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.99,25.930807683729082,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.99,39.715448154172506,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.99,40.57190403896636,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.99,156.86846383612746,2025-12-03
ILI incidence,SI,2025-11-30,1,median,,11.402501649991585,2025-12-03
ILI incidence,SI,2025-12-07,2,median,,1.8957163852774475,2025-12-03
ILI incidence,SI,2025-12-14,3,median,,16.93245134833164,2025-12-03
ILI incidence,SI,2025-12-21,4,median,,125.70595429077423,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.01,475.9406664513978,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.01,514.3633037163785,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.01,563.8878887187634,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.01,532.5391412988155,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.025,667.94222911243,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.025,644.3292051907669,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.025,627.7786491984459,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.025,671.2379234041438,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.05,697.1867960896147,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.05,649.3319113260956,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.05,671.34744782984,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.05,729.9422343084901,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.1,770.1885342884351,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.1,660.5924730990982,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.1,694.1273430878464,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.1,784.8824409200713,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.15,782.1657219955108,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.15,704.2137659232619,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.15,702.0683581268418,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.15,817.2661824181296,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.2,795.6588596113041,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.2,727.9402623448187,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.2,717.2077045427882,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.2,824.4852778614039,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.25,809.4929206524702,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.25,744.1515313991953,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.25,723.9446745208986,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.25,829.9153422826063,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.3,818.0924272646818,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.3,755.1478124110363,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.3,730.0535797732003,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.3,836.1556846487877,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.35,824.3270084099919,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.35,763.3606577198734,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.35,736.1751339832208,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.35,849.5678698602962,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.4,830.2611955683872,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.4,776.378888598492,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.4,741.0055007317576,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.4,867.2058319256237,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.45,835.3774734189439,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.45,782.5338938108749,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.45,748.3828566045321,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.45,871.9560272654458,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.5,838.6867480516329,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.5,794.9705143107481,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.5,756.8930449971554,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.5,879.1123161962716,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.55,854.5244024541953,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.55,799.7042798479081,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.55,776.4597615509258,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.55,890.7141166200234,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.6,869.0543843900306,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.6,807.0078011786446,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.6,797.0817254213787,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.6,900.4049648997479,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.65,886.2964476745592,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.65,812.9114404074252,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.65,806.3404622464354,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.65,909.5575772722341,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.7,891.945708132559,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.7,819.0495652903643,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.7,811.5000684467497,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.7,920.4279079103085,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.75,894.8550242756745,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.75,842.2035421274534,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.75,821.1184538320093,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.75,938.2077211745703,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.8,897.7225607683816,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.8,860.1048075171309,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.8,846.6390354227004,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.8,955.6308672812495,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.85,900.3819780134941,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.85,870.9102462273077,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.85,863.7984479450905,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.85,964.0651917576915,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.9,916.2346285507357,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.9,881.9486650993188,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.9,888.6238934905936,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.9,975.3036805404591,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.95,944.779672430222,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.95,958.0466483597573,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.95,932.9389083783994,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.95,986.3349932872852,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.975,957.5368578367055,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.975,965.8742109579074,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.975,952.638815395954,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.975,1011.4578231180408,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.99,1005.998070942965,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.99,970.7800831728696,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.99,1001.4951651167554,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.99,1113.6691251242619,2025-12-03
ARI incidence,BE,2025-11-30,1,median,,838.6867480516329,2025-12-03
ARI incidence,BE,2025-12-07,2,median,,794.9705143107481,2025-12-03
ARI incidence,BE,2025-12-14,3,median,,756.8930449971554,2025-12-03
ARI incidence,BE,2025-12-21,4,median,,879.1123161962716,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.01,857.1731537230237,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.01,894.9792872287879,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.01,1015.443585210661,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.01,947.9765289633903,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.025,929.4041472877453,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.025,1005.3611956687427,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.025,1051.34679418965,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.025,1122.7304725273582,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.05,1150.7251568282245,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.05,1076.4401308882534,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.05,1080.9900406293793,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.05,1216.878688967437,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.1,1214.836838584161,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.1,1163.5306500018535,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.1,1225.6076467488067,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.1,1271.8064763250984,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.15,1226.7491986545092,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.15,1182.9675000581997,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.15,1257.3944122982061,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.15,1278.2028021436868,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.2,1235.4450738451144,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.2,1245.6815872669579,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.2,1278.7849956578161,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.2,1288.2717967649073,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.25,1242.805715984932,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.25,1280.5358104181737,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.25,1284.3039976203388,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.25,1318.7225084569498,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.3,1257.2105832381626,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.3,1282.264514178094,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.3,1294.8783230355036,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.3,1367.6233898112555,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.35,1271.0325329997638,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.35,1303.648613681507,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.35,1309.0677276835356,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.35,1378.9856745331151,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.4,1287.0499318229856,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.4,1322.1877758139447,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.4,1321.338839385602,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.4,1389.5226491281828,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.45,1299.5386053389163,2025-12-03
