target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2025-11-30,2,quantile,0.99,34.463262544907586,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.99,42.44672559998912,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.99,47.0042244876819,2025-11-26
ILI incidence,NO,2025-11-23,1,median,,24.16719086325327,2025-11-26
ILI incidence,NO,2025-11-30,2,median,,26.72199723284519,2025-11-26
ILI incidence,NO,2025-12-07,3,median,,36.34638316014281,2025-11-26
ILI incidence,NO,2025-12-14,4,median,,39.27961790496018,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.01,230.258524471189,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.01,230.66673631002953,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.01,210.9484835208428,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.01,144.66738365694613,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.025,281.84897493613437,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.025,244.27915620278716,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.025,225.96702408920615,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.025,171.21797908605035,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.05,297.27698529900385,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.05,251.31787376436466,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.05,243.14178432054638,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.05,182.48262331951366,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.1,335.80930802981777,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.1,262.33703048352385,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.1,250.79133184980049,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.1,202.29591933112343,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.15,340.04772525319083,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.15,273.10191593619817,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.15,305.3089479985904,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.15,214.8923854466692,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.2,348.56006100762545,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.2,278.89872277431084,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.2,312.0960029765345,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.2,218.44947263271416,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.25,357.59643252501206,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.25,287.4496292531301,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.25,317.54881733067583,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.25,221.84976361096497,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.3,364.3118876164217,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.3,290.8268634491785,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.3,329.3391518427182,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.3,224.61933862639546,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.35,367.70336198193854,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.35,298.869331392475,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.35,341.2228536189079,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.35,227.1304010512868,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.4,370.10974045432914,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.4,304.51117305043,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.4,347.3062851447025,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.4,228.7239038682633,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.45,372.3841571042491,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.45,309.2896281786605,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.45,349.7825731163052,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.45,230.18913574081404,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.5,374.94701371172334,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.5,317.80894436952616,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.5,352.29978247445683,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.5,231.97746965608695,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.55,377.36885080943637,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.55,327.1131344808105,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.55,354.02320031693176,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.55,233.77948096974592,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.6,380.12032748603025,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.6,335.9664849645638,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.6,367.7694287770168,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.6,235.43220214581197,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.65,383.6307743595848,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.65,338.53030270589267,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.65,372.4608957554534,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.65,238.0834931742598,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.7,387.2770231728401,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.7,340.6401727320215,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.7,378.7457987327858,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.7,240.10423853680592,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.75,389.37961345280615,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.75,341.90605750138,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.75,382.93859566872254,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.75,246.66974025031803,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.8,392.0175454962074,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.8,363.51440238015647,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.8,388.66201135258876,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.8,263.24532373559475,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.85,412.3043587008054,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.85,371.81897805408755,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.85,397.3224070665668,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.85,270.1793666425399,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.9,438.8589117641067,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.9,381.83588591669695,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.9,400.2711059231113,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.9,289.85724719943187,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.95,445.14176803124826,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.95,408.1343781317234,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.95,411.01984235828706,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.95,301.2244815776008,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.975,486.66177751096166,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.975,438.4617794531928,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.975,435.0217732322918,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.975,316.3609395441989,2025-11-26
ILI incidence,PL,2025-11-23,1,quantile,0.99,516.3183633032278,2025-11-26
ILI incidence,PL,2025-11-30,2,quantile,0.99,462.8647869110422,2025-11-26
ILI incidence,PL,2025-12-07,3,quantile,0.99,443.8499834883718,2025-11-26
ILI incidence,PL,2025-12-14,4,quantile,0.99,407.74120818710753,2025-11-26
ILI incidence,PL,2025-11-23,1,median,,374.94701371172334,2025-11-26
ILI incidence,PL,2025-11-30,2,median,,317.80894436952616,2025-11-26
ILI incidence,PL,2025-12-07,3,median,,352.29978247445683,2025-11-26
ILI incidence,PL,2025-12-14,4,median,,231.97746965608695,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.01,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.01,0.0,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.01,0.06560414079759636,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.01,4.665833910411598,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.025,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.025,3.315542207895527,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.025,0.18409076093105042,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.025,5.246025156192224,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.05,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.05,3.664412597156662,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.05,1.0423348260586787,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.05,8.298925456036685,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.1,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.1,3.913437728749866,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.1,1.6099348844575196,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.1,9.350241751505436,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.15,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.15,4.143897470057048,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.15,1.9644991480513214,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.15,10.142105211914565,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.2,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.2,4.365972761583801,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.2,2.2698895331525257,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.2,10.756687185624447,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.25,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.25,4.605854885906422,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.25,2.4694866045527135,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.25,11.25126264357129,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.3,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.3,4.896510749542232,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.3,2.719475673058982,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.3,11.385516995444094,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.35,0.0,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.35,5.159751972303546,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.35,2.9889427895649088,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.35,11.446842240154494,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.4,0.05073277095734542,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.4,5.345184524884828,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.4,3.2099970568832665,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.4,11.550634071883689,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.45,0.3625521205617027,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.45,5.619195826290822,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.45,3.458418416159151,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.45,11.712573265237298,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.5,0.6424391920061757,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.5,6.240902005335515,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.5,3.740281077568108,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.5,11.95124344539155,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.55,0.8869989023812436,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.55,6.447724507313437,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.55,3.8724074287996473,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.55,12.186197845212291,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.6,1.0394013737513892,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.6,6.751521537225065,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.6,3.9282283107638163,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.6,12.57864854633966,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.65,1.2847228995538544,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.65,7.024688498907064,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.65,3.983585907235567,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.65,12.974613007862073,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.7,1.674561239867028,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.7,7.395879310529862,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.7,4.234719376732802,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.7,13.273453082646483,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.75,1.9949312599873679,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.75,7.749130518699837,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.75,4.602785610048926,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.75,13.440446977200212,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.8,2.2427750132441773,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.8,8.38351435063641,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.8,4.751351850936843,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.8,13.667032982047921,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.85,2.5897256705538276,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.85,9.230536519518596,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.85,5.150183060014287,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.85,13.775392118248838,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.9,3.294832330193416,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.9,9.833348566525233,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.9,6.188112630961404,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.9,13.970704398154792,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.95,4.474244433482003,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.95,10.61399007694264,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.95,7.377868044700412,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.95,14.574296432572485,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.975,6.48309272092466,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.975,10.745684606005343,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.975,8.15056855396154,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.975,15.650160018665606,2025-11-26
ILI incidence,SI,2025-11-23,1,quantile,0.99,7.923022698549701,2025-11-26
ILI incidence,SI,2025-11-30,2,quantile,0.99,11.627586733236289,2025-11-26
ILI incidence,SI,2025-12-07,3,quantile,0.99,9.544888691496805,2025-11-26
ILI incidence,SI,2025-12-14,4,quantile,0.99,16.713929446126876,2025-11-26
ILI incidence,SI,2025-11-23,1,median,,0.6424391920061757,2025-11-26
ILI incidence,SI,2025-11-30,2,median,,6.240902005335515,2025-11-26
ILI incidence,SI,2025-12-07,3,median,,3.740281077568108,2025-11-26
ILI incidence,SI,2025-12-14,4,median,,11.95124344539155,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.01,588.7651043487383,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.01,608.2386251542013,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.01,619.8889857683813,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.01,542.3290533314756,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.025,720.9349668351824,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.025,651.2419943365044,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.025,631.7909029891928,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.025,558.4614582492654,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.05,816.1037204220512,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.05,665.353206686092,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.05,667.0095565199185,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.05,577.2560417108598,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.1,838.9776489344865,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.1,696.7484311018615,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.1,684.4549381337752,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.1,586.3579318977803,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.15,856.7779803655101,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.15,724.5499354745236,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.15,700.6843384480399,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.15,604.62962133863,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.2,888.3870337292029,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.2,726.2653548506597,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.2,701.4857272605511,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.2,608.4321625878877,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.25,895.0361189728332,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.25,738.5050435437295,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.25,710.7413469887553,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.25,614.5904349969994,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.3,904.9271283359087,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.3,748.4734181023413,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.3,716.1073869416603,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.3,623.7515786750753,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.35,905.4556792660363,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.35,759.8412847181054,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.35,722.128468787215,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.35,633.779276303029,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.4,906.7295528742534,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.4,769.8242361449038,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.4,727.279418205245,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.4,644.0031716485208,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.45,916.943493690547,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.45,771.2312805322546,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.45,730.6592992109792,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.45,648.3888672903839,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.5,930.8770287276792,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.5,800.0716407227378,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.5,734.6994754119357,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.5,650.836717401922,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.55,935.2218019564266,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.55,812.6345075818533,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.55,744.0125196543638,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.55,662.5926841770251,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.6,939.4992635076525,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.6,821.2441063999516,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.6,757.2461054256855,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.6,671.5371759251232,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.65,944.8507188725833,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.65,830.9178848220228,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.65,775.3205441450258,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.65,682.3629237583724,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.7,951.1303339406849,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.7,837.5575719720765,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.7,786.2522048861712,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.7,689.5077688703809,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.75,958.0243068907871,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.75,850.5807277250141,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.75,789.1568672309231,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.75,696.975252491819,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.8,965.0718340257523,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.8,876.5766565539648,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.8,794.6378698537678,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.8,702.4331885023846,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.85,968.753203160721,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.85,888.6523949341225,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.85,802.2264881639456,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.85,710.3226206597282,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.9,982.1160029887885,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.9,897.2183177278307,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.9,802.2568369875165,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.9,717.7769351681613,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.95,1000.6007613786807,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.95,915.9509423847865,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.95,891.3290263710229,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.95,754.0188146428219,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.975,1025.3522593212715,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.975,988.4512858679757,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.975,930.2588811577598,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.975,760.0410596260031,2025-11-26
ARI incidence,BE,2025-11-23,1,quantile,0.99,1054.4853557807464,2025-11-26
ARI incidence,BE,2025-11-30,2,quantile,0.99,1000.4995368514491,2025-11-26
ARI incidence,BE,2025-12-07,3,quantile,0.99,932.79138884034,2025-11-26
ARI incidence,BE,2025-12-14,4,quantile,0.99,765.9977007108624,2025-11-26
ARI incidence,BE,2025-11-23,1,median,,930.8770287276792,2025-11-26
ARI incidence,BE,2025-11-30,2,median,,800.0716407227378,2025-11-26
ARI incidence,BE,2025-12-07,3,median,,734.6994754119357,2025-11-26
ARI incidence,BE,2025-12-14,4,median,,650.836717401922,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.01,532.2635852107609,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.01,405.30566354426213,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.01,613.2765388724805,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.01,585.160103220282,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.025,571.4101741462619,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.025,441.1437711051092,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.025,670.8291041794283,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.025,735.0598989219608,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.05,602.8629153856341,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.05,454.01630821160404,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.05,829.4367766994732,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.05,790.1439711752028,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.1,661.1861959883898,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.1,495.2435576343334,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.1,841.142330783587,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.1,801.4065757916104,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.15,665.3526375351008,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.15,630.6061549769092,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.15,878.8057509184831,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.15,810.8594080621233,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.2,671.789228095695,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.2,643.5187458223844,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.2,897.8074334312589,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.2,824.3383031101757,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.25,678.1699290688261,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.25,651.1547800008643,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.25,906.7951367615842,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.25,838.6962131498851,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.3,720.5302238214738,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.3,660.9754510990754,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.3,912.8431163450233,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.3,856.0197286309252,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.35,741.822251557343,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.35,669.2310652317939,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.35,924.4136406758307,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.35,869.3113625879575,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.4,749.8540408388028,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.4,678.4313707248114,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.4,946.8214130178482,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.4,882.3018578065152,2025-11-26
