target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2026-02-08,1,quantile,0.99,41.88275646514798,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.99,47.37946356113514,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.99,51.80943509944973,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.99,51.2505580520793,2026-02-11
ILI incidence,NL,2026-02-08,1,median,,37.586617602221025,2026-02-11
ILI incidence,NL,2026-02-15,2,median,,36.695031240007154,2026-02-11
ILI incidence,NL,2026-02-22,3,median,,34.279402066849144,2026-02-11
ILI incidence,NL,2026-03-01,4,median,,45.257300805301995,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.01,39.23209604373821,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.01,40.96490699973976,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.01,45.09027817599366,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.01,34.94423991681803,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.025,56.581372297436786,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.025,50.05909524872787,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.025,46.013755419381965,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.025,36.6309091659903,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.05,64.06778075962401,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.05,61.345874868603524,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.05,57.592032637919445,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.05,39.82449413268647,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.1,67.98350297562905,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.1,65.24579788131638,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.1,62.27309920919824,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.1,46.30973276536028,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.15,72.91582560222285,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.15,66.44636573201497,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.15,63.098895408558974,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.15,47.17640486735297,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.2,74.97168440960057,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.2,67.08851852688692,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.2,63.64664723966994,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.2,48.75305477960786,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.25,76.08858536046901,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.25,67.68040155706821,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.25,64.04536899298515,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.25,51.24040945540735,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.3,77.06802536847822,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.3,68.08983954885679,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.3,64.52098783118572,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.3,53.901212786784605,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.35,77.8919097905591,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.35,68.54632369881882,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.35,65.38437116400594,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.35,56.08950436642365,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.4,78.70202402235313,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.4,68.88481195910782,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.4,66.111251139638,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.4,57.95156867103191,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.45,79.21941161689483,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.45,69.36969273687212,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.45,66.51180367081768,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.45,59.95752542911366,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.5,79.63209817641831,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.5,70.05587741580399,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.5,66.86562087565068,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.5,60.90527779558518,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.55,79.97066961476132,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.55,70.61535305124876,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.55,67.26937530722584,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.55,61.78405985278324,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.6,80.30078898396772,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.6,71.26116220492743,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.6,67.78941746870538,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.6,62.45011397290365,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.65,81.38616119107574,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.65,72.131563980619,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.65,68.72488785892682,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.65,62.76646466578993,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.7,82.70203405010936,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.7,73.50962948647965,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.7,69.29101259462853,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.7,63.15640249214183,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.75,83.73404960562573,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.75,74.91629694804497,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.75,69.87982663337205,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.75,63.622680012360796,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.8,84.44232525347174,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.8,76.84682838360224,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.8,70.48296398371706,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.8,64.55247445863598,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.85,86.07897259930876,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.85,78.75977920908493,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.85,71.01169674459562,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.85,65.50364158293881,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.9,90.89856499633541,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.9,79.55690945456728,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.9,72.07332749636352,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.9,67.61279896822022,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.95,91.34408507808998,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.95,93.08635671507389,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.95,74.05190508701145,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.95,70.50565551772755,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.975,101.06238387895276,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.975,106.93165185895931,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.975,86.43759723182819,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.975,76.06091481127682,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.99,109.95176173671311,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.99,109.42742846145663,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.99,88.47733656277748,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.99,85.36239672373786,2026-02-11
ILI incidence,NO,2026-02-08,1,median,,79.63209817641831,2026-02-11
ILI incidence,NO,2026-02-15,2,median,,70.05587741580399,2026-02-11
ILI incidence,NO,2026-02-22,3,median,,66.86562087565068,2026-02-11
ILI incidence,NO,2026-03-01,4,median,,60.90527779558518,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.01,185.1681981215031,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.01,129.78615034585383,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.01,361.3786015704881,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.01,371.7538202294311,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.025,206.3651079947638,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.025,214.15746459052266,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.025,363.80287874495343,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.025,457.3412869790315,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.05,208.37787934451967,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.05,245.9706461835898,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.05,378.41915366137,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.05,483.47555216931545,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.1,210.55363534221544,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.1,276.52639810762247,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.1,404.73642169273955,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.1,515.3192555037305,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.15,220.06963491985368,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.15,284.28049974492035,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.15,405.1045728372682,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.15,545.9090117149794,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.2,221.48144965726306,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.2,290.01009101603216,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.2,419.61702262108247,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.2,555.910459431933,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.25,222.91590926994087,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.25,297.1684303228147,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.25,429.24437036679296,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.25,561.8263483113241,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.3,224.511232578513,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.3,304.79753156464545,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.3,438.0469935667045,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.3,564.9565418046247,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.35,226.2696975030597,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.35,309.56406652405786,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.35,440.95890478461,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.35,571.3341979390184,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.4,228.17768914544308,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.4,315.066865303364,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.4,447.5992921039406,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.4,579.8472228044503,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.45,230.43063603246216,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.45,316.1946711504705,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.45,451.752688107006,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.45,582.9715006406797,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.5,233.26578373442334,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.5,317.4507082761846,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.5,464.0622483328501,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.5,586.0948629330134,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.55,236.0824805082424,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.55,318.72517627534324,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.55,466.8622802418061,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.55,590.9119674644103,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.6,241.91924327982693,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.6,321.14877368895156,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.6,469.58519631278887,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.6,600.7845870979237,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.65,249.61104533393876,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.65,322.377129436035,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.65,470.9525236348632,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.65,606.6625426718819,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.7,252.91205600310772,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.7,324.88394231344625,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.7,471.76083039779826,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.7,612.1869507783221,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.75,265.0986093798671,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.75,326.6566050614152,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.75,473.92287669859047,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.75,619.333585907988,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.8,273.49818784175136,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.8,329.4557541527497,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.8,477.90079491586636,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.8,623.7665350628798,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.85,288.11546749627774,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.85,332.11546588899114,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.85,480.7090242294699,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.85,626.4610359375737,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.9,293.6852739850251,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.9,335.94558209635824,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.9,484.0102377974236,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.9,630.318265784905,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.95,299.4474690762268,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.95,360.67375759622,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.95,489.99300532141604,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.95,664.2816641819596,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.975,301.6309296429163,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.975,365.58582375607926,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.975,526.0525400591971,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.975,675.2729552206616,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.99,304.4753879194052,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.99,378.7495441998239,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.99,539.1730055507339,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.99,688.8878286634472,2026-02-11
ILI incidence,PL,2026-02-08,1,median,,233.26578373442334,2026-02-11
ILI incidence,PL,2026-02-15,2,median,,317.4507082761846,2026-02-11
ILI incidence,PL,2026-02-22,3,median,,464.0622483328501,2026-02-11
ILI incidence,PL,2026-03-01,4,median,,586.0948629330134,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.01,90.04804022277362,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.01,39.679191386665174,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.01,0.0,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.01,0.0,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.025,92.59666238832843,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.025,41.70217799262051,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.025,2.9833651706981175,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.025,4.805030275269457,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.05,95.64624534707148,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.05,44.93201792398605,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.05,16.332461022025516,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.05,5.605427955933366,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.1,111.33332788175514,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.1,50.77832516139356,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.1,20.55217677158481,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.1,6.534636262235169,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.15,126.68245594216702,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.15,62.127690144289765,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.15,22.84996033680543,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.15,8.733338706191873,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.2,132.25016375806266,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.2,65.21196495908235,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.2,25.478129300684444,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.2,9.943990499626604,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.25,133.75981766753793,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.25,67.04812808047318,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.25,28.450137690569772,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.25,11.696504678613762,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.3,136.16320672073797,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.3,68.75165773422044,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.3,30.622120215292576,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.3,12.915518937270708,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.35,137.5170439134729,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.35,71.11515088281617,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.35,32.51026382108024,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.35,14.69704339477934,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.4,139.5843188350752,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.4,72.98770454196378,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.4,34.91580573570465,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.4,16.369929936699144,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.45,142.4088066254124,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.45,75.25384867275108,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.45,36.74153677959176,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.45,18.3571994217701,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.5,146.11042214051957,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.5,76.51803892229576,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.5,37.81070258675615,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.5,20.226010577094303,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.55,147.3961407284826,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.55,78.76132139389983,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.55,39.62590904290851,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.55,22.061716582495688,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.6,147.84002805800728,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.6,80.79613436915008,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.6,42.46818223927236,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.6,23.16295914512966,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.65,148.64591557465613,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.65,82.64495345640594,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.65,43.821702053356056,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.65,24.58687985349567,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.7,149.73605763865723,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.7,84.52376469283857,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.7,47.49132065286614,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.7,26.52808500006227,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.75,150.8828997129988,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.75,88.86143134849348,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.75,49.541733923171066,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.75,28.934421770562775,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.8,153.6495422523594,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.8,92.28013066430573,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.8,57.95876769056589,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.8,29.5372369785605,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.85,156.20154361040653,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.85,94.18056269077566,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.85,60.496923297180295,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.85,31.541138240216526,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.9,157.5148256583515,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.9,98.4963277058128,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.9,62.03002114679566,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.9,36.40512568640703,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.95,165.18704145359243,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.95,106.984001130848,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.95,68.4677023634783,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.95,42.40214383380264,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.975,175.85552093801763,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.975,116.50653544796853,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.975,71.47622928580259,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.975,46.2265306670985,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.99,192.06755782500244,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.99,135.11783990010554,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.99,78.55856551048355,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.99,63.310899547885946,2026-02-11
ILI incidence,SI,2026-02-08,1,median,,146.11042214051957,2026-02-11
ILI incidence,SI,2026-02-15,2,median,,76.51803892229576,2026-02-11
ILI incidence,SI,2026-02-22,3,median,,37.81070258675615,2026-02-11
ILI incidence,SI,2026-03-01,4,median,,20.226010577094303,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.01,559.4896210247102,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.01,607.7686312136002,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.01,816.6499384022981,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.01,967.7634921749913,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.025,617.0673127705311,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.025,830.5390509322295,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.025,894.4816553798802,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.025,1058.613373559092,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.05,697.5258497202217,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.05,861.6447568268723,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.05,934.127485542241,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.05,1126.1669281814682,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.1,831.4493091729495,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.1,1003.9403789849932,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.1,1004.7621071626658,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.1,1153.4156440796041,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.15,892.7952210651525,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.15,1089.1966871429172,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.15,1079.4563209066916,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.15,1199.9458673902316,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.2,933.4028679207054,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.2,1109.566866359808,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.2,1106.1469051865458,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.2,1211.54465813311,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.25,1003.7298670796266,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.25,1123.1705101816847,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.25,1132.0863882957915,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.25,1222.3973936448624,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.3,1029.6446480183338,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.3,1142.1545965903451,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.3,1164.4122697466214,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.3,1232.554145707896,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.35,1035.9944709825859,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.35,1155.809661820811,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.35,1180.4252771670406,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.35,1246.7031165037843,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.4,1055.4723542010686,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.4,1167.7968582633791,2026-02-11
