target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,PL,2025-11-02,2,quantile,0.99,771.5445896670471,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.99,695.6980228015362,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.99,405.60777679488365,2025-10-29
ILI incidence,PL,2025-10-26,1,median,,355.5191621673998,2025-10-29
ILI incidence,PL,2025-11-02,2,median,,670.5258270771753,2025-10-29
ILI incidence,PL,2025-11-09,3,median,,360.13994396735745,2025-10-29
ILI incidence,PL,2025-11-16,4,median,,332.1997843805982,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.025,1.5059475661512747,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.05,3.3498402809182037,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.1,5.728013325541755,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.15,6.037557616615666,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.2,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.2,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.2,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.2,6.267993229522304,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.25,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.25,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.25,0.24046249404565279,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.25,6.406628584613454,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.3,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.3,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.3,0.9475111826539087,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.3,6.538496426712647,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.35,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.35,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.35,1.2991835794249653,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.35,6.721722337065169,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.4,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.4,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.4,1.436451987698257,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.4,7.123779540163818,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.45,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.45,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.45,1.571150304116638,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.45,7.292123115351547,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.5,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.5,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.5,1.6867333869493697,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.5,7.439461626210578,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.55,0.038442175755201646,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.55,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.55,1.8119512926030796,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.55,7.517345073578249,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.6,0.2812717693635658,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.6,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.6,1.9222650915216861,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.6,7.595965339539757,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.65,0.4914225062104982,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.65,0.07934898720548406,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.65,2.0327067518746857,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.65,7.736000727150543,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.7,0.7755133876477952,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.7,0.2181689224935354,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.7,2.2180245935024687,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.7,7.866402879928031,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.75,1.0393195532867683,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.75,0.3449419373952133,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.75,2.5404450816976913,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.75,8.010532955577016,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.8,1.4677626464063573,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.8,0.513348593265788,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.8,2.9893958478219327,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.8,8.305261509735836,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.85,1.8784003550157422,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.85,0.7065654306309216,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.85,3.6049120608802383,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.85,9.711634776835732,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.9,2.1496864032988485,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.9,1.5001451207051095,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.9,3.779895219785845,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.9,9.960250605114254,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.95,2.2494759151132206,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.95,2.7347059973847023,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.95,4.412389555398464,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.95,10.121000941145644,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.975,2.4709758697552995,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.975,3.416098361248098,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.975,4.7980571489537915,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.975,10.195159539904061,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.99,4.659819792762133,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.99,3.755275017375948,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.99,5.2007045647891825,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.99,10.239139703533604,2025-10-29
ILI incidence,SI,2025-10-26,1,median,,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,median,,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,median,,1.6867333869493697,2025-10-29
ILI incidence,SI,2025-11-16,4,median,,7.439461626210578,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.01,512.4607984420214,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.01,515.3361272625314,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.01,627.1491055420288,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.01,589.8421030000005,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.025,544.6320912176274,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.025,605.7723303348034,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.025,725.6108299986295,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.025,671.7586170297396,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.05,608.5916681724935,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.05,706.637715923486,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.05,778.2781054056724,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.05,711.5445169471783,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.1,644.2937439461782,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.1,730.6395189349188,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.1,809.9304868044103,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.1,819.1273556109456,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.15,666.2140447730475,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.15,748.6278539537791,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.15,827.5035029838227,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.15,825.6380340970607,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.2,672.070059123899,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.2,767.5650308022667,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.2,838.5609539762523,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.2,830.3087570113358,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.25,675.8113611324756,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.25,783.0063580903674,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.25,841.8904562119699,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.25,844.2870590608703,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.3,688.0495139389446,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.3,795.6615597410428,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.3,845.8107171817165,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.3,857.7134501178284,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.35,693.5069318905075,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.35,801.684723738896,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.35,848.555088227448,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.35,866.5391767936728,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.4,699.5493111581296,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.4,807.470028757109,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.4,860.5139624721535,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.4,867.942403868207,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.45,703.9654784774693,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.45,815.7855679446078,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.45,870.7312206453448,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.45,875.0922547669433,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.5,710.6826811539173,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.5,824.1226792563348,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.5,881.5610265998685,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.5,878.1833095373112,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.55,716.7993537280992,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.55,828.1846706619233,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.55,888.4579071762797,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.55,882.2059083087483,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.6,723.7174726885977,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.6,831.6747839474428,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.6,892.4822100715654,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.6,887.261625479269,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.65,758.9904496766284,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.65,837.3386491102674,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.65,898.4092344323432,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.65,891.3795309024048,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.7,765.862627318105,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.7,843.9502224811274,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.7,907.4342041688932,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.7,895.3276704151613,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.75,771.9286051461362,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.75,855.1952923087775,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.75,918.4499010500265,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.75,916.781827522743,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.8,777.8543036743345,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.8,863.4656086122291,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.8,927.6464493223563,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.8,939.8928340900511,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.85,787.9851335806587,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.85,874.4410259187252,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.85,936.0768427476755,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.85,955.3929558093744,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.9,804.870968085341,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.9,891.4599235883696,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.9,938.4206113165818,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.9,979.9945831996,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.95,849.2918622126169,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.95,935.1027996862946,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.95,943.6954975282298,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.95,1025.4899954264604,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.975,856.3944654723346,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.975,977.7961251576249,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.975,985.8469899590028,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.975,1034.1605467821335,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.99,902.3785715246688,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.99,979.1806950394115,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.99,1042.0894446942036,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.99,1051.3262577866892,2025-10-29
ARI incidence,BE,2025-10-26,1,median,,710.6826811539173,2025-10-29
ARI incidence,BE,2025-11-02,2,median,,824.1226792563348,2025-10-29
ARI incidence,BE,2025-11-09,3,median,,881.5610265998685,2025-10-29
ARI incidence,BE,2025-11-16,4,median,,878.1833095373112,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.01,207.76642433035667,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.01,198.02143065091602,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.01,394.05638430443383,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.01,467.8086262228128,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.025,231.6002291238058,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.025,267.0993976556327,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.025,439.57260384020924,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.025,552.2121949960039,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.05,297.6266100570207,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.05,343.0921269916714,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.05,450.3506263605812,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.05,555.9405381561082,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.1,327.90294109918534,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.1,368.84359324341636,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.1,471.78955370326497,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.1,565.4612235604619,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.15,332.21010632888556,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.15,419.9301666133538,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.15,503.0114352402535,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.15,571.116728372235,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.2,353.1552570835571,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.2,446.3730345789606,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.2,508.0104066949411,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.2,591.7884296049602,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.25,374.76612374841466,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.25,453.4596601623381,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.25,517.2028947951449,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.25,623.4975095885666,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.3,387.57488080449485,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.3,459.5739659941717,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.3,535.0254835068962,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.3,646.9255164920634,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.35,395.42187284769494,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.35,464.8578912391556,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.35,550.5485906854897,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.35,659.5815498130826,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.4,402.8928608430676,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.4,470.4961783477863,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.4,557.4459266605065,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.4,666.8855926506413,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.45,410.2563818250539,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.45,482.41733016515093,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.45,562.3995905848876,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.45,672.2472171853813,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.5,415.05655889866375,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.5,487.7450870140147,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.5,571.0141197290371,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.5,679.9860190291115,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.55,418.9570204458768,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.55,494.89817706035166,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.55,586.6576534185668,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.55,684.7151706479065,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.6,422.17002173645795,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.6,504.41840431816394,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.6,593.6584036597554,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.6,692.901450153974,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.65,423.35761129615764,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.65,508.47695301071866,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.65,598.7551845180336,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.65,704.591218853883,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.7,428.35969407911045,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.7,512.3282815693117,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.7,607.2269620452129,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.7,714.0007082434155,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.75,435.2947335316151,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.75,517.3300210733662,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.75,613.5339192491845,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.75,718.6774425744604,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.8,441.44059045184514,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.8,522.2250739529757,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.8,621.7496362114306,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.8,723.5751921059403,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.85,449.90951590505466,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.85,527.9892660528263,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.85,641.8048846102877,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.85,728.5504971028332,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.9,467.4213614799887,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.9,543.5959072776798,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.9,660.8915600411749,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.9,734.1285363041076,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.95,523.5000248386317,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.95,578.8721130701485,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.95,668.6454044143194,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.95,741.4037111884086,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.975,538.0082694436675,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.975,652.0823777891309,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.975,671.515749679451,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.975,750.7497557405734,2025-10-29
ARI incidence,BG,2025-10-26,1,quantile,0.99,578.0857133939007,2025-10-29
ARI incidence,BG,2025-11-02,2,quantile,0.99,667.1644956246328,2025-10-29
ARI incidence,BG,2025-11-09,3,quantile,0.99,745.68908865666,2025-10-29
ARI incidence,BG,2025-11-16,4,quantile,0.99,803.5914298521697,2025-10-29
ARI incidence,BG,2025-10-26,1,median,,415.05655889866375,2025-10-29
ARI incidence,BG,2025-11-02,2,median,,487.7450870140147,2025-10-29
ARI incidence,BG,2025-11-09,3,median,,571.0141197290371,2025-10-29
ARI incidence,BG,2025-11-16,4,median,,679.9860190291115,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.01,700.8095290323075,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.01,724.1778987714549,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.01,880.372744503863,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.01,905.8820510264889,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.025,913.8731471236767,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.025,767.9636340986893,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.025,1033.3421312041164,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.025,1152.136148111658,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.05,927.5400623394888,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.05,843.7245973082635,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.05,1083.1832089087077,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.05,1154.9199080859971,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.1,946.1222542912927,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.1,957.7980778509399,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.1,1223.5105486643295,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.1,1166.4834107973197,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.15,955.2800263746989,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.15,985.7113729873191,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.15,1266.023021974731,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.15,1205.5176216591553,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.2,962.5363279954565,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.2,998.8473873506698,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.2,1308.3799505519742,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.2,1263.9312480814247,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.25,963.3346211545597,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.25,1003.063545031527,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.25,1314.675169774942,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.25,1319.8592390653032,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.3,969.6591817494199,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.3,1013.1777853481871,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.3,1319.4828529432257,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.3,1340.1740737050523,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.35,978.0921540629284,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.35,1022.2053859404925,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.35,1328.8845607544733,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.35,1348.603055950611,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.4,984.8090035933755,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.4,1035.2325303429564,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.4,1338.8572757703535,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.4,1355.734596083564,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.45,992.3568560721221,2025-10-29
