target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LU,2025-10-26,3,quantile,0.975,1716.5327858211895,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.975,2546.5100844517606,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.99,2051.0739009370423,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.99,1823.7081519661183,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.99,1905.9451036646578,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.99,2818.9853184779986,2025-10-15
ILI incidence,LU,2025-10-12,1,median,,1352.2730636355327,2025-10-15
ILI incidence,LU,2025-10-19,2,median,,1189.0817436562315,2025-10-15
ILI incidence,LU,2025-10-26,3,median,,958.1891934786628,2025-10-15
ILI incidence,LU,2025-11-02,4,median,,1827.0098191393952,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.01,12.436349588792327,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.01,8.117264870662249,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.01,15.936154581925887,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.01,21.859045685336593,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.025,13.108246886744976,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.025,13.73605232150005,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.025,16.836381298309405,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.025,23.80067848289738,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.05,14.391445185745205,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.05,15.370561835582524,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.05,17.569714923189906,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.05,24.15817913006154,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.1,15.781246093444135,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.1,16.424944721308247,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.1,18.64541913906542,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.1,24.599984109874665,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.15,16.71316313060788,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.15,17.509730424539246,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.15,19.002944042337813,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.15,25.215543245333162,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.2,17.14409973033837,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.2,18.19715681253412,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.2,19.38435386747821,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.2,25.797164532110934,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.25,17.291025294837127,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.25,18.499646907593558,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.25,19.631083225677784,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.25,26.26906477980449,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.3,17.433974646211198,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.3,18.819517238447297,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.3,19.84261330969821,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.3,26.60653042486693,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.35,17.57346893584637,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.35,18.9739745510249,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.35,19.956553678449403,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.35,27.536504902979075,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.4,17.71161944019154,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.4,19.116118296680323,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.4,20.121283308949366,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.4,28.049748924220705,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.45,17.855505179150256,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.45,19.378770318733206,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.45,20.279501411511305,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.45,28.659944895842813,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.5,17.998098456260124,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.5,19.661482526515158,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.5,20.51863410489475,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.5,28.734462866837607,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.55,18.270105732536734,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.55,20.29506289681784,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.55,20.828549701626237,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.55,28.821208863639303,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.6,18.70515775908113,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.6,20.60773767759023,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.6,21.099741046034644,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.6,28.962398777552142,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.65,18.992228618628566,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.65,21.195709998333232,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.65,21.36951310378758,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.65,29.243601289674725,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.7,19.14033759557972,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.7,21.440524228139402,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.7,21.539484149453944,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.7,29.544369935985767,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.75,19.299034681107255,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.75,22.0399170800738,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.75,21.769834285290433,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.75,29.82328699304535,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.8,19.549173727431114,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.8,22.409905537372687,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.8,22.066126351721458,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.8,30.116331431996855,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.85,19.813535755998938,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.85,22.81991679811402,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.85,22.341605835744296,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.85,30.449232435701493,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.9,20.05630699911253,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.9,23.06832744462085,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.9,23.067663502437572,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.9,30.72252301784413,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.95,20.154027905535287,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.95,23.344459389261043,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.95,23.823531176681556,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.95,31.43052505875619,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.975,20.89497649332251,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.975,24.31864082845181,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.975,25.08670896940238,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.975,31.880304798518363,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.99,21.564867250916688,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.99,26.241940362607295,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.99,27.222216733306873,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.99,31.976813646237353,2025-10-15
ILI incidence,NL,2025-10-12,1,median,,17.998098456260124,2025-10-15
ILI incidence,NL,2025-10-19,2,median,,19.661482526515158,2025-10-15
ILI incidence,NL,2025-10-26,3,median,,20.51863410489475,2025-10-15
ILI incidence,NL,2025-11-02,4,median,,28.734462866837607,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.01,78.24009202290006,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.01,178.60609991455732,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.01,238.85939250278548,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.01,452.84589898758526,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.025,119.4046976664849,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.025,228.10305559029138,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.025,254.00437181123075,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.025,506.9520168657745,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.05,123.24342683498675,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.05,244.3722535872398,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.05,287.79753737172064,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.05,533.3141527321028,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.1,134.87868115669932,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.1,298.5746133697987,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.1,300.0843484462745,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.1,541.8807149182317,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.15,150.51463843959252,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.15,309.2463399189324,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.15,305.00077428804286,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.15,571.4575465994815,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.2,154.4949292215111,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.2,313.62489378475993,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.2,309.9034159798875,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.2,584.719326033144,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.25,156.46914660893293,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.25,316.451821479917,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.25,315.9849618995063,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.25,599.2487435001015,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.3,159.53104080503763,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.3,319.8893350945107,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.3,320.97183755452943,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.3,604.0623626367322,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.35,163.3791729022479,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.35,321.89187365933776,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.35,323.4896397559066,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.35,610.6164194495342,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.4,168.673507252961,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.4,324.3567779754846,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.4,325.78810063306014,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.4,613.0400573476392,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.45,176.31469967902441,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.45,327.57686764847756,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.45,327.68801830555134,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.45,615.7300000911434,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.5,184.33075689099854,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.5,330.863385241979,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.5,329.42199466919106,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.5,618.9830896963515,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.55,200.15416950329217,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.55,331.4697309526151,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.55,331.2500102702511,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.55,624.9433737559433,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.6,203.51552505052018,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.6,335.78812459080865,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.6,337.49287966715906,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.6,632.8622612842785,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.65,212.65653298946592,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.65,338.6542551900094,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.65,343.2273074058087,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.65,638.5836117258875,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.7,226.56956867325889,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.7,341.15201702573785,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.7,345.1907140941357,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.7,639.8642581887528,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.75,229.7795213870534,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.75,346.50223455408985,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.75,346.51644044329765,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.75,647.9868868885837,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.8,232.44274041185417,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.8,355.7176457471841,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.8,350.7574480884658,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.8,655.6057451292745,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.85,238.80000665134418,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.85,371.2358195330669,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.85,365.91790335276835,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.85,663.8308748605009,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.9,246.15346130975112,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.9,374.2669950661341,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.9,391.55724189166904,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.9,668.0938913777024,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.95,257.56330653077345,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.95,380.4622270058795,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.95,478.76676709983184,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.95,678.8838836246997,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.975,267.98487822455587,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.975,384.2698593089039,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.975,520.0933949213447,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.975,680.4560757619089,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.99,310.3748817107034,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.99,392.6920703178181,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.99,562.8321055348147,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.99,702.723077970749,2025-10-15
ILI incidence,PL,2025-10-12,1,median,,184.33075689099854,2025-10-15
ILI incidence,PL,2025-10-19,2,median,,330.863385241979,2025-10-15
ILI incidence,PL,2025-10-26,3,median,,329.42199466919106,2025-10-15
ILI incidence,PL,2025-11-02,4,median,,618.9830896963515,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.01,0.0,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.01,0.0,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.01,0.0,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.01,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.025,0.0730601384183674,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.025,0.1722293922692878,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.025,0.0,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.025,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.05,0.1532883485719703,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.05,0.29991664006705976,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.05,0.07861520835697147,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.05,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.1,0.3518823173749159,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.1,0.554091087363093,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.1,0.36241012413996954,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.1,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.15,0.434188982613963,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.15,0.9570001287974682,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.15,0.4563407292411475,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.15,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.2,0.49332214682438996,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.2,1.1417518352599363,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.2,0.5089125422682423,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.2,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.25,0.544925544352257,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.25,1.2718519884037698,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.25,0.5757784633174705,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.25,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.3,0.589467982164158,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.3,1.318049646407889,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.3,0.6259454169145223,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.3,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.35,0.6473253311077852,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.35,1.370453802784076,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.35,0.6813803907291526,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.35,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.4,0.7218869553086247,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.4,1.448077583631306,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.4,0.7651591543689085,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.4,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.45,0.7846855055555861,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.45,1.5115688130682574,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.45,0.826461994153168,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.45,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.5,0.8837992724582917,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.5,1.5612938585563971,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.5,0.8844222759286098,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.5,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.55,1.0446514573289676,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.55,1.577302744404205,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.55,0.9454146274232016,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.55,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.6,1.1928035370639407,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.6,1.6609597740557107,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.6,1.0139087467437429,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.6,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.65,1.2652080818095797,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.65,1.7554698231421662,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.65,1.1217283443992723,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.65,0.02298267838161276,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.7,1.362353529542008,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.7,1.8445677403017238,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.7,1.2260149256867092,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.7,0.1902689900808086,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.75,1.4753174067298818,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.75,1.9339594969692715,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.75,1.2942893876128223,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.75,0.3837806129449518,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.8,1.5705292470591197,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.8,2.0287233062049834,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.8,1.3276904012816158,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.8,0.5947224113293617,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.85,1.6529837367789115,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.85,2.163402796101259,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.85,1.3813352689643448,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.85,1.0256382566392341,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.9,1.7136274946884649,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.9,2.451503421212411,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.9,1.7008389511972526,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.9,1.084778321306724,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.95,1.8953106613220414,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.95,2.711078518590313,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.95,2.3019029788770196,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.95,1.3911810028711693,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.975,1.935785329567412,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.975,3.057007533715236,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.975,2.495919803084235,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.975,1.5559201748492533,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.99,2.034485509774017,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.99,3.502486411414106,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.99,3.4451218917695057,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.99,2.3923611760614585,2025-10-15
ILI incidence,SI,2025-10-12,1,median,,0.8837992724582917,2025-10-15
ILI incidence,SI,2025-10-19,2,median,,1.5612938585563971,2025-10-15
ILI incidence,SI,2025-10-26,3,median,,0.8844222759286098,2025-10-15
ILI incidence,SI,2025-11-02,4,median,,0.0,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.01,385.3508988765648,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.01,254.18133921764877,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.01,497.9956451791239,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.01,586.2397349209416,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.025,395.1997784662896,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.025,413.0179901770915,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.025,643.5667202515648,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.025,615.285773087549,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.05,431.07556702915093,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.05,446.50276496293304,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.05,677.694747152193,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.05,725.5858942971146,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.1,453.3206109207555,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.1,541.2222098519338,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.1,681.0401913980313,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.1,751.2531778139444,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.15,471.8727968440223,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.15,546.051448110421,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.15,713.4133035348987,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.15,772.9937111394983,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.2,484.808772843012,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.2,550.6991977518989,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.2,734.3369839704505,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.2,781.374758904124,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.25,498.85749611247314,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.25,563.2599288859401,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.25,747.1953648569041,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.25,789.6145026361428,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.3,509.95316599530054,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.3,569.7678267536226,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.3,755.2067083300599,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.3,798.30348980017,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.35,514.8046275949335,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.35,586.5321019922046,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.35,765.10428559088,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.35,806.1143112457434,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.4,517.1028762623826,2025-10-15
