target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2025-10-19,1,quantile,0.99,22.54533415876499,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.99,24.881761889072024,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.99,30.044454742090313,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.99,23.10936182879903,2025-10-22
ILI incidence,NL,2025-10-19,1,median,,17.884885051558683,2025-10-22
ILI incidence,NL,2025-10-26,2,median,,18.801813543335832,2025-10-22
ILI incidence,NL,2025-11-02,3,median,,23.16193848846651,2025-10-22
ILI incidence,NL,2025-11-09,4,median,,9.996969871184852,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.01,145.7381811601548,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.01,186.0760388245368,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.01,297.67683163886926,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.01,206.1521756249259,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.025,192.0607959237755,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.025,237.67475562909794,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.025,403.0941624763274,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.025,211.5701205181405,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.05,235.13924806969047,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.05,283.8839076440169,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.05,412.03906127092387,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.05,229.33856873171706,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.1,277.58028756628806,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.1,289.72166156559,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.1,532.6441342448405,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.1,263.5239310237236,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.15,291.5128917927455,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.15,296.55066635287585,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.15,542.2663988981055,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.15,271.8187249118859,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.2,303.1209189554218,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.2,299.28565547907937,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.2,545.5995950419405,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.2,275.6070263926744,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.25,305.4485652346476,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.25,300.856319431617,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.25,550.4802187611429,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.25,281.20699371547045,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.3,321.43065282145153,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.3,304.2062601376486,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.3,555.1206761716726,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.3,285.8880117481995,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.35,325.70550357714046,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.35,305.94270632049023,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.35,569.1594037482369,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.35,290.94695994088767,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.4,332.58635058214344,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.4,307.0760971605654,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.4,575.5345587114756,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.4,294.8835984206175,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.45,337.6207612077269,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.45,308.4436228200532,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.45,578.8276085840969,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.45,297.5379187257649,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.5,343.0704434269552,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.5,311.31331815911113,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.5,581.7401864894618,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.5,300.26739180660275,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.55,347.9502794558241,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.55,317.854345558109,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.55,585.1130607659703,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.55,306.05751494883305,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.6,350.6996565341631,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.6,327.0013915899037,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.6,589.2963342629847,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.6,312.2139436524404,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.65,357.15334022701694,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.65,334.6842968316507,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.65,592.0263500976429,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.65,320.54579508095236,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.7,365.3681853402851,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.7,335.2014893307026,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.7,595.013550566736,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.7,325.44254849619784,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.75,366.31064417377326,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.75,339.71688246358036,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.75,597.5015625561618,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.75,327.48511953592487,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.8,373.7336061547109,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.8,348.3863251942132,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.8,602.1278475778222,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.8,330.9365394859165,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.85,383.08437089470164,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.85,357.09533390295286,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.85,607.6906211692421,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.85,343.36018745495,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.9,394.3742670031371,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.9,362.392926089352,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.9,615.6311724785077,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.9,356.1434825056156,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.95,404.98762216882693,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.95,386.47398529842945,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.95,631.9231466094868,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.95,432.10015448002105,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.975,415.54875506592316,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.975,443.61396548073117,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.975,639.7258990658745,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.975,575.4783215748738,2025-10-22
ILI incidence,PL,2025-10-19,1,quantile,0.99,457.5835952381641,2025-10-22
ILI incidence,PL,2025-10-26,2,quantile,0.99,458.4864683918178,2025-10-22
ILI incidence,PL,2025-11-02,3,quantile,0.99,650.526044253538,2025-10-22
ILI incidence,PL,2025-11-09,4,quantile,0.99,610.1938030856357,2025-10-22
ILI incidence,PL,2025-10-19,1,median,,343.0704434269552,2025-10-22
ILI incidence,PL,2025-10-26,2,median,,311.31331815911113,2025-10-22
ILI incidence,PL,2025-11-02,3,median,,581.7401864894618,2025-10-22
ILI incidence,PL,2025-11-09,4,median,,300.26739180660275,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.01,0.8938140153755143,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.01,0.0,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.01,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.01,0.0,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.025,1.3449510715556154,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.025,0.0,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.025,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.025,0.0,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.05,2.2629636101316457,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.05,0.0,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.05,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.05,0.8429752526782637,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.1,2.3472667947081662,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.1,0.6198603510232157,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.1,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.1,1.3494564157449158,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.15,2.389552533695484,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.15,0.8676012702486887,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.15,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.15,1.5884327889772798,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.2,2.4523700429492243,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.2,1.1808317611628414,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.2,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.2,1.8681855214240115,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.25,2.533038367488013,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.25,1.2591281005419694,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.25,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.25,1.9877981045871866,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.3,2.705473497815866,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.3,1.3590120377674497,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.3,0.0,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.3,2.212484471904925,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.35,2.925316026885178,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.35,1.487561816528968,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.35,0.00011906288029396995,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.35,2.3089228316124135,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.4,3.1659049524509277,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.4,1.6029096668343195,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.4,0.12973282533633526,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.4,2.4066490394168696,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.45,3.261307087255904,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.45,1.6826224247007382,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.45,0.294128538512685,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.45,2.490654653550552,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.5,3.3598144013739732,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.5,1.7963709684546585,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.5,0.4604835961480805,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.5,2.569264298671282,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.55,3.497695721165018,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.55,1.9164338329838422,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.55,0.5218271466955474,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.55,2.6952735811819166,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.6,3.569577178232054,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.6,1.9843228091874758,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.6,0.6632998653216189,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.6,2.8384410253787893,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.65,3.7567893094679095,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.65,2.1055648681225367,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.65,0.8199021463944614,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.65,2.9506519976073053,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.7,3.906838754750822,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.7,2.2349898834724735,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.7,0.9701908564172298,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.7,3.100736690291187,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.75,4.015521401717851,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.75,2.4477698310733382,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.75,1.1271077778142513,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.75,3.215977754281578,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.8,4.153927715479589,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.8,3.3043436196145204,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.8,1.2922427095888689,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.8,3.285455583926604,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.85,4.30929357523763,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.85,3.6279241458906637,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.85,1.3679952338272217,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.85,3.3654071183375414,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.9,4.4109215756715185,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.9,3.904054483577726,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.9,1.509067883783507,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.9,3.462499079147099,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.95,4.59232504552389,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.95,4.222795936987057,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.95,1.9148622515936085,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.95,3.7994396925732725,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.975,4.824607221988119,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.975,4.278558644255223,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.975,2.6884920488748416,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.975,4.104247427864695,2025-10-22
ILI incidence,SI,2025-10-19,1,quantile,0.99,4.9556020778650165,2025-10-22
ILI incidence,SI,2025-10-26,2,quantile,0.99,4.556749595938463,2025-10-22
ILI incidence,SI,2025-11-02,3,quantile,0.99,3.1668192486205453,2025-10-22
ILI incidence,SI,2025-11-09,4,quantile,0.99,4.740794792926451,2025-10-22
ILI incidence,SI,2025-10-19,1,median,,3.3598144013739732,2025-10-22
ILI incidence,SI,2025-10-26,2,median,,1.7963709684546585,2025-10-22
ILI incidence,SI,2025-11-02,3,median,,0.4604835961480805,2025-10-22
ILI incidence,SI,2025-11-09,4,median,,2.569264298671282,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.01,406.2420654510084,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.01,543.9301009873232,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.01,453.6039330945876,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.01,676.2794354944064,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.025,417.0049905718894,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.025,573.9980982086946,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.025,666.054776059883,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.025,831.8617608313617,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.05,519.7563014091676,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.05,630.0225809067921,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.05,713.9787376603415,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.05,845.5726521626857,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.1,532.4881982707777,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.1,646.7863416406028,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.1,803.1171190491093,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.1,870.6174500280191,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.15,546.6988859690755,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.15,688.1789657478887,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.15,820.1381158644847,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.15,904.7864168351891,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.2,567.6749806653048,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.2,715.8923189567226,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.2,833.0295530266806,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.2,919.8758523925297,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.25,588.1066357134916,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.25,725.5921519294391,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.25,843.914307177461,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.25,927.5167673491685,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.3,597.7840689630312,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.3,747.893577521654,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.3,853.2931447518325,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.3,933.1975310152565,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.35,607.1980579786978,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.35,761.4656396691443,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.35,866.3308321057265,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.35,942.1412481467229,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.4,617.4464900899432,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.4,783.7983157783992,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.4,872.6137500470211,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.4,954.3425036106571,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.45,627.1590231821851,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.45,791.2505119959425,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.45,879.1263308803204,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.45,960.1656037458092,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.5,631.8979089386747,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.5,796.2884233264374,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.5,881.0203629502141,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.5,971.9822770963667,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.55,639.2367941488656,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.55,800.2617479018996,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.55,883.5928178240451,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.55,979.3942027016029,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.6,648.0266029986933,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.6,804.8295475960234,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.6,890.4749637595348,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.6,986.3911271989093,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.65,652.6057164660639,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.65,811.5316154808902,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.65,905.347349766876,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.65,993.9074730933279,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.7,658.7161797580152,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.7,823.6461609405991,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.7,921.9289524696452,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.7,1005.8654220231323,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.75,670.9207713772543,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.75,850.6052672769667,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.75,932.0301607882918,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.75,1012.8868175432667,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.8,689.5941696470979,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.8,876.8515886159753,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.8,964.4155221120031,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.8,1037.1275236696695,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.85,716.0118565074963,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.85,879.771978736848,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.85,971.9038463873165,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.85,1041.662459596194,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.9,791.0667800774385,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.9,890.1110140386022,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.9,976.0915740614031,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.9,1045.6630018473359,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.95,821.1984064660488,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.95,926.6117675990325,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.95,992.2790066861381,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.95,1078.7402193602732,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.975,825.5658182782195,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.975,940.8420229219083,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.975,1007.7780942815568,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.975,1129.1021349045277,2025-10-22
ARI incidence,BE,2025-10-19,1,quantile,0.99,830.495970297586,2025-10-22
ARI incidence,BE,2025-10-26,2,quantile,0.99,946.7994495869714,2025-10-22
ARI incidence,BE,2025-11-02,3,quantile,0.99,1094.5557957782958,2025-10-22
ARI incidence,BE,2025-11-09,4,quantile,0.99,1158.1540873796355,2025-10-22
ARI incidence,BE,2025-10-19,1,median,,631.8979089386747,2025-10-22
ARI incidence,BE,2025-10-26,2,median,,796.2884233264374,2025-10-22
ARI incidence,BE,2025-11-02,3,median,,881.0203629502141,2025-10-22
ARI incidence,BE,2025-11-09,4,median,,971.9822770963667,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.01,218.6762106941435,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.01,262.3876014398273,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.01,227.90390361129428,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.01,412.3569351207365,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.025,276.7917442193055,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.025,315.84538565117646,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.025,337.4966493747236,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.025,441.08950316234416,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.05,289.872247085277,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.05,369.0951650518275,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.05,422.9145938772466,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.05,481.1001177167086,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.1,300.1763290532517,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.1,380.33969556937933,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.1,437.8641185100667,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.1,489.93244461124425,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.15,312.6934068845665,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.15,385.9312378232928,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.15,442.9946636422709,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.15,500.62735448731587,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.2,329.53837103758383,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.2,391.9585604243357,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.2,471.29106834071484,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.2,524.2809002980566,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.25,335.57634193770974,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.25,398.9661702413152,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.25,481.3745836366566,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.25,556.0230448579875,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.3,341.4302061844488,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.3,404.57420278430334,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.3,495.5729192747118,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.3,576.1597883293387,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.35,343.7775172879159,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.35,412.47693138745166,2025-10-22
ARI incidence,BG,2025-11-02,3,quantile,0.35,504.98684564432483,2025-10-22
ARI incidence,BG,2025-11-09,4,quantile,0.35,582.47060330992,2025-10-22
ARI incidence,BG,2025-10-19,1,quantile,0.4,346.0163591194561,2025-10-22
ARI incidence,BG,2025-10-26,2,quantile,0.4,419.5709046101444,2025-10-22
