target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,20/10/2024,1,quantile,0.2,146.16198495194024,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.2,144.52849874251677,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.2,126.81476070060222,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.2,134.92702517739943,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.25,147.29293343668957,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.25,146.32736975600795,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.25,129.1102857,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.25,139.38849941582967,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.3,147.93010154033865,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.3,147.61387245506901,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.3,130.06313560899474,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.3,141.14544710564817,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.35,148.7998908031523,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.35,149.6571391646058,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.35,131.068003,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.35,142.97952925506291,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.4,150.50460426901014,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.4,150.28678980909885,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.4,134.83676490968702,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.4,147.82487162083353,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.45,151.8510206583898,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.45,150.59726796905775,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.45,136.92828913642248,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.45,149.84787156502568,23/10/2024
ILI incidence,HU,20/10/2024,1,median,,152.52732986361946,23/10/2024
ILI incidence,HU,27/10/2024,2,median,,151.44947051327466,23/10/2024
ILI incidence,HU,03/11/2024,3,median,,138.44743584418768,23/10/2024
ILI incidence,HU,10/11/2024,4,median,,155.25538449897624,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.55,153.12614953040188,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.55,157.95246344033865,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.55,139.71686548501344,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.55,157.47195896858287,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.6,153.6776022,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.6,159.9244168429999,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.6,141.07376520977263,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.6,159.32328804135267,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.65,154.35156069649764,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.65,160.77821832170483,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.65,145.2002009930349,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.65,161.92916013750468,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.7,155.13820671876172,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.7,161.74259047184023,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.7,146.0275552,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.7,165.75540803836202,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.75,155.86128714149072,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.75,163.2641755536425,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.75,146.76737247713515,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.75,169.58313002417412,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.8,157.14786451306475,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.8,165.27585066452315,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.8,160.11233136845243,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.8,172.58554705406877,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.85,158.37880719003712,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.85,167.0506217913245,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.85,163.67147844317654,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.85,178.09028251971924,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.9,159.20894341610403,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.9,169.3295259235796,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.9,171.5221848881423,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.9,186.06220403241437,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.95,173.01960844540844,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.95,173.35926448558354,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.95,178.4531955449022,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.95,188.90078380912715,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.975,173.88324751842958,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.975,175.77419494824935,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.975,187.05987068238463,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.975,193.56930671218106,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.99,193.15098485293214,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.99,191.10463551509392,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.99,195.1959631143223,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.99,197.9530608760807,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.01,3.9540032481413876,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.01,5.7262570688399625,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.01,6.548678679767652,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.01,7.685554459432351,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.025,5.4600500179765685,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.025,6.194434552306813,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.025,7.339843369922329,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.025,8.103583109797817,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.05,5.752575249230397,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.05,6.237162379119762,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.05,7.722897776135791,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.05,8.879075390817674,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.1,5.865484857,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.1,6.286968941812728,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.1,7.787889679185005,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.1,9.911878483944228,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.15,5.90197027,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.15,6.326169642260712,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.15,7.912386666569195,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.15,10.063936752998039,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.2,6.055268436466674,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.2,6.365055100903609,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.2,7.989500700042915,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.2,10.14213840624586,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.25,6.275269427294277,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.25,6.442474939689453,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.25,8.036572095,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.25,10.200880004055374,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.3,6.337730009573096,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.3,6.544564366169296,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.3,8.213740839576847,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.3,10.303243107590117,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.35,6.413886739731529,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.35,6.600061503866001,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.35,8.387806298597233,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.35,10.431798861923202,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.4,6.439464442200245,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.4,6.669104081691592,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.4,8.436733907036983,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.4,10.506958529115458,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.45,6.502252397489845,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.45,6.704208457948797,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.45,8.539240118781283,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.45,10.875360070762184,23/10/2024
ILI incidence,IE,20/10/2024,1,median,,6.587825945689479,23/10/2024
ILI incidence,IE,27/10/2024,2,median,,6.903244388695157,23/10/2024
ILI incidence,IE,03/11/2024,3,median,,8.690652008386392,23/10/2024
ILI incidence,IE,10/11/2024,4,median,,11.19220340829686,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.55,6.814359992796452,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.55,7.005390258197754,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.55,8.777042263958817,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.55,11.451518721094983,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.6,6.891328830527449,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.6,7.096035530938074,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.6,8.835146687685649,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.6,11.561281713620001,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.65,6.943389724363041,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.65,7.2644741779040904,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.65,9.120352612685744,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.65,11.68701566087612,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.7,6.983147394854642,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.7,7.469794277766921,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.7,9.244440291803391,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.7,11.724334450592279,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.75,7.069304614312832,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.75,7.513521240550306,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.75,9.490871385951234,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.75,11.966405274289782,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.8,7.418168797198809,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.8,7.895321302068037,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.8,9.658818103253072,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.8,12.010547812383068,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.85,7.5594738525153256,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.85,7.994440569416055,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.85,9.896250981,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.85,12.06435184923908,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.9,7.669436199564486,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.9,8.158718691454238,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.9,10.041344747083265,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.9,13.14281098155936,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.95,8.671886776,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.95,8.265792053861544,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.95,11.547314062096802,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.95,13.45843952600254,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.975,8.943784902055622,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.975,9.179968032045075,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.975,11.871039313558688,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.975,13.550535913425053,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.99,9.081658981381617,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.99,9.494787721256749,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.99,12.964214528601014,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.99,14.841438811167777,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.01,11.661191635257302,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.01,13.86335553724711,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.01,15.098480298732861,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.01,5.531132363087479,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.025,14.237434933906071,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.025,14.718783959396616,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.025,18.606762115470687,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.025,5.672076250029264,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.05,15.94102272670481,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.05,15.630296911638592,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.05,20.23466374821549,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.05,5.843893996441125,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.1,19.495965873761627,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.1,19.263508431141517,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.1,20.990188633918244,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.1,6.509491830785329,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.15,19.546708945613762,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.15,20.991528520185387,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.15,23.580184639145877,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.15,7.084858323875184,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.2,20.314877901651162,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.2,21.438289483716876,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.2,23.671460362962815,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.2,7.337081926796995,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.25,21.06994115582009,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.25,21.783824775818587,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.25,23.769395207081807,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.25,7.514748784962275,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.3,21.29483236423171,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.3,21.934794004130662,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.3,23.864578872458427,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.3,7.877834173783721,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.35,21.51451681709319,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.35,22.151498957346927,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.35,23.998732026324898,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.35,8.766119353505449,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.4,21.770931319836706,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.4,22.282363574216543,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.4,24.17492360721729,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.4,8.838696823026408,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.45,23.806791490699954,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.45,22.72193792,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.45,24.41134543616413,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.45,8.908142358597427,23/10/2024
ILI incidence,LV,20/10/2024,1,median,,23.963341852026133,23/10/2024
ILI incidence,LV,27/10/2024,2,median,,23.499459190172633,23/10/2024
ILI incidence,LV,03/11/2024,3,median,,24.546591849511636,23/10/2024
ILI incidence,LV,10/11/2024,4,median,,9.142756363240117,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.55,24.142159850582996,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.55,23.878066566685135,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.55,24.880506689846353,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.55,9.348653975411668,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.6,24.37948343369872,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.6,23.92990994595266,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.6,25.119279098403037,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.6,9.634322973750287,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.65,25.078385793132156,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.65,24.159341695684148,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.65,26.324315244322975,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.65,10.145095087223302,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.7,25.470155223075775,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.7,24.626424192537662,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.7,28.038352250146456,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.7,10.25458710600103,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.75,25.92432311386309,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.75,25.140975272784978,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.75,28.604670378113113,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.75,10.624039408709349,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.8,26.346434542020784,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.8,25.557765930885104,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.8,30.194110603273614,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.8,11.027241588958109,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.85,27.61593759248312,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.85,26.24206215077554,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.85,31.201889295577406,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.85,11.979145516252371,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.9,29.486847613844127,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.9,28.268157927919606,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.9,32.58284806941262,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.9,12.693601997094294,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.95,31.999643771819887,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.95,28.890481980039414,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.95,36.022654334794446,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.95,14.409562504472023,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.975,37.10184578,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.975,32.197477683404855,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.975,38.60271694169273,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.975,17.148378646202232,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.99,41.23942176,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.99,33.87618872,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.99,39.802592193688625,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.99,17.627132640328657,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.01,0.8729761837913658,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.01,1.2092667891759976,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.01,1.5354122885638688,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.01,1.9641272258653433,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.025,1.211925491983373,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.025,1.5156216893904264,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.025,2.1389602364452864,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.025,1.9693341180456332,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.05,1.4146781802572448,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.05,1.6506897602688948,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.05,2.4405866119784156,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.05,2.1536269898918197,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.1,1.510150571019529,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.1,1.957861584481441,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.1,2.485392189,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.1,2.527930219149914,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.15,1.5845449491124228,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.15,2.0894425635404867,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.15,2.537688933387742,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.15,2.6285996595377736,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.2,1.698567206007421,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.2,2.123091233582711,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.2,2.621629720384022,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.2,2.6865372134856784,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.25,1.7080602442052517,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.25,2.216737942,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.25,2.8116137786267252,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.25,2.698440879484824,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.3,1.7436100233854592,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.3,2.253718189486727,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.3,2.914092355,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.3,2.708127690273546,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.35,1.7540795367379944,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.35,2.2785498964951563,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.35,2.9183289581417484,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.35,2.7308044710443355,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.4,1.8046872141951888,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.4,2.297353942299313,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.4,2.9225299596769494,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.4,2.764960181602481,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.45,1.8237374834257516,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.45,2.3091498249316684,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.45,2.947831102430618,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.45,2.9252863317809172,23/10/2024
ILI incidence,LT,20/10/2024,1,median,,1.8419216654826018,23/10/2024
ILI incidence,LT,27/10/2024,2,median,,2.325358273922995,23/10/2024
ILI incidence,LT,03/11/2024,3,median,,2.956391948274623,23/10/2024
ILI incidence,LT,10/11/2024,4,median,,2.9338829001560134,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.55,1.8548552902098185,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.55,2.345886625635659,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.55,2.9877507458351467,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.55,2.999206695107045,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.6,1.8719225638577035,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.6,2.361890339661238,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.6,3.0180159397660424,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.6,3.113855656792243,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.65,1.884016761329818,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.65,2.375777457614123,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.65,3.0422877383273623,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.65,3.158413232131241,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.7,1.8996258022448105,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.7,2.3946235912445126,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.7,3.0637343814932394,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.7,3.1808834490604996,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.75,1.9190468098816404,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.75,2.4134470764172504,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.75,3.096404718836451,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.75,3.187276049726057,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.8,1.937221016429227,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.8,2.4563889848870635,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.8,3.152453124338758,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.8,3.2224605901880254,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.85,1.9560554736684101,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.85,2.489938536720772,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.85,3.2119838292471856,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.85,3.2863827792281577,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.9,2.0647504253749123,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.9,2.579884088,23/10/2024
