target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2025-11-23,2,quantile,0.99,28.34310225035746,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.99,27.866078059077587,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.99,31.187290729532155,2025-11-19
ILI incidence,NO,2025-11-16,1,median,,20.43149468353979,2025-11-19
ILI incidence,NO,2025-11-23,2,median,,23.937417957318058,2025-11-19
ILI incidence,NO,2025-11-30,3,median,,25.642194701858045,2025-11-19
ILI incidence,NO,2025-12-07,4,median,,27.07687901405562,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.01,241.25121313489362,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.01,260.0492802784469,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.01,243.17752966055346,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.01,240.99483206100115,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.025,258.7882153388686,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.025,281.1228455269982,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.025,245.85290064560672,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.025,252.70776793424798,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.05,297.0237257864699,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.05,286.91078955770314,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.05,252.60095150316025,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.05,260.68070637617996,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.1,316.80484391966496,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.1,298.4181561079531,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.1,258.98589027485815,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.1,262.8769802752389,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.15,319.01526422245263,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.15,316.2303723681025,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.15,261.5574639136931,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.15,266.83856224995947,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.2,319.54254290555,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.2,324.10692082954967,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.2,263.7466065201479,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.2,272.0302941969564,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.25,320.29336229051376,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.25,335.73706340723044,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.25,266.35476591395314,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.25,274.18180403447,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.3,321.28567592103354,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.3,339.9384128963272,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.3,270.35130060410233,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.3,276.68710734690575,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.35,322.14711791455534,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.35,341.9484951613991,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.35,275.3871212215364,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.35,278.7882117505312,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.4,323.2731441777519,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.4,344.8524265905871,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.4,279.1673319593469,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.4,280.4267301145394,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.45,325.5683698315086,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.45,346.9505387838126,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.45,284.4071926199457,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.45,283.093581294993,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.5,336.73559527816633,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.5,349.12577683518464,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.5,291.6185368652659,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.5,285.93284767585374,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.55,342.29937079282763,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.55,351.0192498064843,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.55,294.237513052375,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.55,288.72421781869946,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.6,346.9900966246673,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.6,360.12584654707643,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.6,296.2113057461712,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.6,292.0117444488939,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.65,351.4121670598943,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.65,362.8821722768121,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.65,297.4815437680603,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.65,295.33076353853494,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.7,354.5775065048195,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.7,365.5754507135702,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.7,300.7660750011891,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.7,298.53268144168584,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.75,357.5656101069238,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.75,369.87983718223023,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.75,305.9975179325395,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.75,301.0221425920432,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.8,365.615201287733,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.8,374.8005670618536,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.8,319.4529276000045,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.8,302.55309324582345,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.85,399.7614174048987,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.85,379.75346196769186,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.85,341.83001582048905,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.85,305.70059373350983,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.9,406.5430300799268,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.9,389.174311090554,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.9,353.77935056281456,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.9,308.81498575957727,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.95,410.67703704831683,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.95,418.2884777067959,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.95,361.24733622556136,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.95,315.76667578440566,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.975,420.46166017764676,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.975,451.24724692414316,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.975,404.3671742192214,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.975,323.64395504594705,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.99,451.20249376416956,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.99,466.44367117748277,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.99,450.1029024210306,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.99,397.30982008468584,2025-11-19
ILI incidence,PL,2025-11-16,1,median,,336.73559527816633,2025-11-19
ILI incidence,PL,2025-11-23,2,median,,349.12577683518464,2025-11-19
ILI incidence,PL,2025-11-30,3,median,,291.6185368652659,2025-11-19
ILI incidence,PL,2025-12-07,4,median,,285.93284767585374,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.01,4.204795580716335,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.01,0.20061856902628852,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.01,2.824011275271045,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.01,2.0363804169728095,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.025,4.493799523876498,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.025,0.5049264513696404,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.025,4.723093842755818,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.025,2.122763978123678,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.05,4.5887639776252245,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.05,0.7355162403114378,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.05,5.085545043980069,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.05,2.283430214506012,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.1,4.793341053210649,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.1,0.9697015061357267,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.1,5.211616742016093,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.1,2.4108433529529165,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.15,4.86858786252513,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.15,1.0869346194031548,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.15,5.268010472014941,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.15,2.528154662018196,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.2,4.92428433063546,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.2,1.2846430315892094,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.2,5.326685462328191,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.2,2.5775579633739416,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.25,5.012157424079638,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.25,1.3836491611062458,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.25,5.372956446574277,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.25,2.612278327223795,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.3,5.09309692741627,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.3,1.459695061271748,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.3,5.441749251872988,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.3,2.6769774941305378,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.35,5.181715442575013,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.35,1.5214846748941684,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.35,5.501624615850988,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.35,2.72888171114264,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.4,5.311790963066732,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.4,1.5527592756960176,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.4,5.5422587379992825,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.4,2.773728521249054,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.45,5.364499549926622,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.45,1.5835883114651066,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.45,5.598774928644134,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.45,2.8209531050880843,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.5,5.443135054919633,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.5,1.6113289484932554,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.5,5.627946685226319,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.5,2.8844349418993165,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.55,5.481105768987207,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.55,1.6436677353617601,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.55,5.653772231376096,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.55,2.9719400560929774,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.6,5.509013160569782,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.6,1.6735577864608575,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.6,5.694203668087406,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.6,3.069626920362388,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.65,5.563191739962233,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.65,1.6980128321831027,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.65,5.726807156693593,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.65,3.1416337654662523,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.7,5.577894736713686,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.7,1.7209565818233232,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.7,5.767822341226474,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.7,3.1656400636456827,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.75,5.661010793494072,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.75,1.8077435529835346,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.75,5.859627941837088,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.75,3.228607731857949,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.8,5.7160630370707155,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.8,1.8786385013725535,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.8,5.949089484140813,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.8,3.363593442383519,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.85,5.770067535087727,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.85,1.9845464811354274,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.85,6.043093370243903,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.85,3.4444224992126653,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.9,5.896485815987427,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.9,2.258273440855793,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.9,6.128683444385825,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.9,3.4983154490999446,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.95,6.068525041421272,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.95,2.445107543983173,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.95,6.394539976709225,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.95,3.76733573542271,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.975,6.192276349938288,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.975,2.5056425944514467,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.975,6.532263563048296,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.975,3.912554424160214,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.99,6.740705975591888,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.99,2.564791048632787,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.99,7.631494152302892,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.99,4.3686749653789265,2025-11-19
ILI incidence,SI,2025-11-16,1,median,,5.443135054919633,2025-11-19
ILI incidence,SI,2025-11-23,2,median,,1.6113289484932554,2025-11-19
ILI incidence,SI,2025-11-30,3,median,,5.627946685226319,2025-11-19
ILI incidence,SI,2025-12-07,4,median,,2.8844349418993165,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.01,626.9933306066403,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.01,737.8006672193342,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.01,558.4100770252486,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.01,464.0313099448117,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.025,638.7070067844238,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.025,743.6743949063966,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.025,657.0623341261918,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.025,502.5212135711967,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.05,671.7210961735238,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.05,754.9970894869153,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.05,721.8468172559584,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.05,576.6411590185943,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.1,725.78156677414,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.1,785.579855775868,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.1,729.1943314307372,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.1,632.5955677716076,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.15,787.2740591678099,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.15,803.2258899856018,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.15,733.4419629782637,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.15,660.3985728201922,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.2,809.9214635554059,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.2,809.7885981878095,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.2,745.641894288877,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.2,684.5422463047527,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.25,815.2143441613323,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.25,818.8160184301416,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.25,750.1504964244497,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.25,698.0155815249008,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.3,817.8710915077172,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.3,829.619242264392,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.3,753.3694404826623,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.3,699.9440038512183,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.35,819.7841068090446,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.35,835.6693532568557,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.35,755.9004914364742,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.35,700.919364811728,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.4,821.7171170869486,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.4,838.7312753991473,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.4,764.0581539003463,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.4,701.6126412273833,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.45,823.5842964579532,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.45,844.1572997942569,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.45,768.0507633361501,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.45,702.1973378832514,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.5,824.0756092112589,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.5,849.491061365196,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.5,774.8209786104164,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.5,708.865864744403,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.55,824.8992574814397,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.55,853.7738792963229,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.55,784.426900903009,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.55,728.2059591891552,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.6,826.7791231692653,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.6,857.6174995182607,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.6,791.8114423552049,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.6,741.3791262186396,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.65,828.4647495849349,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.65,863.7710470863175,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.65,798.2742934655219,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.65,752.2811146927313,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.7,830.2078903661547,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.7,868.1581823222955,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.7,804.4711110482293,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.7,757.0538159051097,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.75,831.6066746865661,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.75,876.3042504158363,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.75,809.5644789430719,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.75,777.3332019700504,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.8,836.5536712394718,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.8,890.3714836001665,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.8,816.8891662712442,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.8,787.7374276701257,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.85,840.3475164286934,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.85,915.7366975362288,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.85,827.8209000554342,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.85,799.8391443260329,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.9,849.6847695121329,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.9,917.1983054547744,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.9,848.217210730868,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.9,805.0377747074699,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.95,869.9909061853139,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.95,918.7080002772535,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.95,876.0664665962602,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.95,813.879105357571,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.975,881.7361651333912,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.975,1001.1021821375149,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.975,880.7692738078262,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.975,847.9277726709332,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.99,992.0384068003058,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.99,1108.240076463248,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.99,920.0066734818813,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.99,887.4732577003457,2025-11-19
ARI incidence,BE,2025-11-16,1,median,,824.0756092112589,2025-11-19
ARI incidence,BE,2025-11-23,2,median,,849.491061365196,2025-11-19
ARI incidence,BE,2025-11-30,3,median,,774.8209786104164,2025-11-19
ARI incidence,BE,2025-12-07,4,median,,708.865864744403,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.01,420.79836813250074,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.01,614.950006867663,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.01,551.3657928316528,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.01,617.542050673674,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.025,448.43149539703074,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.025,615.6514834637317,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.025,589.0029327574616,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.025,651.3258767962589,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.05,486.51803873002103,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.05,622.3170196355132,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.05,591.4094380822762,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.05,671.4860334897386,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.1,560.335985344943,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.1,630.8095162637424,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.1,598.9590012260675,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.1,790.8539530547931,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.15,581.7072231976136,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.15,644.2266044598467,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.15,613.7477394354436,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.15,800.4631040449067,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.2,593.940245193226,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.2,648.0288222562571,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.2,622.7933331109087,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.2,828.9626791770344,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.25,601.6607491785359,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.25,651.5785069364488,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.25,631.8086204603692,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.25,845.4736807791995,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.3,608.7906564780537,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.3,653.8363908344731,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.3,641.7019421965645,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.3,848.2597504644289,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.35,614.9861776196425,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.35,659.1746050585125,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.35,648.4433785860845,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.35,849.5839277885738,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.4,621.6610810142053,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.4,665.2400414925454,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.4,649.4069145943052,2025-11-19
