target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2026-02-15,2,quantile,0.99,46.64009845762085,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.99,47.91661788401671,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.99,49.69120450660158,2026-02-11
ILI incidence,NL,2026-02-08,1,median,,34.608865460408865,2026-02-11
ILI incidence,NL,2026-02-15,2,median,,38.451621763308765,2026-02-11
ILI incidence,NL,2026-02-22,3,median,,36.92737072659541,2026-02-11
ILI incidence,NL,2026-03-01,4,median,,43.76643325315777,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.01,58.52358312071085,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.01,43.512287339743914,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.01,44.98376004530271,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.01,45.16287854208572,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.025,65.76740854117642,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.025,45.56851933063266,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.025,47.33150460376659,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.025,46.00920574700622,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.05,67.73503497432155,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.05,72.35393557411206,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.05,59.1244401871615,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.05,48.072352566112,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.1,73.9408585034016,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.1,73.9367956627,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.1,60.0073409225573,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.1,51.47283257700658,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.15,79.05220503780549,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.15,74.50840118401422,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.15,60.90818270523621,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.15,55.090944400835106,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.2,81.47435169942206,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.2,74.79103748079416,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.2,61.58151751836683,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.2,55.87900051129753,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.25,82.23312119401574,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.25,75.05549154293988,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.25,62.04317226326332,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.25,56.56158277178083,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.3,83.01709841996919,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.3,75.35499114715878,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.3,62.429855761319494,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.3,57.314255630144714,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.35,84.44388515342902,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.35,75.76230300183862,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.35,62.627920001714486,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.35,57.387378368686896,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.4,85.31075453687438,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.4,75.8417729814109,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.4,62.97010428641936,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.4,57.51156463809734,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.45,85.96378604592915,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.45,76.66237061446839,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.45,63.818211788401875,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.45,58.96100370149613,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.5,86.25614584623676,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.5,78.04481256413032,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.5,65.0435745687494,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.5,60.918704643763164,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.55,86.5595668057021,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.55,78.77336702608146,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.55,66.29137086350443,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.55,61.75837626768054,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.6,86.68857987956616,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.6,79.47570491315552,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.6,67.00975858178461,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.6,62.417294737879786,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.65,86.81693471614332,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.65,79.92039988384509,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.65,67.57191619740931,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.65,62.642777340488344,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.7,87.13884967332376,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.7,80.28120853717932,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.7,68.81576984708718,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.7,63.181007276079704,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.75,87.41523931647603,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.75,80.7174704168105,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.75,69.70833669804453,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.75,63.92609537409672,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.8,87.93792143302157,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.8,81.23304371501642,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.8,70.29647354985345,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.8,64.64652569450706,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.85,88.40703687392754,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.85,81.64453275173207,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.85,70.90642594265621,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.85,66.11948544319402,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.9,88.80020356689384,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.9,82.4242219207905,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.9,71.49762002078816,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.9,68.5243321937064,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.95,89.4996851337086,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.95,91.09075864615806,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.95,72.34985015003942,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.95,70.38444735761765,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.975,93.02019998295738,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.975,98.93915466229615,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.975,75.55942415711178,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.975,71.48791771797853,2026-02-11
ILI incidence,NO,2026-02-08,1,quantile,0.99,101.44494226341598,2026-02-11
ILI incidence,NO,2026-02-15,2,quantile,0.99,99.72999387747461,2026-02-11
ILI incidence,NO,2026-02-22,3,quantile,0.99,92.03299400854644,2026-02-11
ILI incidence,NO,2026-03-01,4,quantile,0.99,82.19394728812146,2026-02-11
ILI incidence,NO,2026-02-08,1,median,,86.25614584623676,2026-02-11
ILI incidence,NO,2026-02-15,2,median,,78.04481256413032,2026-02-11
ILI incidence,NO,2026-02-22,3,median,,65.0435745687494,2026-02-11
ILI incidence,NO,2026-03-01,4,median,,60.918704643763164,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.01,184.55261106466065,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.01,233.13174367826667,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.01,293.61769146278954,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.01,381.75746940001557,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.025,186.81263426106682,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.025,238.38171936935498,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.025,318.8995744396518,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.025,457.08388774222135,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.05,188.2582920669441,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.05,241.29490783971053,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.05,371.0974280775351,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.05,466.0396499371944,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.1,199.03756622736162,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.1,245.40274354007428,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.1,373.2512404135962,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.1,511.7347158787969,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.15,204.713254010242,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.15,250.18695350914123,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.15,375.7676748983508,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.15,524.0641230192963,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.2,209.37102614667356,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.2,258.91622054708677,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.2,385.4920131783597,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.2,525.0862943739454,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.25,210.9965175765388,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.25,264.14533881923745,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.25,388.5453534426697,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.25,527.9912003892725,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.3,212.43286535887023,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.3,265.0119075962628,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.3,398.8825361577444,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.3,532.1156813029123,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.35,213.71295185608327,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.35,266.73275840810214,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.35,401.1605355117477,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.35,534.4065252768947,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.4,214.8131169569793,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.4,268.70738622891804,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.4,405.264693619614,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.4,537.6128113611454,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.45,216.45806382791332,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.45,270.29161532848553,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.45,406.6460180344063,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.45,542.8230570624434,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.5,218.0263131628284,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.5,271.8432257766055,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.5,407.59750056896564,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.5,546.6155237840185,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.55,218.6210645980294,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.55,273.43408958454796,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.55,408.55101317394974,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.55,550.1935987267974,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.6,219.49529633961268,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.6,274.9743231501544,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.6,412.3725420276363,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.6,555.8689705566989,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.65,220.64610834595754,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.65,276.53711000557706,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.65,416.42637814490956,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.65,559.5481956580994,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.7,221.7112602306026,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.7,278.23799192574194,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.7,417.70361753576856,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.7,562.6956707852942,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.75,223.63554440907996,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.75,280.7343517021268,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.75,422.77247185581257,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.75,565.1154443384218,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.8,224.94109516667487,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.8,283.62087736282996,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.8,429.9323714083142,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.8,567.8165587520441,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.85,225.38944801693086,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.85,285.976730337282,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.85,432.7967111498249,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.85,571.2527958349659,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.9,229.21894062097212,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.9,288.85839102553206,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.9,434.93299407653205,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.9,579.3422444044267,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.95,234.67522517125764,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.95,313.0841455091199,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.95,442.21172581045766,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.95,592.7434205424369,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.975,244.32397637048192,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.975,348.5469299416539,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.975,453.56895847280316,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.975,594.3811993753818,2026-02-11
ILI incidence,PL,2026-02-08,1,quantile,0.99,299.13630592536833,2026-02-11
ILI incidence,PL,2026-02-15,2,quantile,0.99,381.901339769075,2026-02-11
ILI incidence,PL,2026-02-22,3,quantile,0.99,530.5914524617529,2026-02-11
ILI incidence,PL,2026-03-01,4,quantile,0.99,595.329812728323,2026-02-11
ILI incidence,PL,2026-02-08,1,median,,218.0263131628284,2026-02-11
ILI incidence,PL,2026-02-15,2,median,,271.8432257766055,2026-02-11
ILI incidence,PL,2026-02-22,3,median,,407.59750056896564,2026-02-11
ILI incidence,PL,2026-03-01,4,median,,546.6155237840185,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.01,34.79469136936901,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.01,15.524551509623006,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.01,8.191413736943442,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.01,3.7688216190100636,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.025,36.85016903429647,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.025,22.593813171294226,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.025,8.450740509257287,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.025,4.455496576425287,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.05,40.29702384663681,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.05,23.152339592344546,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.05,9.478593545954334,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.05,5.080489332796186,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.1,43.89828548111931,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.1,24.285658922539845,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.1,9.794311733478688,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.1,5.924023714616681,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.15,45.947017555141834,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.15,25.659332678907113,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.15,10.111304700504059,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.15,6.2161850563716845,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.2,48.1316251534713,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.2,26.150185707382263,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.2,10.21208407449126,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.2,6.516248624489514,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.25,49.269925834240226,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.25,26.58329900927764,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.25,10.314768654959284,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.25,6.846833395284996,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.3,50.0975274688687,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.3,27.033032801183822,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.3,10.641915957200622,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.3,7.16009889453259,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.35,50.817671226017204,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.35,27.532355078550797,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.35,10.993185356625714,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.35,7.419409501671695,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.4,51.70508168998344,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.4,27.975111350665298,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.4,11.301739769527924,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.4,7.502500199035327,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.45,52.47333652821185,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.45,28.135410837903507,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.45,11.571611021137583,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.45,7.746012852342615,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.5,52.949064714192694,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.5,28.202124441822818,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.5,11.797159533405468,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.5,8.11164788567008,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.55,53.374002872596456,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.55,28.469129780305053,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.55,12.093006387997502,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.55,8.501505583346338,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.6,54.05959730468754,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.6,28.742859449329295,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.6,12.336761448261356,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.6,8.979692239885743,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.65,54.619650192415634,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.65,28.992917172894078,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.65,12.571614199076047,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.65,9.414616674965377,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.7,54.92917210431873,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.7,29.25484748841621,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.7,12.761440993316604,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.7,9.697076547087528,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.75,55.1881286203006,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.75,29.59267308129601,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.75,12.9615434881115,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.75,9.956834916414682,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.8,55.689037597684845,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.8,29.868694177727416,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.8,13.211092699833408,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.8,10.2681806793228,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.85,56.20574605841674,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.85,30.79256211030556,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.85,13.358854719096486,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.85,10.889535643804711,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.9,56.73182169654835,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.9,32.925478759549584,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.9,14.289018147575753,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.9,11.1798424609398,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.95,57.28579490543626,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.95,35.03537904764939,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.95,15.510730494246797,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.95,11.628794454863066,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.975,57.6910332135432,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.975,35.90541037944271,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.975,20.841018795151445,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.975,12.138568606374077,2026-02-11
ILI incidence,SI,2026-02-08,1,quantile,0.99,58.197643362951716,2026-02-11
ILI incidence,SI,2026-02-15,2,quantile,0.99,44.194398528482,2026-02-11
ILI incidence,SI,2026-02-22,3,quantile,0.99,34.72397856412832,2026-02-11
ILI incidence,SI,2026-03-01,4,quantile,0.99,32.587811913712294,2026-02-11
ILI incidence,SI,2026-02-08,1,median,,52.949064714192694,2026-02-11
ILI incidence,SI,2026-02-15,2,median,,28.202124441822818,2026-02-11
ILI incidence,SI,2026-02-22,3,median,,11.797159533405468,2026-02-11
ILI incidence,SI,2026-03-01,4,median,,8.11164788567008,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.01,733.5207351631683,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.01,733.9405093178161,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.01,742.5850903771225,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.01,709.7244056776708,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.025,743.4022099991868,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.025,748.9677235404536,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.025,877.0593585116834,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.025,827.5268043889561,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.05,893.6683198894632,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.05,780.8168330661911,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.05,1032.0569465826832,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.05,933.7728879804813,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.1,906.4325784137781,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.1,837.3114567113668,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.1,1052.1890077994644,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.1,1145.0084431506777,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.15,954.0795399965588,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.15,939.807335695698,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.15,1078.5376112259364,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.15,1151.4649106352683,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.2,1039.3367957219216,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.2,1088.893899846674,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.2,1102.2533488400256,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.2,1156.939227778364,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.25,1059.3236486692692,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.25,1145.9373408024096,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.25,1110.756183512032,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.25,1162.2560181587155,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.3,1065.450488885178,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.3,1163.557473454927,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.3,1117.5764987537132,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.3,1167.9505009542358,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.35,1076.8296932374049,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.35,1177.4411839043207,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.35,1123.9167441024636,2026-02-11
ARI incidence,BG,2026-03-01,4,quantile,0.35,1194.9086517030194,2026-02-11
ARI incidence,BG,2026-02-08,1,quantile,0.4,1083.1068854220516,2026-02-11
ARI incidence,BG,2026-02-15,2,quantile,0.4,1182.5028027681428,2026-02-11
ARI incidence,BG,2026-02-22,3,quantile,0.4,1132.1191188171745,2026-02-11
