target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,2024-10-27,2,quantile,0.15,92.75818185163146,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.15,93.34258876731548,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.15,116.52108043308345,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.2,87.52734120462509,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.2,95.6383931130947,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.2,97.18400959480748,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.2,124.41672647336111,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.25,91.3566496097458,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.25,96.91370092705574,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.25,108.27441023854027,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.25,127.13836248282266,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.3,94.80877583145737,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.3,97.79513752970962,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.3,112.12721825255372,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.3,130.00140308990504,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.35,101.79790367977644,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.35,98.24756582908279,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.35,112.92054876206664,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.35,133.4909520249088,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.4,106.10643073954292,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.4,100.16030650944835,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.4,115.27891018277796,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.4,137.07052816242322,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.45,107.42417496485741,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.45,101.592638396387,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.45,117.80917608488316,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.45,139.20288187138942,2024-10-23
ILI incidence,HU,2024-10-20,1,,0.5,108.23460562069357,2024-10-23
ILI incidence,HU,2024-10-27,2,,0.5,103.04483497273884,2024-10-23
ILI incidence,HU,2024-11-03,3,,0.5,125.54256761822671,2024-10-23
ILI incidence,HU,2024-11-10,4,,0.5,140.905280207367,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.55,109.20318495124059,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.55,103.88647200519733,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.55,126.50470854994299,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.55,143.0234079320157,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.6,110.46215096810097,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.6,105.03822785478711,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.6,127.19987442441465,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.6,146.50459278269378,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.65,112.04489723599637,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.65,106.26418908380187,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.65,127.70812224682327,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.65,148.8626775838728,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.7,114.23520110954478,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.7,107.6312156201354,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.7,129.34300715870086,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.7,151.5061654725127,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.75,121.56053074614658,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.75,114.85771223086256,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.75,132.96812303745725,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.75,156.19297833940777,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.8,123.55571750757788,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.8,119.16857262906369,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.8,136.11973862749798,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.8,163.20498140618784,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.85,125.29411171970897,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.85,122.75499013927208,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.85,140.9691028982568,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.85,168.00347692873777,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.9,127.52259937812804,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.9,126.72023305228981,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.9,150.17267383260918,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.9,177.03316969906257,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.95,176.339664792819,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.95,135.61451646832128,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.95,156.75228397791994,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.95,200.12853125682304,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.975,213.24071484097132,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.975,209.89265135140826,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.975,158.72418617121636,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.975,214.27253757548678,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.99,226.55155027203625,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.99,310.45958543736583,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.99,641.9585001267885,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.99,223.6019795471943,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.01,4.243995833653992,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.01,4.017069098550285,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.01,5.224742023911817,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.01,5.647666121455991,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.025,4.439175513509258,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.025,4.310692256158449,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.025,5.336049904891832,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.025,6.905071890286484,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.05,4.698993923301834,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.05,4.843729776595723,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.05,5.573228059509155,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.05,8.246929090744484,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.1,5.396129276051873,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.1,5.3675828931191845,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.1,5.777093157052568,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.1,8.561785037018451,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.15,5.710186102726241,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.15,5.461732656940783,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.15,6.557609066143035,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.15,9.153157323519709,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.2,5.859588960808084,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.2,5.999715366727775,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.2,6.715905418177387,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.2,9.296322214634088,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.25,6.12071731983228,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.25,6.127431124262838,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.25,6.840991879240069,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.25,9.459168493112173,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.3,6.560753631255586,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.3,6.554309202972918,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.3,6.9425555863057244,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.3,9.684805884678912,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.35,6.5869831668636785,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.35,6.703059657435878,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.35,7.032760526067719,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.35,9.92475208924066,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.4,6.630809498074851,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.4,6.824294630346817,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.4,7.055865796885365,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.4,10.298492276755665,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.45,6.673749052466491,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.45,6.879335809083725,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.45,7.16235371556997,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.45,10.56277988706349,2024-10-23
ILI incidence,IE,2024-10-20,1,,0.5,6.75884122717601,2024-10-23
ILI incidence,IE,2024-10-27,2,,0.5,7.012421581441815,2024-10-23
ILI incidence,IE,2024-11-03,3,,0.5,7.229119784929461,2024-10-23
ILI incidence,IE,2024-11-10,4,,0.5,10.850331298602692,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.55,6.838610498671129,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.55,7.03097500270659,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.55,7.2423330521016736,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.55,11.120473319853593,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.6,6.9083417761313095,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.6,7.124410767525914,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.6,7.2589002161674765,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.6,11.393922101097058,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.65,7.042049164546964,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.65,7.261637094109402,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.65,7.7239660768517036,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.65,11.649450487903641,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.7,7.256076772247299,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.7,7.347202524547922,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.7,7.954188375206753,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.7,11.931766408791004,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.75,7.45348628722134,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.75,7.5703812473523335,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.75,8.688129084890235,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.75,12.207672788363384,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.8,7.5359684250347865,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.8,8.075686368509635,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.8,8.741027112634212,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.8,12.430577559959612,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.85,7.58031875529861,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.85,8.26111772594651,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.85,8.854294979515323,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.85,12.656482151911588,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.9,7.66083681091212,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.9,9.176208667747746,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.9,9.300828730887131,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.9,13.09305535715584,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.95,8.332995851637305,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.95,10.080430298395791,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.95,11.114340511590614,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.95,14.810944222861478,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.975,9.426522230583023,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.975,11.040233227674486,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.975,12.115281911130822,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.975,15.87850521632519,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.99,11.176018655283547,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.99,11.976378484109375,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.99,20.996629877567592,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.99,16.671172512913223,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.01,19.427903507987946,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.01,6.137784572083057,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.01,4.646380736007949,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.01,5.092314519983318,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.025,20.009605069680422,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.025,7.727780049436903,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.025,6.860256736584422,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.025,5.9501253051265985,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.05,20.24560688886278,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.05,9.522439284783598,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.05,9.133841444148226,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.05,6.701656217279976,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.1,22.16254327612877,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.1,14.526649616077485,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.1,9.63108692549479,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.1,7.008536567247759,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.15,24.70540926251975,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.15,20.64486407640808,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.15,10.28901044413206,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.15,8.281284776709944,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.2,26.63294968306062,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.2,22.721771724011383,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.2,11.675113866743098,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.2,9.935892548153985,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.25,27.804129086722448,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.25,24.645992752482286,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.25,11.954244836871869,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.25,11.09413181362661,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.3,29.093919957102155,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.3,27.4261297833939,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.3,12.594668452524328,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.3,11.51438190462279,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.35,29.73095930880591,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.35,28.029017312337412,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.35,13.615433578355256,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.35,12.020720326209394,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.4,30.70014499032747,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.4,29.046871497293704,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.4,14.049210388845003,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.4,12.217168836724094,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.45,31.901861593769674,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.45,30.28761677442602,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.45,17.105457704612647,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.45,12.381696202349408,2024-10-23
ILI incidence,LV,2024-10-20,1,,0.5,33.42203043481447,2024-10-23
ILI incidence,LV,2024-10-27,2,,0.5,30.72510387479284,2024-10-23
ILI incidence,LV,2024-11-03,3,,0.5,17.229211940351473,2024-10-23
ILI incidence,LV,2024-11-10,4,,0.5,12.609128686577153,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.55,35.11228114027552,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.55,31.51202222445942,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.55,17.93858318060331,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.55,13.206173555272,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.6,36.790178034565024,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.6,32.46876412018242,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.6,19.05963886634889,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.6,13.89225270629528,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.65,37.68221331787533,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.65,33.358781450812984,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.65,20.749633441598426,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.65,14.685211759129544,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.7,38.627735460195574,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.7,34.259175164370575,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.7,23.017170980950567,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.7,15.256640156965695,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.75,40.00897391584668,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.75,35.11271010093479,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.75,23.55836021442127,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.75,16.102857009075247,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.8,41.11048245441668,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.8,35.874147586844046,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.8,24.79177472707016,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.8,17.001173349152157,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.85,45.1848104325237,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.85,36.453270630696565,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.85,26.460392368687142,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.85,17.717606265001855,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.9,49.1287963055929,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.9,37.15031236257087,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.9,28.491870311373177,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.9,19.125513648295378,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.95,87.7437609168586,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.95,40.68139680776943,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.95,40.33107854582609,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.95,22.938172283474564,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.975,255.2943941948252,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.975,44.63583196000888,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.975,42.503177130732844,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.975,31.983089174840725,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.99,482.46375060432393,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.99,49.383980911589816,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.99,44.067670751811626,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.99,43.88885553839004,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.01,1.0513490795724398,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.01,1.9394954313168602,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.01,1.8705550721746151,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.01,1.6719190099151946,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.025,1.4287950863776948,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.025,1.9487897689420828,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.025,1.9568649237540183,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.025,1.6978267394735722,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.05,1.574082105165494,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.05,1.9700850827030816,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.05,2.306181643972774,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.05,2.5520515755672792,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.1,1.8633775686947551,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.1,2.055305320049442,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.1,2.7159603145058147,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.1,3.470820346168687,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.15,2.0858607205169517,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.15,2.1604718003266887,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.15,3.0811292863394604,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.15,3.5611062176732715,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.2,2.16555076914042,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.2,2.2431592922062498,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.2,3.1077797380522854,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.2,3.7009709355467044,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.25,2.198439567246683,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.25,2.276621025485213,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.25,3.1776770725056402,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.25,3.808259162567084,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.3,2.2158362051833738,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.3,2.360200948728098,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.3,3.2225584137654075,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.3,3.9103221485503283,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.35,2.2349250758565002,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.35,2.47251611893979,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.35,3.2569768642553796,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.35,4.008988562805252,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.4,2.3168936268878895,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.4,2.5438860217730896,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.4,3.3247577040044414,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.4,4.038018346174357,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.45,2.342626734579373,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.45,2.6085474733929437,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.45,3.3454612222846833,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.45,4.067462267631479,2024-10-23
ILI incidence,LT,2024-10-20,1,,0.5,2.3731211860655033,2024-10-23
ILI incidence,LT,2024-10-27,2,,0.5,2.6607554469990866,2024-10-23
ILI incidence,LT,2024-11-03,3,,0.5,3.35109783420301,2024-10-23
ILI incidence,LT,2024-11-10,4,,0.5,4.10772999670794,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.55,2.4651744839291783,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.55,2.755179555769028,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.55,3.414629854645389,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.55,4.145039815095582,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.6,2.5564236091778727,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.6,2.864875994842114,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.6,3.4979384234479913,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.6,4.186413929979895,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.65,2.657298999942659,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.65,2.957493233577507,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.65,3.6476980388136107,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.65,4.289526533049015,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.7,2.7383110989819532,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.7,3.0579317266072925,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.7,3.7308818180424894,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.7,4.5041119583149625,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.75,2.834781985186158,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.75,3.1858426226372796,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.75,3.804960216332363,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.75,4.71460130432925,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.8,2.932336998339668,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.8,3.331657885335462,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.8,3.8804448091787567,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.8,5.042308748407065,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.85,3.201088345553935,2024-10-23
