target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LU,2025-10-26,3,quantile,0.975,1024.250011853139,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.975,1916.4921920147226,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.99,1730.0979591490682,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.99,1416.9211772166238,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.99,1427.6469837899033,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.99,1957.1940358901502,2025-10-15
ILI incidence,LU,2025-10-12,1,median,,1187.9523847695693,2025-10-15
ILI incidence,LU,2025-10-19,2,median,,971.0628877731533,2025-10-15
ILI incidence,LU,2025-10-26,3,median,,766.1140169738546,2025-10-15
ILI incidence,LU,2025-11-02,4,median,,1737.9245984130946,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.01,9.257701172010309,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.01,12.828406821121115,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.01,14.91901679223379,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.01,17.514950349714752,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.025,10.056239444102335,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.025,12.964993648127827,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.025,15.446680731215684,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.025,18.133288078376296,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.05,11.585165950730856,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.05,13.39986422196037,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.05,15.511376718316344,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.05,18.737362260825986,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.1,12.301293081834368,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.1,14.032249088729703,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.1,15.585205402070835,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.1,19.320555851668566,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.15,12.450181048126897,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.15,14.234660507532022,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.15,15.650890464919518,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.15,19.766029542955785,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.2,12.60489684368804,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.2,14.615984270793147,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.2,15.724213836875192,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.2,19.843006637480116,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.25,12.748235874202818,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.25,14.704422429109114,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.25,15.800671362454429,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.25,20.521395669293874,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.3,12.803719788142795,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.3,14.783063225706098,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.3,15.886565072776037,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.3,20.594136492072842,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.35,12.83821458657976,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.35,14.85615803162657,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.35,15.952899155395132,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.35,20.642033299047572,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.4,12.848853175411058,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.4,14.886140309715083,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.4,16.027286049010478,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.4,20.732605024512033,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.45,12.996855102145277,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.45,14.92330146185924,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.45,16.096218159279186,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.45,20.799577759081593,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.5,13.223079944958265,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.5,14.972816225294139,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.5,16.173003460107992,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.5,20.905360252558225,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.55,13.408119308294786,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.55,15.03499234808642,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.55,16.261538847755883,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.55,21.11415524668668,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.6,13.641054977218392,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.6,15.379123669664455,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.6,16.31888286617025,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.6,21.316388481264873,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.65,13.934771560271987,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.65,15.595388736865283,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.65,16.35796625119406,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.65,21.466072704695378,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.7,14.234565128301922,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.7,15.709779950620309,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.7,16.405964215479063,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.7,21.52063129249879,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.75,14.525108670789251,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.75,15.864855993812062,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.75,16.44483250794159,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.75,21.608416290025783,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.8,14.543849656915146,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.8,16.032855467928094,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.8,16.495413617934453,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.8,21.703123251894453,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.85,14.755223622065227,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.85,16.117717031840073,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.85,16.60750743051036,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.85,21.81412513369281,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.9,15.0135318081953,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.9,16.270917741075948,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.9,16.75127851825868,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.9,22.036752119373446,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.95,15.120433605936247,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.95,16.38883471912664,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.95,17.016505024565987,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.95,23.2972786263009,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.975,15.645554281764895,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.975,17.047707192663772,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.975,18.182760989457464,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.975,23.676555494378903,2025-10-15
ILI incidence,NL,2025-10-12,1,quantile,0.99,16.03292082279156,2025-10-15
ILI incidence,NL,2025-10-19,2,quantile,0.99,21.384246603602904,2025-10-15
ILI incidence,NL,2025-10-26,3,quantile,0.99,21.773200323252368,2025-10-15
ILI incidence,NL,2025-11-02,4,quantile,0.99,23.885600784379697,2025-10-15
ILI incidence,NL,2025-10-12,1,median,,13.223079944958265,2025-10-15
ILI incidence,NL,2025-10-19,2,median,,14.972816225294139,2025-10-15
ILI incidence,NL,2025-10-26,3,median,,16.173003460107992,2025-10-15
ILI incidence,NL,2025-11-02,4,median,,20.905360252558225,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.01,100.11111915492882,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.01,229.64324005462922,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.01,275.23344983319265,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.01,415.03861477171495,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.025,128.82125835640653,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.025,267.0304043053454,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.025,282.39773977468735,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.025,435.2263385410771,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.05,138.72763080183364,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.05,284.413057957704,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.05,295.73014083556365,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.05,511.6578408764184,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.1,143.37088881995248,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.1,288.57186585402036,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.1,298.72804485825753,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.1,518.8577109088546,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.15,148.77303933519596,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.15,289.7547752136173,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.15,300.9804777237453,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.15,523.2223276284985,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.2,150.5755132321171,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.2,291.52479735712456,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.2,302.1825803800649,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.2,528.0194432552817,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.25,151.95205913822713,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.25,293.24650938829967,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.25,303.248061035447,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.25,532.2921279348577,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.3,158.2906303779297,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.3,294.71905204830324,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.3,303.6053224892046,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.3,534.005993090883,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.35,160.78493731765664,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.35,295.94446763364397,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.35,303.9807533818466,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.35,535.1925445294388,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.4,161.67888517649908,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.4,297.65270049769475,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.4,304.4919700431191,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.4,536.2981324738266,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.45,162.45246501346818,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.45,299.469378786168,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.45,305.0522976320459,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.45,537.4909954743564,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.5,163.42108443244413,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.5,301.1659830767248,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.5,305.8218670402114,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.5,540.3389428019141,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.55,164.8294958518517,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.55,303.0354553830068,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.55,306.66451233772955,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.55,543.7134041716773,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.6,166.03718137785017,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.6,305.2441299230254,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.6,307.3678617805759,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.6,547.8894672323362,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.65,167.51088650089932,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.65,308.0885456165686,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.65,309.0824558610464,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.65,548.7959019257192,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.7,168.7646453285283,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.7,311.3992541141533,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.7,311.1538279507729,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.7,555.4544331629531,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.75,170.46114836199757,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.75,312.88475713286044,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.75,314.88305189546867,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.75,558.428622292137,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.8,173.7630247046408,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.8,315.24496383572136,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.8,318.1559427862311,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.8,564.8219341097515,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.85,176.18098498260224,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.85,319.389544207285,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.85,326.4983418699052,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.85,570.2235686465968,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.9,176.95698803029296,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.9,322.86060508237455,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.9,340.3310442849654,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.9,574.9854346950889,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.95,182.12043251283515,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.95,330.0681633157077,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.95,377.2107231342887,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.95,577.7456726848185,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.975,190.91753341092476,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.975,340.5880167909138,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.975,426.8734579803103,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.975,579.2844906002475,2025-10-15
ILI incidence,PL,2025-10-12,1,quantile,0.99,197.2030754768913,2025-10-15
ILI incidence,PL,2025-10-19,2,quantile,0.99,375.13008558103087,2025-10-15
ILI incidence,PL,2025-10-26,3,quantile,0.99,457.0395253272327,2025-10-15
ILI incidence,PL,2025-11-02,4,quantile,0.99,580.9156774942174,2025-10-15
ILI incidence,PL,2025-10-12,1,median,,163.42108443244413,2025-10-15
ILI incidence,PL,2025-10-19,2,median,,301.1659830767248,2025-10-15
ILI incidence,PL,2025-10-26,3,median,,305.8218670402114,2025-10-15
ILI incidence,PL,2025-11-02,4,median,,540.3389428019141,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.01,0.0678359160442791,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.01,0.4494596828924465,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.01,0.012103121728270601,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.01,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.025,0.3551162757257697,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.025,1.3210603493182391,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.025,0.4560609627884108,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.025,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.05,0.48440324558324166,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.05,1.4223907802040756,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.05,0.5159889297956399,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.05,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.1,0.5727078693777423,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.1,1.497138290230886,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.1,0.6094182660729754,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.1,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.15,0.6431884720909342,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.15,1.5438404828336552,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.15,0.6320374105712548,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.15,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.2,0.6930133034298785,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.2,1.583150473312252,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.2,0.6587749892720401,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.2,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.25,0.7562287245872364,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.25,1.6322661531664724,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.25,0.7016256290756024,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.25,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.3,0.7877367392256859,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.3,1.6796532345407844,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.3,0.7505129193576766,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.3,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.35,0.8193635830569005,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.35,1.7426942363346993,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.35,0.8313027501164884,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.35,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.4,0.8596707260896903,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.4,1.813277159511255,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.4,0.9765836536348171,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.4,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.45,0.8921483732545674,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.45,1.8440427111321724,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.45,1.003372146241145,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.45,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.5,0.926782548785048,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.5,1.8775864325916214,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.5,1.0165210238532336,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.5,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.55,0.9599359693249856,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.55,1.918227694000429,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.55,1.0328179959233132,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.55,0.0,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.6,0.9840338003694398,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.6,1.9759552340293876,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.6,1.0542323896750192,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.6,0.018322564236394414,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.65,1.007514671107034,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.65,2.027949471263874,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.65,1.0806746996229477,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.65,0.0574444647753498,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.7,1.0347559352186002,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.7,2.0823731011405946,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.7,1.1054127133100933,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.7,0.08655797256924895,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.75,1.0687613298355787,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.75,2.13909104457958,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.75,1.1353913884534523,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.75,0.10773268043006297,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.8,1.1391916454659323,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.8,2.2147381272536837,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.8,1.16048166487883,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.8,0.1563688766234375,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.85,1.2294398713519787,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.85,2.286308842029032,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.85,1.2634819703848015,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.85,0.22510294378165027,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.9,1.2889603054490564,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.9,2.4048939066826067,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.9,1.3023581058907723,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.9,0.32900195436086865,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.95,1.444180271755983,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.95,2.415277850259789,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.95,1.56810009829014,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.95,0.5864210074908525,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.975,2.0999427015848853,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.975,2.46902925567139,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.975,1.9957581905188042,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.975,1.0180602536300627,2025-10-15
ILI incidence,SI,2025-10-12,1,quantile,0.99,2.7277325075541956,2025-10-15
ILI incidence,SI,2025-10-19,2,quantile,0.99,2.5265677600462566,2025-10-15
ILI incidence,SI,2025-10-26,3,quantile,0.99,2.583409306733031,2025-10-15
ILI incidence,SI,2025-11-02,4,quantile,0.99,1.3036662868062727,2025-10-15
ILI incidence,SI,2025-10-12,1,median,,0.926782548785048,2025-10-15
ILI incidence,SI,2025-10-19,2,median,,1.8775864325916214,2025-10-15
ILI incidence,SI,2025-10-26,3,median,,1.0165210238532336,2025-10-15
ILI incidence,SI,2025-11-02,4,median,,0.0,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.01,311.9593517714687,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.01,522.1759079632895,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.01,571.2497302412074,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.01,692.8317012795268,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.025,469.0652200081946,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.025,529.4188124066271,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.025,643.3856446002721,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.025,697.016974078748,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.05,480.27680749269985,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.05,532.7557601842431,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.05,659.8183743530763,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.05,698.3805031688594,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.1,493.8137775208349,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.1,541.8028981083788,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.1,668.6794177928939,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.1,719.1378810425261,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.15,505.5661779032507,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.15,546.8473743610862,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.15,684.5787911895417,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.15,723.784541168792,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.2,514.8785085849669,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.2,551.8482275896697,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.2,706.7219054464927,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.2,742.4860803808907,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.25,522.9687896615129,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.25,558.2215704325934,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.25,719.495750800061,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.25,746.3478606794009,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.3,526.4573992341883,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.3,563.7219759353527,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.3,737.2429967537204,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.3,752.2007275449592,2025-10-15
ARI incidence,BE,2025-10-12,1,quantile,0.35,530.5423808706613,2025-10-15
ARI incidence,BE,2025-10-19,2,quantile,0.35,566.291147915778,2025-10-15
ARI incidence,BE,2025-10-26,3,quantile,0.35,745.0098486786784,2025-10-15
ARI incidence,BE,2025-11-02,4,quantile,0.35,758.6486555036201,2025-10-15
