target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2025-10-19,1,quantile,0.99,18.617624577820038,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.99,17.91561678362975,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.99,23.215164649988825,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.99,15.583497317125454,2025-10-21
ILI incidence,NL,2025-10-19,1,median,,15.578456484279425,2025-10-21
ILI incidence,NL,2025-10-26,2,median,,15.587038596998449,2025-10-21
ILI incidence,NL,2025-11-02,3,median,,20.950668352598402,2025-10-21
ILI incidence,NL,2025-11-09,4,median,,8.735452933427016,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.01,190.40638346401164,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.01,95.38402582347483,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.01,293.04342116093784,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.01,232.40874515359707,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.025,224.29620461517968,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.025,188.4803268756772,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.025,390.23434520917283,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.025,266.7720513249669,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.05,231.00940995845147,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.05,256.1972585402571,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.05,413.03731731086606,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.05,277.46902911800146,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.1,244.7022176613863,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.1,259.0875392220047,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.1,487.55762502747194,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.1,280.75039577470557,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.15,264.4817369825153,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.15,259.50087153473237,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.15,501.9951879188343,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.15,283.62914149919493,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.2,271.93515353427017,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.2,262.5664831588564,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.2,515.2640451309622,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.2,287.01803112506707,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.25,278.3490014899154,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.25,266.64090295716625,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.25,520.880995311148,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.25,290.4831262579977,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.3,280.1753872003314,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.3,270.6631355267916,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.3,525.770987556426,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.3,294.72577249277884,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.35,281.31426345535834,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.35,271.23444844798036,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.35,527.6978158154544,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.35,297.8995070305593,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.4,283.4180437415102,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.4,271.99007319352233,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.4,529.5964049645548,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.4,302.3730669660264,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.45,285.7308168011102,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.45,273.35686799442874,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.45,533.2118793205424,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.45,305.24370486657995,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.5,288.4343484755844,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.5,277.2340572375665,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.5,536.2568786468834,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.5,306.78294283994353,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.55,293.08730877886524,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.55,282.56376903076995,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.55,538.3756288665315,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.55,307.5397319602915,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.6,295.8597797537583,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.6,288.00349285797824,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.6,539.9105687945724,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.6,308.80661785101944,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.65,296.445717939743,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.65,292.9148259455659,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.65,541.2734774242099,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.65,316.11294093773563,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.7,299.35849885613635,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.7,297.29644629886155,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.7,543.6335703780146,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.7,329.6363104770898,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.75,301.51317554518414,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.75,302.0815696931722,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.75,545.6811392058759,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.75,346.91905620120156,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.8,304.9706027966828,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.8,304.5992038152223,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.8,547.7621886025048,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.8,355.67201780797024,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.85,310.15885816720197,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.85,306.6058384690586,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.85,550.3165732658482,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.85,360.2559249735575,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.9,316.529871514846,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.9,312.2899339485633,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.9,553.7084730332746,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.9,368.41688764624297,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.95,337.81777186477603,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.95,323.31016110320473,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.95,577.0105726189995,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.95,485.6598472303579,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.975,348.30046830867445,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.975,355.85009240610145,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.975,587.1330606189651,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.975,578.8130041420595,2025-10-21
ILI incidence,PL,2025-10-19,1,quantile,0.99,362.6779400901361,2025-10-21
ILI incidence,PL,2025-10-26,2,quantile,0.99,402.8203422723343,2025-10-21
ILI incidence,PL,2025-11-02,3,quantile,0.99,597.7053854303625,2025-10-21
ILI incidence,PL,2025-11-09,4,quantile,0.99,629.9277792068513,2025-10-21
ILI incidence,PL,2025-10-19,1,median,,288.4343484755844,2025-10-21
ILI incidence,PL,2025-10-26,2,median,,277.2340572375665,2025-10-21
ILI incidence,PL,2025-11-02,3,median,,536.2568786468834,2025-10-21
ILI incidence,PL,2025-11-09,4,median,,306.78294283994353,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.01,0.06907886579049748,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.01,0.0,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.01,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.01,0.0,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.025,0.861753366117781,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.025,0.0,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.025,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.025,0.08871775813811388,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.05,0.9485120035366067,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.05,0.16622941390871507,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.05,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.05,0.12380069377840641,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.1,1.074549220938452,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.1,0.39933226555803075,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.1,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.1,0.34243519286959856,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.15,1.2081463702164623,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.15,0.5085098639193132,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.15,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.15,0.453267402290266,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.2,1.2999052970269827,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.2,0.5568752097966331,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.2,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.2,0.560550099734304,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.25,1.4681380181664518,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.25,0.6038825727086261,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.25,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.25,0.7058551882932949,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.3,1.524767701802453,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.3,0.6376122308420155,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.3,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.3,0.8097660359371492,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.35,1.574812227396646,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.35,0.6809973441392403,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.35,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.35,0.8965998710490192,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.4,1.6720033580270384,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.4,0.717664741326504,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.4,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.4,0.922786004191422,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.45,1.75064243735405,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.45,0.7487519616405558,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.45,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.45,0.9507708406373172,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.5,1.8319743064387422,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.5,0.7908622755667902,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.5,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.5,0.9848281371903641,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.55,1.9228432444424377,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.55,0.8338734623833687,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.55,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.55,1.0217521278406394,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.6,1.9999536192250011,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.6,0.8873434084512024,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.6,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.6,1.0589267287828752,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.65,2.058494310519508,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.65,0.9327012022906014,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.65,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.65,1.1359412330347505,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.7,2.110917492773256,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.7,0.9829976809187693,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.7,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.7,1.1940003525283671,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.75,2.175505079954205,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.75,1.0732382061873178,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.75,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.75,1.2028644716249932,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.8,2.243282998667058,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.8,1.1834426845197146,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.8,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.8,1.28767105850286,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.85,2.32433539071467,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.85,1.2547892225784905,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.85,0.0664975650023833,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.85,1.4407752814642756,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.9,2.3925146589636763,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.9,1.2974273439777149,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.9,0.12520831063424911,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.9,1.5790406113295503,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.95,2.457599119899226,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.95,1.3479827771927353,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.95,0.2830942333651668,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.95,2.004385241304448,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.975,3.5425261194996542,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.975,1.418636371435233,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.975,0.49958588383207164,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.975,2.072459049534662,2025-10-21
ILI incidence,SI,2025-10-19,1,quantile,0.99,4.122092025607454,2025-10-21
ILI incidence,SI,2025-10-26,2,quantile,0.99,1.5005543923747406,2025-10-21
ILI incidence,SI,2025-11-02,3,quantile,0.99,0.6448367400635729,2025-10-21
ILI incidence,SI,2025-11-09,4,quantile,0.99,2.1354360491371494,2025-10-21
ILI incidence,SI,2025-10-19,1,median,,1.8319743064387422,2025-10-21
ILI incidence,SI,2025-10-26,2,median,,0.7908622755667902,2025-10-21
ILI incidence,SI,2025-11-02,3,median,,0.0,2025-10-21
ILI incidence,SI,2025-11-09,4,median,,0.9848281371903641,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.01,452.4453297723921,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.01,565.2705609170607,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.01,637.4879573939999,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.01,542.4990192231793,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.025,486.0977938277542,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.025,575.7756006121598,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.025,652.1519699634407,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.025,692.9771401633973,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.05,498.4933406264012,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.05,588.9711611029884,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.05,672.9678515866473,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.05,751.1580100208904,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.1,523.3455436716713,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.1,618.5409809624872,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.1,698.6169380414914,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.1,805.4881439131624,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.15,527.7291221537885,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.15,654.423198141892,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.15,714.3414598878267,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.15,812.7632952142121,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.2,528.7721641997018,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.2,668.1728000168584,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.2,757.0665330069993,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.2,826.4988705915541,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.25,530.6338921725005,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.25,679.1515448916539,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.25,769.4502677548714,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.25,838.8689888350052,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.3,534.276849583137,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.3,693.9318663872866,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.3,774.0223341395167,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.3,850.3763161762666,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.35,536.7283121352305,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.35,708.3576671342521,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.35,775.5693519326446,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.35,859.2988165618635,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.4,541.0375110552624,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.4,716.5950153526617,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.4,777.0956631130384,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.4,863.1786037794317,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.45,545.1930154589747,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.45,722.2409057335605,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.45,778.4767035559454,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.45,867.1153756367918,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.5,546.2030188703577,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.5,729.4338756971008,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.5,783.9750127665759,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.5,870.6922328488354,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.55,555.0883188137581,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.55,742.7386120278591,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.55,790.9705729440891,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.55,875.4906406401125,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.6,568.9694405441782,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.6,757.4906599620155,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.6,794.3256411892801,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.6,881.3395514469945,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.65,571.2086465344935,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.65,760.7888138389443,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.65,797.0028895294864,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.65,887.8956094614576,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.7,580.7752731961211,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.7,763.4005734827238,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.7,804.4750789443415,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.7,891.4937898735188,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.75,617.9344823387181,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.75,773.439196807155,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.75,813.2894502792147,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.75,901.6047983383855,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.8,628.5619135096898,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.8,808.6481880063321,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.8,824.9094524847997,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.8,919.0115312526473,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.85,634.4657467208391,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.85,819.3945174694486,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.85,843.7917063532404,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.85,946.0121155790049,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.9,645.8914461864648,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.9,828.6969899826911,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.9,865.8367328859504,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.9,966.4268455595517,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.95,719.0082889448119,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.95,882.3049597879108,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.95,911.6591194700561,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.95,991.126420939504,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.975,752.6067766834931,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.975,941.6192048303515,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.975,959.8555344275575,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.975,1023.271854475753,2025-10-21
ARI incidence,BE,2025-10-19,1,quantile,0.99,783.8045304240027,2025-10-21
ARI incidence,BE,2025-10-26,2,quantile,0.99,990.2543578797234,2025-10-21
ARI incidence,BE,2025-11-02,3,quantile,0.99,1029.4693840066864,2025-10-21
ARI incidence,BE,2025-11-09,4,quantile,0.99,1071.3189063378418,2025-10-21
ARI incidence,BE,2025-10-19,1,median,,546.2030188703577,2025-10-21
ARI incidence,BE,2025-10-26,2,median,,729.4338756971008,2025-10-21
ARI incidence,BE,2025-11-02,3,median,,783.9750127665759,2025-10-21
ARI incidence,BE,2025-11-09,4,median,,870.6922328488354,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.01,253.10508096238712,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.01,287.1655716791143,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.01,376.8762590322184,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.01,360.15425004984695,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.025,263.85899943764224,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.025,303.47721052684574,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.025,386.047789940798,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.025,445.0431543794259,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.05,278.5441665530187,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.05,336.4170608506085,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.05,402.35234232682603,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.05,456.99863381844534,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.1,286.9687973041746,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.1,355.90640133507395,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.1,406.37480725567974,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.1,466.47565316267,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.15,291.5880055225376,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.15,360.9592711657408,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.15,413.3985799086265,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.15,507.56103048057446,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.2,299.53464766530783,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.2,367.9708031702309,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.2,419.97398804346903,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.2,519.1305502364419,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.25,302.3348962510622,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.25,371.2259926072374,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.25,424.85599089748166,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.25,523.569884294081,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.3,305.36243549787736,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.3,373.5160513525055,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.3,429.6039087166008,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.3,527.61107129805,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.35,306.7041414495079,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.35,373.70228071114235,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.35,436.73617179331757,2025-10-21
ARI incidence,BG,2025-11-09,4,quantile,0.35,530.2257711044201,2025-10-21
ARI incidence,BG,2025-10-19,1,quantile,0.4,307.5112184876457,2025-10-21
ARI incidence,BG,2025-10-26,2,quantile,0.4,376.9723015315122,2025-10-21
ARI incidence,BG,2025-11-02,3,quantile,0.4,441.10436025046926,2025-10-21
