target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,03/11/2024,3,quantile,0.15,104.88220755483458,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.15,105.81714173473523,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.2,161.36177201751818,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.2,121.00648332721808,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.2,115.3269691333574,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.2,114.65104599746921,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.25,173.24216350076472,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.25,135.59960856866883,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.25,128.34034258331891,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.25,125.66164737163257,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.3,187.41450904349347,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.3,144.7071494,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.3,141.92151407501237,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.3,136.36407473898734,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.35,190.4401237905766,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.35,156.65519939753162,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.35,151.3310420384851,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.35,146.03222680325865,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.4,198.69660090003853,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.4,173.3863336,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.4,158.0165029147514,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.4,154.8519113,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.45,205.06642424671543,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.45,180.2591242494178,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.45,165.4648559553476,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.45,162.3507341364178,23/10/2024
ILI incidence,HU,20/10/2024,1,median,,207.44623241322586,23/10/2024
ILI incidence,HU,27/10/2024,2,median,,184.5779225286342,23/10/2024
ILI incidence,HU,03/11/2024,3,median,,173.48180211294448,23/10/2024
ILI incidence,HU,10/11/2024,4,median,,167.0762271653557,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.55,208.9683853966741,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.55,189.30773878080495,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.55,177.96372733754703,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.55,172.63556281390711,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.6,211.36228304784223,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.6,193.20546340131892,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.6,180.81969950981104,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.6,176.24260574979007,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.65,217.54106225798807,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.65,197.25477069847557,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.65,185.46412049633037,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.65,180.67267905457658,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.7,222.46780083031936,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.7,203.3791402254887,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.7,190.68464329253894,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.7,185.3043545632087,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.75,226.5539951,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.75,211.94585035501242,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.75,196.2099356704258,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.75,190.5697871939483,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.8,233.07562254986885,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.8,216.5737384711943,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.8,203.0523766439811,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.8,197.58592003522622,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.85,244.50429396927728,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.85,221.3181105176697,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.85,208.59210454716313,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.85,204.2198190820143,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.9,257.2959553360769,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.9,238.37811831606635,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.9,213.58575971259222,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.9,211.96431066807716,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.95,268.3887910479116,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.95,262.5985109504897,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.95,228.42020138418732,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.95,229.51151735999537,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.975,272.93328870855333,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.975,267.4946582841761,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.975,248.77147186405878,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.975,243.1744044490942,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.99,275.7377895123355,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.99,270.9594061322849,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.99,258.62790709431096,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.99,247.3034847877379,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.01,4.118722065184987,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.01,4.194594360826613,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.01,4.88341591,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.01,4.87772675,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.025,4.3719584691799085,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.025,5.010626438305183,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.025,5.479490248987833,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.025,5.587660713836236,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.05,5.001404481652616,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.05,5.889873077928584,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.05,6.556744498357438,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.05,6.577082608674074,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.1,6.3561754401825095,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.1,6.889026206,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.1,7.525561747072102,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.1,7.569781644011261,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.15,6.657250751,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.15,7.481609764092099,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.15,7.8363186467024315,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.15,7.842491560128516,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.2,6.748050898046668,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.2,7.645583719508991,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.2,8.056172279,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.2,8.162580941002702,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.25,6.8202730017307625,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.25,7.739654783617386,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.25,8.247687574069417,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.25,8.562056650520475,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.3,6.880191824959508,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.3,7.8919498353370905,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.3,8.388851894061466,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.3,8.747722802898043,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.35,6.928990767495369,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.35,7.959099481446816,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.35,8.517749052461058,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.35,9.024580235643256,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.4,6.998528570727034,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.4,8.035501368482091,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.4,8.642443161,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.4,9.306789132804699,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.45,7.077975748459633,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.45,8.142707028900249,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.45,8.836054807750028,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.45,9.479747701067753,23/10/2024
ILI incidence,IE,20/10/2024,1,median,,7.163605632022435,23/10/2024
ILI incidence,IE,27/10/2024,2,median,,8.274407089889232,23/10/2024
ILI incidence,IE,03/11/2024,3,median,,9.006197332005133,23/10/2024
ILI incidence,IE,10/11/2024,4,median,,9.661826215609656,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.55,7.324248026215672,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.55,8.433382688204047,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.55,9.241579809628925,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.55,9.867432320491707,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.6,7.519200617300142,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.6,8.576253803671614,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.6,9.417093747251812,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.6,10.173260202940282,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.65,7.687834307507202,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.65,8.835665091612737,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.65,9.553771188262612,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.65,10.390661257012503,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.7,7.959652118751145,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.7,9.124108624408347,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.7,9.844096255,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.7,10.70503157433418,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.75,8.239331116,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.75,9.396010509840838,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.75,10.285380873296841,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.75,11.410270793548904,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.8,8.450481351234297,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.8,9.702349148243522,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.8,10.96160611923543,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.8,12.375141029169466,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.85,8.754208449,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.85,10.114318814497306,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.85,12.161075254484626,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.85,13.40987497523327,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.9,10.123456848241785,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.9,11.541331150706265,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.9,13.493512925189862,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.9,14.910024772527526,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.95,13.677214292603072,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.95,15.305999117589785,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.95,16.283041613069805,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.95,18.571129998133415,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.975,16.65017138258023,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.975,19.94804922225163,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.975,21.282512604098866,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.975,20.384897675080946,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.99,21.622052015713574,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.99,27.597302928837927,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.99,22.620962916353104,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.99,20.814506964736044,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.01,2.609856574807829,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.01,1.9377126980036654,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.01,1.9311845155919587,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.01,1.6925665291580083,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.025,2.618217924686334,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.025,2.052976819,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.025,2.035145946562055,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.025,2.047044671358522,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.05,2.637145758013597,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.05,2.116009633361424,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.05,2.2160338378833124,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.05,2.319673858,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.1,2.794866998794258,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.1,2.3259147757347463,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.1,2.6357262738565037,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.1,2.723027523132976,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.15,2.9564168380955573,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.15,2.546489617,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.15,3.034086747487026,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.15,3.33429726,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.2,3.1858251285879904,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.2,2.759196159917321,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.2,3.4951298445335945,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.2,3.8866517395221654,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.25,3.280441896213219,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.25,3.1804798165267383,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.25,3.8373849525159347,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.25,4.40944616,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.3,3.3932874256403593,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.3,3.4347568818445886,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.3,4.141298241119249,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.3,4.844703353582921,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.35,3.495908355118545,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.35,3.622261036559766,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.35,4.416204128131442,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.35,5.205248999336514,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.4,3.651047044,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.4,3.7985086191853616,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.4,4.697932046,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.4,5.421943636300585,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.45,3.8524005689954297,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.45,3.9644504672044003,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.45,5.004360841,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.45,5.6367257256966745,23/10/2024
ILI incidence,LV,20/10/2024,1,median,,3.9454487906327893,23/10/2024
ILI incidence,LV,27/10/2024,2,median,,4.125729577853917,23/10/2024
ILI incidence,LV,03/11/2024,3,median,,5.242838229167936,23/10/2024
ILI incidence,LV,10/11/2024,4,median,,5.806894320347153,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.55,4.016628657125642,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.55,4.388529956685454,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.55,5.436549474494805,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.55,5.913154352859819,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.6,4.167635717,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.6,4.584076910850995,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.6,5.600930129271209,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.6,5.995600397,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.65,4.277402272247827,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.65,4.8016232608035745,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.65,5.801484779838672,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.65,6.146980313306623,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.7,4.426855444987885,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.7,5.037256979966435,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.7,5.972545049287574,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.7,6.317777596074099,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.75,4.595803453000917,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.75,5.367919008930259,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.75,6.154033137322705,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.75,6.493418443,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.8,4.936945004005608,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.8,5.711773260286105,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.8,6.296728930020459,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.8,6.783474225535688,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.85,5.447716601,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.85,6.395541012,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.85,6.585706151324246,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.85,7.196849606,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.9,5.893658092551809,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.9,6.740728218346407,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.9,6.9502625456311184,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.9,7.691849456,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.95,6.345873006361821,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.95,7.282618135482116,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.95,7.544742589,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.95,8.347935762808273,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.975,6.534450039007182,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.975,7.685443225083548,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.975,8.165007886165785,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.975,8.756377404,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.99,8.012646351787819,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.99,9.589158257627618,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.99,10.088247788907095,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.99,9.403721607882064,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.01,1.225516085691043,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.01,1.4116886875065606,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.01,1.156680771655452,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.01,0.8973637044561101,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.025,1.6532445382295455,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.025,1.7315380974288257,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.025,1.5982096790793876,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.025,1.4586073004877302,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.05,2.0255551125157334,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.05,2.035329259478084,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.05,2.2330504986934483,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.05,2.25119428,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.1,2.3165365822656785,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.1,2.4178664332100137,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.1,2.571161956161044,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.1,2.753303043833247,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.15,2.5264424404541175,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.15,2.651724540353286,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.15,2.7010617564219976,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.15,2.885090748746067,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.2,2.641199319465878,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.2,2.741709813170289,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.2,2.8006721182333476,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.2,3.0356046624188613,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.25,2.6683011294044907,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.25,2.819821808134524,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.25,2.8712914923995343,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.25,3.1644104176821894,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.3,2.7013979002411634,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.3,2.9010675334863913,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.3,2.9521146476579347,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.3,3.2813970560364796,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.35,2.7744943602307894,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.35,2.950516329302452,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.35,3.017703054870894,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.35,3.3879405460376057,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.4,2.8728700868572945,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.4,2.994869594064128,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.4,3.0638405851215924,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.4,3.519648890568865,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.45,2.936806244578531,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.45,3.0302934288776426,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.45,3.1370147642936153,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.45,3.626805132178178,23/10/2024
ILI incidence,LT,20/10/2024,1,median,,2.9838212168211893,23/10/2024
ILI incidence,LT,27/10/2024,2,median,,3.1002598885035555,23/10/2024
ILI incidence,LT,03/11/2024,3,median,,3.1869781794059215,23/10/2024
ILI incidence,LT,10/11/2024,4,median,,3.7133573929102455,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.55,3.029745923363435,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.55,3.1538166803742307,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.55,3.2452549802750044,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.55,3.8076833223286295,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.6,3.0784984707869767,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.6,3.1960949269628927,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.6,3.3027855627752936,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.6,3.89615325,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.65,3.1289124804912394,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.65,3.2481811639890585,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.65,3.3495292887985992,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.65,3.997486142113134,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.7,3.1559812894715775,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.7,3.317261604545318,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.7,3.4031111947248256,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.7,4.167810282100034,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.75,3.198707826393707,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.75,3.376327900141963,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.75,3.4621117355565114,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.75,4.316664199,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.8,3.2551089393284505,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.8,3.448235042381363,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.8,3.5157618293491537,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.8,4.468223294698261,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.85,3.324543439804778,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.85,3.5107241392430173,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.85,3.5984164341123233,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.85,4.652479409,23/10/2024
