target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,2024-10-20,1,quantile,0.15,139.87488979471198,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.15,109.92120102422375,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.15,104.88220755483458,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.15,105.81714173473523,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.2,161.36177201751818,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.2,121.00648332721808,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.2,115.3269691333574,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.2,114.65104599746921,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.25,173.24216350076472,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.25,135.59960856866883,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.25,128.34034258331891,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.25,125.66164737163257,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.3,187.41450904349347,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.3,144.707149399087,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.3,141.92151407501237,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.3,136.36407473898734,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.35,190.4401237905766,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.35,156.65519939753162,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.35,151.3310420384851,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.35,146.03222680325865,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.4,198.69660090003853,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.4,173.386333598011,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.4,158.0165029147514,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.4,154.851911273284,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.45,205.06642424671543,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.45,180.2591242494178,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.45,165.4648559553476,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.45,162.3507341364178,2024-10-23
ILI incidence,HU,2024-10-20,1,,0.5,207.44623241322586,2024-10-23
ILI incidence,HU,2024-10-27,2,,0.5,184.5779225286342,2024-10-23
ILI incidence,HU,2024-11-03,3,,0.5,173.48180211294448,2024-10-23
ILI incidence,HU,2024-11-10,4,,0.5,167.0762271653557,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.55,208.9683853966741,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.55,189.30773878080495,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.55,177.96372733754703,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.55,172.63556281390711,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.6,211.36228304784223,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.6,193.20546340131892,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.6,180.81969950981104,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.6,176.24260574979007,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.65,217.54106225798807,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.65,197.25477069847557,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.65,185.46412049633037,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.65,180.67267905457658,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.7,222.46780083031936,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.7,203.3791402254887,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.7,190.68464329253894,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.7,185.3043545632087,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.75,226.553995097788,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.75,211.94585035501242,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.75,196.2099356704258,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.75,190.5697871939483,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.8,233.07562254986885,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.8,216.5737384711943,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.8,203.0523766439811,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.8,197.58592003522622,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.85,244.50429396927728,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.85,221.3181105176697,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.85,208.59210454716313,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.85,204.2198190820143,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.9,257.2959553360769,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.9,238.37811831606635,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.9,213.58575971259222,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.9,211.96431066807716,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.95,268.3887910479116,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.95,262.5985109504897,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.95,228.42020138418732,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.95,229.51151735999537,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.975,272.93328870855333,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.975,267.4946582841761,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.975,248.77147186405878,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.975,243.1744044490942,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.99,275.7377895123355,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.99,270.9594061322849,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.99,258.62790709431096,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.99,247.3034847877379,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.01,4.118722065184987,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.01,4.194594360826613,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.01,4.88341591015823,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.01,4.87772675009245,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.025,4.3719584691799085,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.025,5.010626438305183,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.025,5.479490248987833,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.025,5.587660713836236,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.05,5.001404481652616,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.05,5.889873077928584,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.05,6.556744498357438,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.05,6.577082608674074,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.1,6.3561754401825095,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.1,6.88902620623787,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.1,7.525561747072102,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.1,7.569781644011261,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.15,6.65725075064062,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.15,7.481609764092099,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.15,7.8363186467024315,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.15,7.842491560128516,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.2,6.748050898046668,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.2,7.645583719508991,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.2,8.05617227947867,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.2,8.162580941002702,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.25,6.8202730017307625,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.25,7.739654783617386,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.25,8.247687574069417,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.25,8.562056650520475,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.3,6.880191824959508,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.3,7.8919498353370905,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.3,8.388851894061466,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.3,8.747722802898043,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.35,6.928990767495369,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.35,7.959099481446816,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.35,8.517749052461058,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.35,9.024580235643256,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.4,6.998528570727034,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.4,8.035501368482091,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.4,8.64244316108142,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.4,9.306789132804699,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.45,7.077975748459633,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.45,8.142707028900249,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.45,8.836054807750028,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.45,9.479747701067753,2024-10-23
ILI incidence,IE,2024-10-20,1,,0.5,7.163605632022435,2024-10-23
ILI incidence,IE,2024-10-27,2,,0.5,8.274407089889232,2024-10-23
ILI incidence,IE,2024-11-03,3,,0.5,9.006197332005133,2024-10-23
ILI incidence,IE,2024-11-10,4,,0.5,9.661826215609656,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.55,7.324248026215672,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.55,8.433382688204047,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.55,9.241579809628925,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.55,9.867432320491707,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.6,7.519200617300142,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.6,8.576253803671614,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.6,9.417093747251812,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.6,10.173260202940282,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.65,7.687834307507202,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.65,8.835665091612737,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.65,9.553771188262612,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.65,10.390661257012503,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.7,7.959652118751145,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.7,9.124108624408347,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.7,9.8440962553938,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.7,10.70503157433418,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.75,8.23933111638673,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.75,9.396010509840838,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.75,10.285380873296841,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.75,11.410270793548904,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.8,8.450481351234297,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.8,9.702349148243522,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.8,10.96160611923543,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.8,12.375141029169466,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.85,8.75420844944895,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.85,10.114318814497306,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.85,12.161075254484626,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.85,13.40987497523327,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.9,10.123456848241785,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.9,11.541331150706265,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.9,13.493512925189862,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.9,14.910024772527526,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.95,13.677214292603072,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.95,15.305999117589785,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.95,16.283041613069805,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.95,18.571129998133415,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.975,16.65017138258023,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.975,19.94804922225163,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.975,21.282512604098866,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.975,20.384897675080946,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.99,21.622052015713574,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.99,27.597302928837927,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.99,22.620962916353104,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.99,20.814506964736044,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.01,2.609856574807829,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.01,1.9377126980036654,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.01,1.9311845155919587,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.01,1.6925665291580083,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.025,2.618217924686334,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.025,2.05297681925092,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.025,2.035145946562055,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.025,2.047044671358522,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.05,2.637145758013597,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.05,2.116009633361424,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.05,2.2160338378833124,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.05,2.31967385753353,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.1,2.794866998794258,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.1,2.3259147757347463,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.1,2.6357262738565037,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.1,2.723027523132976,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.15,2.9564168380955573,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.15,2.54648961677537,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.15,3.034086747487026,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.15,3.33429725983947,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.2,3.1858251285879904,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.2,2.759196159917321,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.2,3.4951298445335945,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.2,3.8866517395221654,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.25,3.280441896213219,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.25,3.1804798165267383,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.25,3.8373849525159347,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.25,4.40944616005467,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.3,3.3932874256403593,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.3,3.4347568818445886,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.3,4.141298241119249,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.3,4.844703353582921,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.35,3.495908355118545,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.35,3.622261036559766,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.35,4.416204128131442,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.35,5.205248999336514,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.4,3.65104704390798,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.4,3.7985086191853616,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.4,4.69793204580751,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.4,5.421943636300585,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.45,3.8524005689954297,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.45,3.9644504672044003,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.45,5.0043608410984,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.45,5.6367257256966745,2024-10-23
ILI incidence,LV,2024-10-20,1,,0.5,3.9454487906327893,2024-10-23
ILI incidence,LV,2024-10-27,2,,0.5,4.125729577853917,2024-10-23
ILI incidence,LV,2024-11-03,3,,0.5,5.242838229167936,2024-10-23
ILI incidence,LV,2024-11-10,4,,0.5,5.806894320347153,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.55,4.016628657125642,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.55,4.388529956685454,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.55,5.436549474494805,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.55,5.913154352859819,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.6,4.16763571710181,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.6,4.584076910850995,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.6,5.600930129271209,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.6,5.99560039739869,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.65,4.277402272247827,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.65,4.8016232608035745,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.65,5.801484779838672,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.65,6.146980313306623,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.7,4.426855444987885,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.7,5.037256979966435,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.7,5.972545049287574,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.7,6.317777596074099,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.75,4.595803453000917,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.75,5.367919008930259,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.75,6.154033137322705,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.75,6.49341844289134,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.8,4.936945004005608,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.8,5.711773260286105,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.8,6.296728930020459,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.8,6.783474225535688,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.85,5.44771660142825,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.85,6.39554101175894,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.85,6.585706151324246,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.85,7.19684960583994,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.9,5.893658092551809,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.9,6.740728218346407,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.9,6.9502625456311184,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.9,7.69184945569252,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.95,6.345873006361821,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.95,7.282618135482116,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.95,7.54474258908658,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.95,8.347935762808273,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.975,6.534450039007182,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.975,7.685443225083548,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.975,8.165007886165785,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.975,8.7563774038895,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.99,8.012646351787819,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.99,9.589158257627618,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.99,10.088247788907095,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.99,9.403721607882064,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.01,1.225516085691043,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.01,1.4116886875065606,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.01,1.156680771655452,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.01,0.8973637044561101,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.025,1.6532445382295455,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.025,1.7315380974288257,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.025,1.5982096790793876,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.025,1.4586073004877302,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.05,2.0255551125157334,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.05,2.035329259478084,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.05,2.2330504986934483,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.05,2.25119427964341,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.1,2.3165365822656785,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.1,2.4178664332100137,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.1,2.571161956161044,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.1,2.753303043833247,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.15,2.5264424404541175,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.15,2.651724540353286,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.15,2.7010617564219976,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.15,2.885090748746067,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.2,2.641199319465878,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.2,2.741709813170289,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.2,2.8006721182333476,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.2,3.0356046624188613,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.25,2.6683011294044907,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.25,2.819821808134524,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.25,2.8712914923995343,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.25,3.1644104176821894,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.3,2.7013979002411634,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.3,2.9010675334863913,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.3,2.9521146476579347,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.3,3.2813970560364796,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.35,2.7744943602307894,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.35,2.950516329302452,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.35,3.017703054870894,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.35,3.3879405460376057,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.4,2.8728700868572945,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.4,2.994869594064128,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.4,3.0638405851215924,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.4,3.519648890568865,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.45,2.936806244578531,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.45,3.0302934288776426,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.45,3.1370147642936153,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.45,3.626805132178178,2024-10-23
ILI incidence,LT,2024-10-20,1,,0.5,2.9838212168211893,2024-10-23
ILI incidence,LT,2024-10-27,2,,0.5,3.1002598885035555,2024-10-23
ILI incidence,LT,2024-11-03,3,,0.5,3.1869781794059215,2024-10-23
ILI incidence,LT,2024-11-10,4,,0.5,3.7133573929102455,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.55,3.029745923363435,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.55,3.1538166803742307,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.55,3.2452549802750044,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.55,3.8076833223286295,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.6,3.0784984707869767,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.6,3.1960949269628927,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.6,3.3027855627752936,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.6,3.89615325037864,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.65,3.1289124804912394,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.65,3.2481811639890585,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.65,3.3495292887985992,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.65,3.997486142113134,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.7,3.1559812894715775,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.7,3.317261604545318,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.7,3.4031111947248256,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.7,4.167810282100034,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.75,3.198707826393707,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.75,3.376327900141963,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.75,3.4621117355565114,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.75,4.31666419878493,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.8,3.2551089393284505,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.8,3.448235042381363,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.8,3.5157618293491537,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.8,4.468223294698261,2024-10-23
