target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,PL,2025-11-16,3,quantile,0.025,205.14262307610167,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.025,269.3041635121972,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.05,221.76219873802725,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.05,221.06282344686522,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.05,233.13877773743013,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.05,295.44647687588684,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.1,256.03967789667104,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.1,251.28954121980104,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.1,267.0880540460605,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.1,326.8512283101572,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.15,275.6282478349379,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.15,269.0993403075454,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.15,286.1752018519634,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.15,338.6250484928231,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.2,287.580987533794,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.2,281.89522440179246,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.2,299.79577706834914,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.2,354.0445995859354,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.25,300.1132474555977,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.25,296.3832758689554,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.25,310.7600406661661,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.25,366.0004644194147,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.3,312.74235862986126,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.3,307.92729695565066,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.3,322.74827868478656,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.3,379.3770965412821,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.35,322.8948169116715,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.35,319.51390972502435,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.35,333.93286245233196,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.35,389.75820373458754,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.4,336.1091628667122,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.4,329.6722446861795,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.4,345.1377210173693,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.4,398.89415935044195,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.45,346.8424439887026,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.45,339.9052151214567,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.45,356.88382565468,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.45,407.1613630826446,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.5,357.2644226691716,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.5,351.0142866405395,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.5,367.32495019719266,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.5,421.4628644866582,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.55,369.50213850387547,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.55,359.47807460872144,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.55,376.7206825537768,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.55,432.90283036989837,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.6,381.508253895122,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.6,371.17108623222555,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.6,384.6347135169905,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.6,444.08299050628597,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.65,392.82633518496885,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.65,382.7479436401034,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.65,395.68455496762624,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.65,453.7724125338398,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.7,408.2039920300763,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.7,394.47833985288946,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.7,407.5534787416365,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.7,464.23787882698423,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.75,420.85647536558326,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.75,406.5696166915004,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.75,419.3738645884654,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.75,475.21536074215237,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.8,431.3278318017859,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.8,421.40131804789246,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.8,433.55097248533616,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.8,488.70522353996046,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.85,446.5053642424928,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.85,435.5579293519233,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.85,452.3257092392816,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.85,506.2499143457173,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.9,467.3833064789619,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.9,454.161425095442,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.9,475.40206541596655,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.9,528.7664519181812,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.95,506.56556945752146,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.95,499.50073236087746,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.95,505.28081740011856,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.95,557.4461121476437,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.975,532.3646972556414,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.975,527.8891044815849,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.975,528.2549170024889,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.975,589.1346558746606,2025-11-05
ILI incidence,PL,2025-11-02,1,quantile,0.99,551.5925899304079,2025-11-05
ILI incidence,PL,2025-11-09,2,quantile,0.99,548.7877905781519,2025-11-05
ILI incidence,PL,2025-11-16,3,quantile,0.99,551.4625302214971,2025-11-05
ILI incidence,PL,2025-11-23,4,quantile,0.99,621.3788260991895,2025-11-05
ILI incidence,PL,2025-11-02,1,median,,357.2644226691716,2025-11-05
ILI incidence,PL,2025-11-09,2,median,,351.0142866405395,2025-11-05
ILI incidence,PL,2025-11-16,3,median,,367.32495019719266,2025-11-05
ILI incidence,PL,2025-11-23,4,median,,421.4628644866582,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.01,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.01,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.01,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.01,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.025,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.025,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.025,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.025,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.05,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.05,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.05,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.05,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.1,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.1,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.1,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.1,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.15,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.15,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.15,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.15,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.2,0.0,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.2,0.0,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.2,0.0,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.2,0.0,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.25,1.3964282651786126,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.25,3.3585485736358027,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.25,3.2793111734262395,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.25,1.779889445591679,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.3,5.499308213994218,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.3,7.134638314457378,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.3,7.092174704700238,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.3,5.011786858330068,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.35,8.704449076143705,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.35,10.856111587283992,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.35,11.058704186395662,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.35,9.798648965250898,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.4,11.995154958263782,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.4,14.461690830874018,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.4,14.808616500228297,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.4,14.208020585857065,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.45,15.611967138314636,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.45,18.39510583051358,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.45,17.892121776886253,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.45,18.08179200687621,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.5,19.736843949238747,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.5,21.670172528104853,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.5,21.525538163666223,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.5,21.47522866328552,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.55,23.431020478374855,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.55,25.5083359129176,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.55,24.104025825501935,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.55,24.815221932480878,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.6,27.25583368521112,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.6,30.10194708062229,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.6,28.74110410664118,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.6,29.22000168293737,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.65,31.45516122297969,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.65,33.43077224861301,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.65,33.1536004376041,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.65,32.335515011195824,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.7,35.777778400956116,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.7,37.70414122584211,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.7,37.53807799554829,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.7,35.57521689686708,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.75,39.92209404057709,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.75,41.878361122796626,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.75,41.81485413351178,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.75,40.48675019341299,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.8,45.46433418415499,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.8,45.819804021607,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.8,46.50952033628623,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.8,45.072833572753275,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.85,51.49759133491816,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.85,50.99350885574413,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.85,51.57362857513769,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.85,51.021715351032235,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.9,57.63263898319768,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.9,57.20780509035061,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.9,58.39350516188579,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.9,57.04869389574432,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.95,67.56194083219563,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.95,66.19908947657206,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.95,69.32182044421332,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.95,68.44808457435188,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.975,74.0914710646397,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.975,72.14597961307551,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.975,75.78614412941079,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.975,77.5123975127761,2025-11-05
ILI incidence,SI,2025-11-02,1,quantile,0.99,80.30251739058559,2025-11-05
ILI incidence,SI,2025-11-09,2,quantile,0.99,84.29825557959158,2025-11-05
ILI incidence,SI,2025-11-16,3,quantile,0.99,90.26071921789739,2025-11-05
ILI incidence,SI,2025-11-23,4,quantile,0.99,86.25699167704602,2025-11-05
ILI incidence,SI,2025-11-02,1,median,,19.736843949238747,2025-11-05
ILI incidence,SI,2025-11-09,2,median,,21.670172528104853,2025-11-05
ILI incidence,SI,2025-11-16,3,median,,21.525538163666223,2025-11-05
ILI incidence,SI,2025-11-23,4,median,,21.47522866328552,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.01,458.52693415660525,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.01,434.3970255106696,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.01,509.65655492379926,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.01,623.4122445932051,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.025,515.8766146178003,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.025,516.876533326944,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.025,562.9655297758161,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.025,702.0181345806417,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.05,574.3899948041294,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.05,554.8808424720058,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.05,617.0893331128719,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.05,762.1553236964879,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.1,633.5848242192986,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.1,612.3302524397415,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.1,684.8741626274168,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.1,813.2723680814385,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.15,666.2254978651862,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.15,659.5124019603786,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.15,712.8542696489963,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.15,851.2599973154432,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.2,692.4605121609078,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.2,686.9228272100613,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.2,742.3473180066483,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.2,879.1094964102937,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.25,717.8439257306442,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.25,712.9215090151014,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.25,773.814221647212,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.25,898.1579161049328,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.3,743.9557928409308,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.3,732.8662722914069,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.3,794.6597535534165,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.3,919.5873847342248,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.35,761.8179656283544,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.35,759.5040828961332,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.35,815.9938512794415,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.35,948.084232177535,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.4,781.3741805612457,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.4,779.5910209519682,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.4,836.6409495458399,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.4,966.853954552559,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.45,802.878396541896,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.45,801.665306404661,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.45,855.4740982503009,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.45,984.1261122732162,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.5,827.1084227467359,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.5,824.4419098870089,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.5,877.0559999804619,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.5,1000.5370880035599,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.55,849.7094292148496,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.55,844.6431159425125,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.55,896.0947930692435,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.55,1022.5213186044153,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.6,871.2109675463292,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.6,865.9517735762765,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.6,915.7601885059587,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.6,1048.7437888624029,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.65,888.8682713919898,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.65,887.5129241765993,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.65,938.6362886221062,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.65,1075.157556032448,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.7,914.0618795014157,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.7,907.8656483735131,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.7,962.3570827083836,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.7,1096.7422531145303,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.75,938.444115894098,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.75,932.6588951932162,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.75,982.2040070076496,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.75,1118.9454965825812,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.8,962.863007561498,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.8,958.561749010956,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.8,1008.3459780291626,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.8,1144.6379340652072,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.85,1003.270472511402,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.85,982.2612127158831,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.85,1039.478292520992,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.85,1174.9581828432931,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.9,1042.637023741208,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.9,1011.8456316483323,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.9,1081.8117042141662,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.9,1226.6943255845003,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.95,1101.0897524487232,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.95,1063.582216975707,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.95,1139.0373094112495,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.95,1271.5286488740496,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.975,1148.44177247367,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.975,1117.1724540339053,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.975,1182.6990691724588,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.975,1335.854324321007,2025-11-05
ARI incidence,BE,2025-11-02,1,quantile,0.99,1197.8789141776763,2025-11-05
ARI incidence,BE,2025-11-09,2,quantile,0.99,1187.018861952071,2025-11-05
ARI incidence,BE,2025-11-16,3,quantile,0.99,1224.9175532920178,2025-11-05
ARI incidence,BE,2025-11-23,4,quantile,0.99,1371.7048455106033,2025-11-05
ARI incidence,BE,2025-11-02,1,median,,827.1084227467359,2025-11-05
ARI incidence,BE,2025-11-09,2,median,,824.4419098870089,2025-11-05
ARI incidence,BE,2025-11-16,3,median,,877.0559999804619,2025-11-05
ARI incidence,BE,2025-11-23,4,median,,1000.5370880035599,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.01,347.41393885678696,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.01,435.5180732549512,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.01,523.4981390588246,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.01,653.9891671648254,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.025,402.0559258607212,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.025,490.5925496809091,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.025,591.3151686924001,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.025,700.507544707821,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.05,457.0313585141743,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.05,524.892976204646,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.05,640.6413882405964,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.05,760.2334115074999,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.1,515.6790888137798,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.1,594.4114544166841,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.1,705.1019700263056,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.1,810.6497553883157,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.15,551.1884299083727,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.15,630.1784660704316,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.15,742.2488432902833,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.15,839.4223631550105,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.2,575.2083839410312,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.2,664.93276470707,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.2,771.0308565467749,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.2,868.3580569707127,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.25,604.2207533545266,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.25,687.2141334334831,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.25,800.7327219908875,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.25,895.0458353410885,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.3,627.682917328192,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.3,710.714221172034,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.3,822.1464712779452,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.3,916.7926312693744,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.35,651.3999965787534,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.35,730.504863656718,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.35,840.0236275433546,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.35,938.1362731022758,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.4,671.3766730116007,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.4,749.1591248858915,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.4,863.1123879570184,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.4,959.4898995041901,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.45,693.1762064764052,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.45,770.1590731906931,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.45,881.95566022771,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.45,984.5483092508692,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.5,715.1167570892444,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.5,788.983650953988,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.5,899.9912428816292,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.5,1000.0610211230951,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.55,732.1999315582199,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.55,812.102095128768,2025-11-05
ARI incidence,BG,2025-11-16,3,quantile,0.55,920.2016172460998,2025-11-05
ARI incidence,BG,2025-11-23,4,quantile,0.55,1013.2146943261678,2025-11-05
ARI incidence,BG,2025-11-02,1,quantile,0.6,753.9846272912275,2025-11-05
ARI incidence,BG,2025-11-09,2,quantile,0.6,833.6482333600976,2025-11-05
