target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2025-12-28,3,quantile,0.99,111.10261340277894,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.99,118.71322588548816,2025-12-17
ILI incidence,NO,2025-12-14,1,median,,48.710639753722035,2025-12-17
ILI incidence,NO,2025-12-21,2,median,,44.84200078006195,2025-12-17
ILI incidence,NO,2025-12-28,3,median,,46.01284045248909,2025-12-17
ILI incidence,NO,2026-01-04,4,median,,54.31678685365232,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.01,338.39187488075174,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.01,312.80699171332446,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.01,238.75411058841294,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.01,221.3323413823346,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.025,362.19052973384765,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.025,338.8492507416174,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.025,280.3037417059796,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.025,259.79999543821646,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.05,393.38572929653475,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.05,365.3290759378327,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.05,312.2612750915494,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.05,278.1615811328123,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.1,423.6530251897818,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.1,399.21983838356897,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.1,344.5549755589794,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.1,315.4247202059601,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.15,445.4890530507348,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.15,419.52678589533036,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.15,362.0369947708058,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.15,336.25683095402286,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.2,461.6844095313107,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.2,432.9392636799319,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.2,379.05768091447743,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.2,353.8631022775549,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.25,475.37412031508075,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.25,445.86638483473894,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.25,395.3038549951843,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.25,366.7748792790663,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.3,486.2269196924444,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.3,461.04778582737333,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.3,408.2057486300607,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.3,379.6684738406984,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.35,496.4589940944725,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.35,471.0092940831419,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.35,417.50224925469826,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.35,390.53251968333666,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.4,504.46079657440873,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.4,481.0125960369192,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.4,429.3741489184209,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.4,401.50555088097326,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.45,515.6738312813023,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.45,490.95474028706013,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.45,439.3578122371166,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.45,412.4165466244916,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.5,530.2750581889879,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.5,503.3539709396325,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.5,448.82229058410115,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.5,423.2887006200641,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.55,541.0364037646389,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.55,512.902871929748,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.55,460.11828292155565,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.55,432.41482806779794,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.6,554.2114821369858,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.6,520.9609763562412,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.6,469.2413538353654,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.6,440.8894919974074,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.65,563.3388443871755,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.65,532.6564615740641,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.65,483.0676598637308,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.65,453.4354802511099,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.7,572.9311497932814,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.7,545.5278909237935,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.7,495.21975976353326,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.7,463.38053923879323,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.75,584.960412363313,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.75,556.4668886085338,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.75,506.9705940384612,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.75,475.6858766205205,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.8,603.2685294591182,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.8,569.2781863926816,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.8,521.1251894835176,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.8,492.9529307319613,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.85,618.1641450931623,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.85,586.3129804146165,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.85,536.9374518474565,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.85,510.3230212827703,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.9,637.2111693753548,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.9,602.196586779344,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.9,563.6848605749946,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.9,532.7877339021771,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.95,678.3062818798586,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.95,646.3896600430833,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.95,589.9838228258759,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.95,564.0824418233102,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.975,713.1381002989792,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.975,667.8109816833272,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.975,610.8003544840968,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.975,589.3782361381909,2025-12-17
ILI incidence,PL,2025-12-14,1,quantile,0.99,735.0165366045828,2025-12-17
ILI incidence,PL,2025-12-21,2,quantile,0.99,691.9483740969855,2025-12-17
ILI incidence,PL,2025-12-28,3,quantile,0.99,639.3488767819853,2025-12-17
ILI incidence,PL,2026-01-04,4,quantile,0.99,623.1399473004794,2025-12-17
ILI incidence,PL,2025-12-14,1,median,,530.2750581889879,2025-12-17
ILI incidence,PL,2025-12-21,2,median,,503.3539709396325,2025-12-17
ILI incidence,PL,2025-12-28,3,median,,448.82229058410115,2025-12-17
ILI incidence,PL,2026-01-04,4,median,,423.2887006200641,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.01,0.0,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.01,0.0,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.01,0.0,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.01,0.0,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.025,0.0,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.025,0.0,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.025,0.0,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.025,0.0,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.05,2.7257547647916356,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.05,0.0,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.05,0.0,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.05,0.0,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.1,19.254570252446786,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.1,0.0,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.1,0.0,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.1,0.0,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.15,28.69389262570378,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.15,7.004273949584511,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.15,0.0,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.15,6.830021607087744,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.2,35.53012838835926,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.2,14.679662058848143,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.2,0.9023448807272861,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.2,14.75584262097847,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.25,43.82206396177638,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.25,22.70582652316287,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.25,6.282216871324182,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.25,22.541707466378057,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.3,48.71688625405428,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.3,28.360010906500055,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.3,12.757347990939444,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.3,27.864959809042222,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.35,54.82836579587516,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.35,32.61576030443803,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.35,18.294840883537077,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.35,31.76092590593229,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.4,59.869958684242114,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.4,38.68716200394841,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.4,23.525416180516416,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.4,36.50998143777051,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.45,64.7949702397234,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.45,44.03335846563755,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.45,29.18210019291484,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.45,41.109515222765275,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.5,69.65878904222674,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.5,47.890873466734824,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.5,33.72167835902708,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.5,46.22786805219167,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.55,75.11005347591806,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.55,51.725130599962114,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.55,38.42283635632744,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.55,51.2173670125012,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.6,80.25616279614285,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.6,55.860292182502775,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.6,42.79971260578708,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.6,56.868469371150205,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.65,84.42642558257718,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.65,60.02691028446729,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.65,47.669544731472925,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.65,62.8346938013247,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.7,90.2878834473818,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.7,65.69674278703589,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.7,52.73717178260645,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.7,68.03726549515848,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.75,95.79817332332527,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.75,72.32375799794909,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.75,60.46961255090219,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.75,73.79365235740147,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.8,101.05019587154774,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.8,78.61737570668473,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.8,66.63692926282799,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.8,79.74399152992747,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.85,108.35351795685044,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.85,86.17332486574021,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.85,76.26157311995684,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.85,89.24237075950124,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.9,118.800746352288,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.9,97.57717850108794,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.9,85.3792455793168,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.9,97.63007104306415,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.95,130.49311893747637,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.95,111.4831117990009,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.95,100.01713116403775,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.95,109.2194142803412,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.975,140.84911791044632,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.975,128.16613388818632,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.975,117.641106100214,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.975,121.1089636303832,2025-12-17
ILI incidence,SI,2025-12-14,1,quantile,0.99,150.64423760927914,2025-12-17
ILI incidence,SI,2025-12-21,2,quantile,0.99,138.2769731123431,2025-12-17
ILI incidence,SI,2025-12-28,3,quantile,0.99,126.64891989447703,2025-12-17
ILI incidence,SI,2026-01-04,4,quantile,0.99,132.9235648183785,2025-12-17
ILI incidence,SI,2025-12-14,1,median,,69.65878904222674,2025-12-17
ILI incidence,SI,2025-12-21,2,median,,47.890873466734824,2025-12-17
ILI incidence,SI,2025-12-28,3,median,,33.72167835902708,2025-12-17
ILI incidence,SI,2026-01-04,4,median,,46.22786805219167,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.01,869.8531386562548,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.01,726.0993889490524,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.01,501.1014333425051,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.01,372.5250495037818,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.025,907.7562187496728,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.025,789.3314385199344,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.025,580.6426623113772,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.025,444.77803160709607,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.05,951.3614385182677,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.05,834.8699790723376,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.05,625.9386584821709,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.05,483.5064622567509,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.1,1009.3927466505125,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.1,887.2755794802381,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.1,682.3904457945864,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.1,542.6473468894835,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.15,1046.0704971414818,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.15,917.4955610999251,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.15,723.7247069784906,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.15,586.0417543645607,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.2,1080.0413990877628,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.2,948.0828909579903,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.2,751.931722240721,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.2,617.1691837384863,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.25,1107.8452040338868,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.25,977.5313752192577,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.25,775.9488101045297,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.25,638.5369734198694,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.3,1133.584253299959,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.3,998.6235735184816,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.3,796.8502227068847,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.3,666.8283371223237,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.35,1155.0722954500466,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.35,1024.1783387588766,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.35,820.5722892336264,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.35,684.9701593531844,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.4,1175.115766376566,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.4,1045.1777371051085,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.4,840.4698575352555,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.4,702.4274112460341,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.45,1194.249700011243,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.45,1064.3330540370507,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.45,858.6557457138094,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.45,727.3091810193356,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.5,1212.2055878837905,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.5,1081.2990178709342,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.5,881.594995791504,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.5,745.3080386746475,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.55,1235.4098334299904,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.55,1100.3512207076997,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.55,897.833381502569,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.55,768.1836252541665,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.6,1255.554942301643,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.6,1121.1355266834623,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.6,917.4161212285136,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.6,790.0703280318085,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.65,1278.5744840130837,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.65,1141.2792698042367,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.65,944.6371187312674,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.65,814.0858786828901,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.7,1301.554849397346,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.7,1168.7486374401235,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.7,966.4329965391938,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.7,834.7480139132138,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.75,1325.8352628392195,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.75,1194.345451658824,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.75,983.6438339442998,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.75,860.8900207003687,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.8,1354.1344915309267,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.8,1225.3270293374844,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.8,1010.0589826332077,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.8,885.303275507482,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.85,1386.0385543675923,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.85,1252.225036649129,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.85,1040.560237878004,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.85,917.9984898041408,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.9,1422.3103772100653,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.9,1296.2483258371478,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.9,1075.5795235803585,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.9,961.0107421943616,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.95,1491.01003459748,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.95,1352.7527374073188,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.95,1131.8374156761834,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.95,1010.3473901147214,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.975,1534.1509577050554,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.975,1402.2301280569461,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.975,1205.3898084812379,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.975,1057.8000490093814,2025-12-17
ARI incidence,BE,2025-12-14,1,quantile,0.99,1592.4904099293708,2025-12-17
ARI incidence,BE,2025-12-21,2,quantile,0.99,1467.7450706560903,2025-12-17
ARI incidence,BE,2025-12-28,3,quantile,0.99,1248.7627754406758,2025-12-17
ARI incidence,BE,2026-01-04,4,quantile,0.99,1124.2214852794195,2025-12-17
ARI incidence,BE,2025-12-14,1,median,,1212.2055878837905,2025-12-17
ARI incidence,BE,2025-12-21,2,median,,1081.2990178709342,2025-12-17
ARI incidence,BE,2025-12-28,3,median,,881.594995791504,2025-12-17
ARI incidence,BE,2026-01-04,4,median,,745.3080386746475,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.01,643.6096918906421,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.01,527.5081360003518,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.01,428.557042656394,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.01,559.1833222948405,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.025,701.575108840126,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.025,581.332163416348,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.025,491.0021789242069,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.025,598.3857426607378,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.05,773.8182571959791,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.05,629.4831514512325,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.05,537.631095542967,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.05,630.2293881691219,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.1,826.40330807219,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.1,673.7865336438983,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.1,587.3299217416696,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.1,679.9369855703117,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.15,858.5646911624812,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.15,714.1029503915335,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.15,621.3018969561151,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.15,721.887754715016,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.2,889.1828578421615,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.2,744.2028326404759,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.2,646.0027269337716,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.2,747.4804895000547,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.25,911.1480667914889,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.25,775.4639221651786,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.25,677.2393926777855,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.25,778.1519322830319,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.3,931.8444536584539,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.3,796.5483427934408,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.3,700.3963973031035,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.3,804.7213719653972,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.35,949.1102262157158,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.35,818.0564551441508,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.35,722.9457842343754,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.35,819.9021096018571,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.4,968.4721932088352,2025-12-17
ARI incidence,BG,2025-12-21,2,quantile,0.4,838.0134122719116,2025-12-17
ARI incidence,BG,2025-12-28,3,quantile,0.4,748.7385994547618,2025-12-17
ARI incidence,BG,2026-01-04,4,quantile,0.4,843.0713783314322,2025-12-17
ARI incidence,BG,2025-12-14,1,quantile,0.45,991.0665650396288,2025-12-17
