target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LU,2025-10-26,2,quantile,0.025,0.0,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.025,0.0,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.025,0.0,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.05,0.0,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.05,0.0,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.05,0.0,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.05,0.0,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.1,772.4115314016624,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.1,285.5933608380841,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.1,853.2954312221376,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.1,811.5062911639629,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.15,1255.8183515942862,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.15,887.8052244885138,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.15,1406.212556957594,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.15,1609.3108349804024,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.2,1851.2430343016322,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.2,1373.1587052802931,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.2,1904.2797336978565,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.2,2069.3402210788304,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.25,2303.032142168362,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.25,1894.2031722147121,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.25,2299.3717533145905,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.25,2503.0874162361692,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.3,2633.8899024178245,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.3,2249.0968323315287,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.3,2604.9226544307235,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.3,2908.721669816587,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.35,3046.9386793239137,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.35,2614.1345098131483,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.35,2920.8600041700206,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.35,3210.6310125988957,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.4,3303.606990100157,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.4,2961.6642738513906,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.4,3196.026685827812,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.4,3534.286078107695,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.45,3606.934101535743,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.45,3311.2079498222643,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.45,3426.2731569662824,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.45,3904.7642792427373,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.5,3868.0395885342214,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.5,3639.7343769236586,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.5,3703.9063543145176,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.5,4209.079824403153,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.55,4264.136941144716,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.55,3990.423712608398,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.55,4077.601822816704,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.55,4544.324302409755,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.6,4614.935407889119,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.6,4402.553827833793,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.6,4463.488683283694,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.6,4797.225760281617,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.65,4920.0844389374615,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.65,4749.835617567891,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.65,4823.6963068080495,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.65,5199.828979589521,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.7,5229.40705234348,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.7,5148.675296826474,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.7,5161.270355103153,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.7,5651.084006680581,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.75,5673.136673474135,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.75,5538.57523973278,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.75,5562.767610872978,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.75,5972.61522410216,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.8,6072.850511210144,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.8,5990.627630105299,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.8,5921.741160357924,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.8,6403.253203199982,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.85,6620.6929096020685,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.85,6431.448785599972,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.85,6405.65762770693,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.85,6941.770717391032,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.9,7180.6000910972825,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.9,7133.129319914198,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.9,7162.7478858899285,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.9,7466.798240410524,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.95,8082.056101996609,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.95,8096.647284230273,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.95,7969.0298552022205,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.95,8566.430423413956,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.975,9217.521642894766,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.975,8815.76129834308,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.975,8862.395090509242,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.975,9144.094165667246,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.99,9750.65598020912,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.99,9757.991946850354,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.99,9885.88843170279,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.99,9992.876782174588,2025-10-21
ILI incidence,LU,2025-10-19,1,median,,3868.0395885342214,2025-10-21
ILI incidence,LU,2025-10-26,2,median,,3639.7343769236586,2025-10-21
ILI incidence,LU,2025-11-02,3,median,,3703.9063543145176,2025-10-21
ILI incidence,LU,2025-11-09,4,median,,4209.079824403153,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.01,3485.1250900003633,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.01,2615.8075675158075,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.01,2592.6138882272608,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.01,2880.1175675370528,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.025,3946.677384107226,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.025,2953.1492401505934,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.025,3137.1996604655715,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.025,3664.3986383789243,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.05,4576.261701021324,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.05,3581.212730236558,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.05,3636.435954954483,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.05,4119.2014753057165,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.1,5210.903019067272,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.1,4304.439674860291,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.1,4138.534813426049,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.1,4680.462940392836,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.15,5653.259003180624,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.15,4770.3679999427695,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.15,4449.828533893859,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.15,5089.628854655065,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.2,5967.455198415415,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.2,5129.803672618413,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.2,4800.826214562153,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.2,5431.944722454998,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.25,6200.927928153982,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.25,5382.288390985013,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.25,5093.1934596908995,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.25,5741.648448684458,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.3,6415.646737943995,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.3,5612.3074366414185,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.3,5335.824509930947,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.3,6003.326811612055,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.35,6622.3247461825285,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.35,5877.461663750527,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.35,5617.215079619779,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.35,6214.2817767989145,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.4,6838.887066903729,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.4,6072.764771444692,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.4,5866.259839804594,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.4,6444.994749453078,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.45,7034.272962290727,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.45,6276.35289805533,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.45,6080.627591718097,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.45,6659.750859896973,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.5,7234.289030897078,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.5,6490.85946718113,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.5,6288.327134810159,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.5,6851.368499299324,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.55,7443.6651653841445,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.55,6686.733839421708,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.55,6593.248038836548,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.55,7064.866479141188,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.6,7597.427321627712,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.6,6880.50097866515,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.6,6856.563889631052,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.6,7230.183594623197,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.65,7889.497912550415,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.65,7119.0318906011125,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.65,7107.617457714584,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.65,7440.642679601597,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.7,8120.085138447341,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.7,7336.114054799364,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.7,7280.982450615651,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.7,7691.590421473493,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.75,8421.564615083485,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.75,7614.232955458897,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.75,7506.9541307358395,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.75,7937.233830323741,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.8,8777.625444583442,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.8,7892.354118265878,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.8,7844.019579432842,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.8,8167.552644072973,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.85,9140.784575644226,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.85,8255.868732626202,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.85,8142.244438378504,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.85,8517.632660105113,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.9,9607.13008838728,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.9,8702.536759945582,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.9,8487.678547639416,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.9,8936.36154541505,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.95,10162.985365162096,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.95,9392.979598043294,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.95,9271.75626170588,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.95,9701.349904615685,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.975,10749.614353982997,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.975,9914.263650968189,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.975,9666.529142711786,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.975,10295.76710663131,2025-10-21
ILI incidence,MT,2025-10-19,1,quantile,0.99,11105.578730306235,2025-10-21
ILI incidence,MT,2025-10-26,2,quantile,0.99,10114.115750588086,2025-10-21
ILI incidence,MT,2025-11-02,3,quantile,0.99,10200.31774388368,2025-10-21
ILI incidence,MT,2025-11-09,4,quantile,0.99,10800.910816383848,2025-10-21
ILI incidence,MT,2025-10-19,1,median,,7234.289030897078,2025-10-21
ILI incidence,MT,2025-10-26,2,median,,6490.85946718113,2025-10-21
ILI incidence,MT,2025-11-02,3,median,,6288.327134810159,2025-10-21
ILI incidence,MT,2025-11-09,4,median,,6851.368499299324,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.01,0.0,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.01,0.0,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.01,0.0,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.01,0.8174299875138686,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.025,0.0,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.025,0.0,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.025,1.0366380837599067,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.025,5.135473113398551,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.05,2.181079996659749,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.05,4.220013966129182,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.05,4.5947290872444695,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.05,7.790790089736249,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.1,7.2205752803574415,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.1,8.332139665690338,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.1,8.05622931596775,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.1,13.00700216307819,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.15,9.86525451463585,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.15,11.600528670334501,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.15,11.627210084971974,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.15,15.76796687372324,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.2,12.194034569570524,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.2,14.141807789395589,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.2,14.084627561262016,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.2,17.91151001511167,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.25,14.445219534475036,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.25,16.06752318510587,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.25,16.415281392690837,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.25,19.879971547285614,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.3,16.418312684389516,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.3,17.807490059070883,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.3,18.657578269339556,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.3,21.531462258197475,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.35,18.06766452104508,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.35,19.517405026055926,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.35,20.206703796092665,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.35,23.27436543893584,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.4,19.698325646094787,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.4,21.377775071350896,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.4,21.633537645631325,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.4,25.322399156766952,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.45,21.277208137722976,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.45,23.088446182431223,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.45,23.409015907419075,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.45,26.846684883795017,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.5,22.780767095293506,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.5,25.17069207764196,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.5,25.00845282128837,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.5,28.358097821480456,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.55,24.348592895793495,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.55,26.604608598277444,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.55,26.728939071363246,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.55,30.34784095287939,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.6,26.46987980857466,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.6,28.080641035192208,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.6,28.12544932157831,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.6,31.810558462430258,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.65,27.941612501575356,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.65,29.885224854323862,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.65,29.884570277016092,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.65,33.31579990069457,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.7,29.53464850952569,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.7,31.706769588298428,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.7,31.9643055771863,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.7,34.96941259210598,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.75,31.284362290799834,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.75,33.462852707633736,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.75,33.730632567645685,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.75,37.2790823250542,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.8,33.192099466937606,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.8,35.528895409646935,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.8,36.32332463746167,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.8,38.99586238015561,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.85,36.16422373044964,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.85,37.39161214570112,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.85,39.02573098688376,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.85,41.389685686167766,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.9,38.92843213254419,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.9,40.77125743305207,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.9,42.02899924182773,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.9,44.35903443954793,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.95,44.43245272017193,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.95,45.60448750330634,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.95,46.84299323230727,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.95,48.41774247969398,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.975,49.05377127043389,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.975,50.001205535756775,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.975,49.91859406477831,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.975,52.905665150506266,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.99,54.60007858673236,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.99,54.867311278811584,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.99,53.40723466435546,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.99,57.4559649094026,2025-10-21
ILI incidence,NL,2025-10-19,1,median,,22.780767095293506,2025-10-21
ILI incidence,NL,2025-10-26,2,median,,25.17069207764196,2025-10-21
ILI incidence,NL,2025-11-02,3,median,,25.00845282128837,2025-10-21
ILI incidence,NL,2025-11-09,4,median,,28.358097821480456,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.01,0.0,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.01,0.0,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.01,0.0,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.01,0.0,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.025,0.0,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.025,0.0,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.025,0.0,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.025,0.0,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.05,0.0,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.05,0.0,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.05,0.0,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.05,0.0,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.1,0.0,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.1,2.7091971165673616,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.1,6.190308197984356,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.1,2.608924181601063,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.15,4.589272872422732,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.15,7.390156298655225,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.15,11.798998442770102,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.15,9.729157136054777,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.2,9.487818630772052,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.2,13.17115381872384,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.2,15.386997396388407,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.2,14.271418697939406,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.25,13.82595518676106,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.25,17.64911423630257,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.25,21.01507152433185,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.25,17.868061315925743,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.3,17.43581097721472,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.3,21.75636719559302,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.3,25.05068570326179,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.3,22.938663849414922,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.35,21.075563667995038,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.35,25.906711749715885,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.35,29.317929057528733,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.35,25.94401864710309,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.4,24.30971024952795,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.4,28.573013038113594,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.4,33.59121723293261,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.4,29.978748892810632,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.45,27.708859972028748,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.45,32.27552783550516,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.45,37.054686989218865,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.45,33.35730242828899,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.5,31.256589528351924,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.5,36.19918454339701,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.5,40.62406329807136,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.5,36.61498748568772,2025-10-21
ILI incidence,NO,2025-10-19,1,quantile,0.55,36.00541063201628,2025-10-21
ILI incidence,NO,2025-10-26,2,quantile,0.55,39.79652950915541,2025-10-21
ILI incidence,NO,2025-11-02,3,quantile,0.55,44.016111856619034,2025-10-21
ILI incidence,NO,2025-11-09,4,quantile,0.55,40.04550746343715,2025-10-21
