target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2025-12-07,4,median,,46.24443664303668,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.01,156.6078431437238,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.01,210.23487177736618,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.01,293.42891112719656,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.01,356.21269202550684,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.025,189.2794018783553,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.025,253.31936319504982,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.025,316.6038648559451,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.025,381.46501812170885,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.05,224.18654122543606,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.05,278.80730898470017,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.05,351.57201462953844,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.05,407.01210566256634,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.1,249.83911214664033,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.1,301.15286659136694,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.1,385.52046002182595,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.1,438.0012958130898,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.15,270.20396452213765,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.15,322.3117691832572,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.15,410.03902700734017,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.15,461.14897959551575,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.2,282.9678660561763,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.2,338.94946755172754,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.2,426.69850123301774,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.2,475.1029276498415,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.25,297.8827673054173,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.25,353.7269507655533,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.25,441.43978625599823,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.25,490.72066607328406,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.3,311.8224862407254,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.3,368.61654481300354,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.3,452.6630228322829,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.3,502.58022210729655,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.35,324.6528735328477,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.35,381.13251690240645,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.35,462.54260016898746,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.35,513.5941462605842,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.4,336.35891661846193,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.4,392.72622394331813,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.4,472.52879051177507,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.4,524.6623900978648,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.45,346.4502149487273,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.45,403.8182308404388,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.45,480.07394632421926,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.45,538.0169000298697,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.5,355.52399169374223,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.5,416.8282582249053,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.5,494.44410829673484,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.5,548.6526972234819,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.55,366.5346294863197,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.55,428.34443181489627,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.55,507.04746708672604,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.55,559.8907406297093,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.6,376.78470201800525,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.6,439.08735585772394,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.6,517.1637605011554,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.6,570.6204576166941,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.65,389.0501354103322,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.65,449.0160466144804,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.65,529.6412408386194,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.65,580.9112350073996,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.7,401.165184827497,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.7,461.8913031891212,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.7,544.2681170776966,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.7,591.1644819476222,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.75,413.1600238865321,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.75,472.8204808648775,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.75,558.1444699558177,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.75,607.3191339358375,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.8,427.25565353172914,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.8,482.1565815150418,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.8,570.9172722065513,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.8,624.7475695249186,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.85,443.3316064331923,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.85,499.4123011265331,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.85,588.7138015502793,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.85,638.6377316129112,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.9,462.88427204206357,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.9,517.5369325218207,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.9,604.0256330188574,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.9,658.9651166720158,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.95,490.9099451632357,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.95,541.8865387387202,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.95,630.762901147429,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.95,689.8639467966779,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.975,512.9708441651202,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.975,561.9683966721077,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.975,654.4200800065198,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.975,713.6960095632325,2025-11-19
ILI incidence,PL,2025-11-16,1,quantile,0.99,545.6761460836507,2025-11-19
ILI incidence,PL,2025-11-23,2,quantile,0.99,586.6289182390827,2025-11-19
ILI incidence,PL,2025-11-30,3,quantile,0.99,684.9534896184412,2025-11-19
ILI incidence,PL,2025-12-07,4,quantile,0.99,738.298814756757,2025-11-19
ILI incidence,PL,2025-11-16,1,median,,355.52399169374223,2025-11-19
ILI incidence,PL,2025-11-23,2,median,,416.8282582249053,2025-11-19
ILI incidence,PL,2025-11-30,3,median,,494.44410829673484,2025-11-19
ILI incidence,PL,2025-12-07,4,median,,548.6526972234819,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.01,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.01,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.01,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.01,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.025,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.025,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.025,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.025,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.05,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.05,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.05,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.05,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.1,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.1,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.1,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.1,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.15,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.15,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.15,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.15,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.2,0.0,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.2,0.0,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.2,0.0,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.2,0.0,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.25,1.6560982700530174,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.25,1.498659975365766,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.25,2.1914511487988584,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.25,4.590786219298097,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.3,5.84847040418713,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.3,6.152756300047335,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.3,5.8512276194136055,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.3,8.873819255237763,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.35,9.73282493490781,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.35,10.127651802192952,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.35,10.359126261139533,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.35,13.605184433024641,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.4,13.55179419666605,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.4,13.402768128986903,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.4,14.093082870948834,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.4,17.163168389533975,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.45,17.04155205396155,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.45,17.985712666353937,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.45,17.083224522560023,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.45,20.331160660888276,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.5,20.90074026584032,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.5,20.65762738195292,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.5,21.03058297608874,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.5,24.070079277233937,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.55,24.706950556628293,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.55,24.742799597596257,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.55,25.04169769084351,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.55,27.54697377812406,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.6,28.301431138434555,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.6,27.492893449017927,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.6,28.355925298311114,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.6,30.58790179646199,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.65,31.950982170730803,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.65,31.761389762568108,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.65,31.72937092352792,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.65,34.05743480040727,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.7,34.98852431429365,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.7,35.78691435102998,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.7,34.72849943811623,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.7,38.847429989846475,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.75,39.3409258044465,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.75,41.78033421902043,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.75,38.16263375362726,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.75,42.94771320499623,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.8,43.29573881651693,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.8,45.98326361843995,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.8,42.788825709686996,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.8,48.298799585738614,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.85,47.957405061238035,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.85,50.4266716115733,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.85,49.080971528404305,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.85,53.87493357293168,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.9,54.07141684946002,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.9,57.54359812640528,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.9,54.63201724090718,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.9,60.204113094809216,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.95,64.21944775166583,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.95,67.21301825645847,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.95,64.89466134312624,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.95,69.74246022763317,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.975,75.40457078074844,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.975,73.46750381278432,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.975,74.122947499027,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.975,79.30836211688474,2025-11-19
ILI incidence,SI,2025-11-16,1,quantile,0.99,81.38393570210252,2025-11-19
ILI incidence,SI,2025-11-23,2,quantile,0.99,85.98375362448726,2025-11-19
ILI incidence,SI,2025-11-30,3,quantile,0.99,85.01023916468692,2025-11-19
ILI incidence,SI,2025-12-07,4,quantile,0.99,93.8073590617083,2025-11-19
ILI incidence,SI,2025-11-16,1,median,,20.90074026584032,2025-11-19
ILI incidence,SI,2025-11-23,2,median,,20.65762738195292,2025-11-19
ILI incidence,SI,2025-11-30,3,median,,21.03058297608874,2025-11-19
ILI incidence,SI,2025-12-07,4,median,,24.070079277233937,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.01,490.30445157786426,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.01,616.965602828032,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.01,793.2377170085642,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.01,936.8994860007182,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.025,558.6567383120382,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.025,666.8714880966802,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.025,866.1203854500221,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.025,967.7974390333843,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.05,593.4795996338726,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.05,724.2640130583443,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.05,900.7693142835619,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.05,1027.0350273285462,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.1,652.7796309160052,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.1,785.2464991189573,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.1,961.1737219018386,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.1,1081.3136924031253,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.15,688.1530586949706,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.15,827.6361704930083,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.15,996.1293467484913,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.15,1117.9912636143958,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.2,722.0205633762813,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.2,858.8150520751904,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.2,1028.187461194157,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.2,1145.179249012739,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.25,740.0447938568814,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.25,885.9350374286084,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.25,1051.816892516795,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.25,1164.0666358706749,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.3,758.1546829578812,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.3,914.9362749111972,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.3,1075.2475534328314,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.3,1192.8277397956692,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.35,780.1159168812286,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.35,936.6386327472667,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.35,1100.4676011006761,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.35,1216.0545146415593,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.4,808.4166776963699,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.4,956.5264481815185,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.4,1120.4113351213782,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.4,1238.998881711796,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.45,830.6211279716792,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.45,977.5569174855943,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.45,1142.2065475876027,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.45,1261.7312113243884,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.5,848.72877504176,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.5,993.233934898667,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.5,1163.0237472783801,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.5,1281.3612775044883,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.55,867.350105432341,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.55,1012.952083429773,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.55,1179.9871560880993,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.55,1299.008327027838,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.6,885.7462045444457,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.6,1031.3227673297777,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.6,1203.4677479987763,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.6,1317.9227486877694,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.65,911.8213751815229,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.65,1050.9330786010614,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.65,1225.6220095470642,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.65,1335.8247245124987,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.7,933.7814951821422,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.7,1071.15585575148,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.7,1244.719365770449,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.7,1363.2822432269613,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.75,960.2384581542063,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.75,1094.049993781428,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.75,1269.0868609666563,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.75,1387.9202649417455,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.8,989.1177342656808,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.8,1130.975013416366,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.8,1292.1299303906621,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.8,1414.0000766201395,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.85,1012.6607722025116,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.85,1162.6690526514933,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.85,1328.7692837174748,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.85,1451.1383607265448,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.9,1055.4364230717142,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.9,1207.5278416430963,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.9,1374.213958782727,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.9,1480.9543838376653,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.95,1106.9141832999264,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.95,1247.653844846065,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.95,1447.4651863924769,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.95,1527.4006118029226,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.975,1142.427955289568,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.975,1311.8023594680517,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.975,1485.0027290138764,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.975,1582.2961380438965,2025-11-19
ARI incidence,BE,2025-11-16,1,quantile,0.99,1189.981876844412,2025-11-19
ARI incidence,BE,2025-11-23,2,quantile,0.99,1364.8398556327586,2025-11-19
ARI incidence,BE,2025-11-30,3,quantile,0.99,1539.6024253399637,2025-11-19
ARI incidence,BE,2025-12-07,4,quantile,0.99,1641.4587690939084,2025-11-19
ARI incidence,BE,2025-11-16,1,median,,848.72877504176,2025-11-19
ARI incidence,BE,2025-11-23,2,median,,993.233934898667,2025-11-19
ARI incidence,BE,2025-11-30,3,median,,1163.0237472783801,2025-11-19
ARI incidence,BE,2025-12-07,4,median,,1281.3612775044883,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.01,550.9181296348547,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.01,637.9524872080107,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.01,739.1502572371029,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.01,778.4057382309578,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.025,586.0544509626175,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.025,683.7321840621751,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.025,792.0436258917813,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.025,832.6374479458353,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.05,640.4654037294162,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.05,738.2652403268686,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.05,849.9581438561971,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.05,869.4837220179511,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.1,702.3263287827226,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.1,794.116737138931,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.1,908.7170347731314,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.1,928.7724976508672,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.15,741.8655398609558,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.15,831.5518534424202,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.15,942.3836878443005,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.15,965.8217897436826,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.2,770.6555286760273,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.2,860.2563160215221,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.2,973.3534957966285,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.2,994.0923914879369,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.25,801.7698333280085,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.25,886.9576293568587,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.25,992.6033867131486,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.25,1020.4151185941064,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.3,818.1024006986618,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.3,909.3747509166292,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.3,1012.0222728152622,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.3,1046.524344128486,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.35,835.3677008742142,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.35,939.4662439711142,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.35,1034.4419053684558,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.35,1069.9355045252482,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.4,857.6844858095034,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.4,960.5794494208134,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.4,1053.241563187484,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.4,1083.5051283336238,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.45,880.6781067030356,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.45,978.2272867512206,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.45,1071.7893314686607,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.45,1107.5866055055383,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.5,899.024031211067,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.5,997.5983348782336,2025-11-19
