target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NO,2025-11-09,3,quantile,0.025,0.0,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.025,0.0,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.05,0.0,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.05,0.0,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.05,0.0,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.05,0.0,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.1,0.11517931680458364,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.1,0.0,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.1,0.0,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.1,0.722899463898406,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.15,6.563724924631298,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.15,7.514514913640604,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.15,5.290738506361161,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.15,8.17001966504096,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.2,12.485778588601518,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.2,12.528649012447842,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.2,10.292838464590117,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.2,12.642867230445946,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.25,17.458476841259984,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.25,17.108733955119586,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.25,14.649902089928162,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.25,17.53584080250229,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.3,21.098507519145404,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.3,21.553710403494563,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.3,19.35419316771139,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.3,20.902804277605572,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.35,25.24634177452292,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.35,25.4186202528492,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.35,22.824003847829935,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.35,24.244535945739255,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.4,28.041030867800426,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.4,28.40612424067473,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.4,26.574165604818194,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.4,26.886526034617894,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.45,31.764841303403376,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.45,31.524067788510802,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.45,30.799526798414732,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.45,30.872448543092734,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.5,34.868743881002324,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.5,35.251730029224575,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.5,34.08357736702923,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.5,34.93297384622068,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.55,37.975501005406706,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.55,38.54629022732531,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.55,38.16517047911419,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.55,38.53304444387132,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.6,41.800632863789055,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.6,42.106195028237565,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.6,41.145655962569556,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.6,41.16873206747532,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.65,45.41274879046038,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.65,45.74026653144792,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.65,44.91495023278877,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.65,44.729214519033036,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.7,48.80095284776268,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.7,49.48266764844339,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.7,48.96873898072551,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.7,48.73088817904719,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.75,52.76873310998533,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.75,52.87329842108345,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.75,53.023768288698236,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.75,52.74892785131041,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.8,56.640706722197606,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.8,58.03269001179632,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.8,58.242496362142774,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.8,56.79803646850083,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.85,61.54188406273228,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.85,63.673760242985466,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.85,64.18116926479858,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.85,62.69101005651691,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.9,68.51053823335022,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.9,70.5269550501691,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.9,71.21698044307243,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.9,70.34470586344834,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.95,76.18516217562473,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.95,80.46418105963338,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.95,80.71060504866306,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.95,81.23765362613631,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.975,85.31547649525298,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.975,92.61153400400646,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.975,87.98297614490613,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.975,88.57625101883995,2025-10-29
ILI incidence,NO,2025-10-26,1,quantile,0.99,97.17486790733227,2025-10-29
ILI incidence,NO,2025-11-02,2,quantile,0.99,99.97420913140292,2025-10-29
ILI incidence,NO,2025-11-09,3,quantile,0.99,100.93087429514371,2025-10-29
ILI incidence,NO,2025-11-16,4,quantile,0.99,99.89974577890855,2025-10-29
ILI incidence,NO,2025-10-26,1,median,,34.868743881002324,2025-10-29
ILI incidence,NO,2025-11-02,2,median,,35.251730029224575,2025-10-29
ILI incidence,NO,2025-11-09,3,median,,34.08357736702923,2025-10-29
ILI incidence,NO,2025-11-16,4,median,,34.93297384622068,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.01,184.4905394103754,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.01,178.91589011485428,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.01,151.25654363980178,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.01,169.62792071928635,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.025,213.85893219765376,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.025,203.66998115068492,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.025,196.34035682189074,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.025,198.7385338208939,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.05,238.07470029843356,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.05,231.43356298643366,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.05,214.24943104563596,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.05,224.225527988672,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.1,265.803114306167,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.1,259.38227533184136,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.1,247.39008907560645,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.1,262.1097689763809,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.15,289.9150241080737,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.15,276.08434873902644,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.15,267.04826268283927,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.15,280.2428108484993,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.2,304.3258190909822,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.2,291.3274588026584,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.2,282.1418022388523,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.2,298.4953844258201,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.25,319.6111605346268,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.25,304.7222872707755,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.25,294.46753067298084,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.25,310.14521671635566,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.3,332.8634927323639,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.3,318.4160397816876,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.3,307.02014006470057,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.3,322.40306360853424,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.35,342.60042511883705,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.35,329.52778118301035,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.35,318.40409419088513,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.35,333.1472589038457,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.4,352.7080456781676,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.4,341.1961556991598,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.4,328.10279273276126,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.4,346.5554780825038,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.45,365.136599320448,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.45,353.2650883439898,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.45,339.8117764356364,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.45,358.78309605161377,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.5,374.7155691008824,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.5,359.9786350888582,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.5,349.50294928670246,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.5,371.03991269970516,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.55,384.874536782118,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.55,369.7948745223128,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.55,360.6146598120016,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.55,380.12503892577115,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.6,396.2389909764306,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.6,381.4809309102853,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.6,372.6469862761873,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.6,388.9863097020566,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.65,405.86545856716964,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.65,393.39041435247043,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.65,385.5399169323255,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.65,399.2110382787826,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.7,417.56254628642637,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.7,404.755452833836,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.7,398.51270231857916,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.7,406.07304963350094,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.75,432.7412997374469,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.75,421.0821433831282,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.75,411.44172697282886,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.75,419.8599796367622,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.8,450.37521447846973,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.8,435.60432620288896,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.8,427.249757443599,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.8,433.57376879196437,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.85,463.4047193500202,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.85,452.9557428948409,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.85,443.49190486015783,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.85,449.84127685784006,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.9,486.48575654175534,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.9,480.2097896554252,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.9,463.5696004452879,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.9,472.6339618188718,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.95,515.7000862306951,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.95,510.37349175891893,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.95,491.2327919869373,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.95,494.4327521883553,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.975,542.2499202731299,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.975,532.6777905051506,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.975,512.7777151404781,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.975,524.728506329394,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.99,569.5145935289684,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.99,558.3476942129599,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.99,537.4488109068569,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.99,563.8700023126542,2025-10-29
ILI incidence,PL,2025-10-26,1,median,,374.7155691008824,2025-10-29
ILI incidence,PL,2025-11-02,2,median,,359.9786350888582,2025-10-29
ILI incidence,PL,2025-11-09,3,median,,349.50294928670246,2025-10-29
ILI incidence,PL,2025-11-16,4,median,,371.03991269970516,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.01,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.025,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.05,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.1,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.15,0.0,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.2,0.0,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.2,0.0,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.2,0.4977119310140656,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.2,0.7936486040158255,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.25,3.6953178687782966,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.25,4.4497871926886985,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.25,4.85940977513054,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.25,5.004860027999915,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.3,7.415559993081195,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.3,7.83770879754592,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.3,8.521824673728775,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.3,9.146821955638796,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.35,11.47793014880329,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.35,11.554831052369526,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.35,12.151976054489213,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.35,13.989079607657006,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.4,14.736801207856006,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.4,14.989614130736305,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.4,16.382675917331284,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.4,17.540292913560133,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.45,18.416143907519494,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.45,17.892709744061616,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.45,19.183130711895537,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.45,20.37333980919039,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.5,21.307189943457438,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.5,21.037538802539906,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.5,23.382752049241645,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.5,24.104651016401675,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.55,24.31589793543309,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.55,24.520961910651828,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.55,26.142307149266458,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.55,27.54521166678362,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.6,27.910450251167383,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.6,27.847571637667002,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.6,30.04354193352051,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.6,31.119129174358065,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.65,32.086730148533576,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.65,31.743844221619852,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.65,33.80805052954562,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.65,34.91037711683406,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.7,35.145957427223365,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.7,36.745816844741626,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.7,37.24600605999594,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.7,38.34608666700018,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.75,40.553271602744076,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.75,40.30841243451787,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.75,40.90121327756502,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.75,42.536466614809,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.8,45.00504838158104,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.8,45.46023780293392,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.8,46.17371706932373,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.8,46.71802993372311,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.85,50.41027146440642,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.85,51.71116864007957,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.85,51.6708542597018,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.85,52.132014779732955,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.9,56.890287317502796,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.9,57.5072976263302,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.9,58.53927965154952,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.9,58.79793680369075,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.95,65.8453728337407,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.95,67.62027908114713,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.95,68.82633340208395,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.95,67.54072484734318,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.975,73.37971645610807,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.975,78.58221844672144,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.975,80.89102199798099,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.975,77.20334951828804,2025-10-29
ILI incidence,SI,2025-10-26,1,quantile,0.99,85.3071115739331,2025-10-29
ILI incidence,SI,2025-11-02,2,quantile,0.99,87.50501337159304,2025-10-29
ILI incidence,SI,2025-11-09,3,quantile,0.99,90.76623042452876,2025-10-29
ILI incidence,SI,2025-11-16,4,quantile,0.99,86.87765004353032,2025-10-29
ILI incidence,SI,2025-10-26,1,median,,21.307189943457438,2025-10-29
ILI incidence,SI,2025-11-02,2,median,,21.037538802539906,2025-10-29
ILI incidence,SI,2025-11-09,3,median,,23.382752049241645,2025-10-29
ILI incidence,SI,2025-11-16,4,median,,24.104651016401675,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.01,541.7232170929145,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.01,447.4059604130363,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.01,399.0998119743544,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.01,516.2567611300527,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.025,581.2845140635407,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.025,511.02213203073546,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.025,501.42692538090455,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.025,578.8519053185682,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.05,644.381984143456,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.05,567.4308948348919,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.05,543.6744502811925,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.05,618.4754278222916,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.1,687.1438963748503,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.1,626.0173162571535,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.1,608.6091097160754,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.1,667.684682103317,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.15,729.213100956915,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.15,669.7347498389529,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.15,644.9351734044955,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.15,704.0004590306381,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.2,752.5823154600059,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.2,700.8253733917138,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.2,678.7729687005589,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.2,743.8564238211451,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.25,780.3938439933056,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.25,728.0094582580116,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.25,704.907640603879,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.25,766.6727096288433,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.3,796.8106831557224,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.3,750.611077287675,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.3,725.8880369438602,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.3,791.8531006856822,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.35,814.9414389652121,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.35,769.8995593866658,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.35,752.301081514005,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.35,813.813875571584,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.4,837.8086456959288,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.4,786.7576967931451,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.4,770.643351680317,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.4,835.5852932035754,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.45,859.3820802062382,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.45,802.4265680185522,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.45,790.1048458695782,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.45,855.4618181802641,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.5,882.1008011206475,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.5,823.9384875617473,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.5,807.3560516424225,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.5,871.0273754601192,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.55,901.6292994803549,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.55,843.3036328689834,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.55,827.2938870088669,2025-10-29
ARI incidence,BE,2025-11-16,4,quantile,0.55,889.7524196038813,2025-10-29
ARI incidence,BE,2025-10-26,1,quantile,0.6,920.6293871821201,2025-10-29
ARI incidence,BE,2025-11-02,2,quantile,0.6,866.7860311955657,2025-10-29
ARI incidence,BE,2025-11-09,3,quantile,0.6,848.1607982005311,2025-10-29
