target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,03/11/2024,3,quantile,0.6,149.9583362,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.6,156.2660756,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.65,152.6071214,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.65,158.1220597,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.65,161.5642426,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.65,166.5797685,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.7,165.5301111,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.7,170.0525051,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.7,173.2736554,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.7,179.7756203,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.75,178.08738,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.75,183.2138016,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.75,187.3784333,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.75,194.6252515,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.8,191.3092083,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.8,202.0023245,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.8,203.639577,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.8,215.8682086,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.85,213.3383559,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.85,224.4884218,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.85,222.1858048,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.85,238.1596202,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.9,245.2461442,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.9,247.4573614,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.9,247.4751945,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.9,265.0287696,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.95,295.5362891,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.95,295.1499834,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.95,296.0244552,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.95,317.8857555,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.975,340.4728693,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.975,348.6837003,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.975,350.2734085,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.975,379.4096461,23/10/2024
ILI incidence,HU,20/10/2024,1,quantile,0.99,383.7100239,23/10/2024
ILI incidence,HU,27/10/2024,2,quantile,0.99,403.5076951,23/10/2024
ILI incidence,HU,03/11/2024,3,quantile,0.99,397.770996,23/10/2024
ILI incidence,HU,10/11/2024,4,quantile,0.99,496.5115466,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.01,0.706744135,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.01,0.674896939,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.01,0.705656108,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.01,1.078717661,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.025,1.233069342,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.025,1.101132397,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.025,1.193769328,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.025,1.339020473,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.05,1.652235032,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.05,1.53286049,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.05,1.817039332,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.05,1.927521221,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.1,2.299765766,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.1,2.353074123,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.1,2.445465919,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.1,2.607599307,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.15,2.830124808,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.15,2.923449719,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.15,2.891424477,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.15,3.205838027,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.2,3.372951403,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.2,3.301027319,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.2,3.422156262,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.2,3.70998082,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.25,3.767246911,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.25,3.819721508,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.25,3.906295712,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.25,4.234356063,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.3,4.317545633,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.3,4.396727715,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.3,4.403984373,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.3,4.71624942,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.35,4.776736194,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.35,4.89189442,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.35,4.928937206,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.35,5.21594831,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.4,5.250338641,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.4,5.413834795,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.4,5.478461054,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.4,5.762182091,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.45,5.762808107,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.45,5.949127522,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.45,6.043206434,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.45,6.290352699,23/10/2024
ILI incidence,IE,20/10/2024,1,median,,6.345201812,23/10/2024
ILI incidence,IE,27/10/2024,2,median,,6.528013319,23/10/2024
ILI incidence,IE,03/11/2024,3,median,,6.539775978,23/10/2024
ILI incidence,IE,10/11/2024,4,median,,6.892571433,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.55,6.96804686,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.55,7.069814556,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.55,7.106647438,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.55,7.633327248,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.6,7.722751149,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.6,7.753130311,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.6,7.812732666,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.6,8.216631838,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.65,8.332770424,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.65,8.512484353,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.65,8.494465534,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.65,8.972726023,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.7,9.127018323,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.7,9.304956311,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.7,9.443594801,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.7,10.09955813,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.75,9.91538738,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.75,10.23131179,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.75,10.57806449,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.75,11.14232367,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.8,10.8567463,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.8,11.67241404,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.8,11.83310805,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.8,12.47698109,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.85,12.33779734,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.85,13.21685659,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.85,13.23264737,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.85,14.08868409,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.9,14.32673577,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.9,15.45977292,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.9,15.02466384,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.9,16.24487081,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.95,18.15167471,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.95,19.40328288,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.95,18.3477288,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.95,20.00590964,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.975,24.10922443,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.975,22.99230571,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.975,22.8083867,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.975,23.50935431,23/10/2024
ILI incidence,IE,20/10/2024,1,quantile,0.99,31.68399593,23/10/2024
ILI incidence,IE,27/10/2024,2,quantile,0.99,30.29030842,23/10/2024
ILI incidence,IE,03/11/2024,3,quantile,0.99,28.23772962,23/10/2024
ILI incidence,IE,10/11/2024,4,quantile,0.99,31.84478723,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.01,0.651970674,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.01,0.485143512,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.01,0.375101347,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.01,0.436915529,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.025,0.445759273,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.025,0.295080429,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.025,0.057500676,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.025,0.066987547,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.05,0.053311924,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.05,0.157035168,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.05,0.55425724,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.05,0.501834375,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.1,0.443997146,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.1,0.909351587,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.1,1.365755813,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.1,1.719049437,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.15,1.012590976,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.15,1.509793301,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.15,2.304998072,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.15,2.670149511,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.2,1.589851974,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.2,2.508310569,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.2,3.692478365,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.2,3.864012743,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.25,2.248485673,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.25,3.680856163,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.25,4.699334956,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.25,4.944047173,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.3,3.141882616,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.3,4.705591142,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.3,6.366192289,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.3,6.52693876,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.35,3.897867137,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.35,5.538039321,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.35,8.309559472,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.35,8.126230133,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.4,4.990459063,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.4,6.755945436,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.4,10.0625158,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.4,9.948911464,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.45,6.186648897,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.45,8.192915002,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.45,11.98039991,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.45,12.10629258,23/10/2024
ILI incidence,LV,20/10/2024,1,median,,7.512261891,23/10/2024
ILI incidence,LV,27/10/2024,2,median,,9.798539206,23/10/2024
ILI incidence,LV,03/11/2024,3,median,,14.16506754,23/10/2024
ILI incidence,LV,10/11/2024,4,median,,14.42001944,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.55,8.946423367,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.55,11.79455438,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.55,16.44932994,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.55,17.09617003,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.6,10.89063009,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.6,14.47689564,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.6,19.33939258,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.6,21.00573218,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.65,12.92151123,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.65,17.40715648,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.65,23.95344513,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.65,25.06474638,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.7,15.68719519,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.7,21.41496946,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.7,28.94910921,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.7,32.64797083,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.75,19.17225002,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.75,27.33828958,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.75,36.23277808,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.75,39.67581344,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.8,24.09162717,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.8,33.26073905,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.8,44.44392125,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.8,52.02157689,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.85,33.53542206,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.85,48.04389898,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.85,59.46066606,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.85,67.15082502,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.9,48.13332238,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.9,69.48096654,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.9,80.15855791,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.9,96.33774804,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.95,72.65802637,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.95,110.7196632,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.95,121.3766069,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.95,174.7502,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.975,136.1257028,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.975,170.7489299,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.975,226.1862826,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.975,280.0110044,23/10/2024
ILI incidence,LV,20/10/2024,1,quantile,0.99,187.117039,23/10/2024
ILI incidence,LV,27/10/2024,2,quantile,0.99,264.6226408,23/10/2024
ILI incidence,LV,03/11/2024,3,quantile,0.99,374.296882,23/10/2024
ILI incidence,LV,10/11/2024,4,quantile,0.99,468.6327952,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.01,0.295507726,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.01,0.482108407,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.01,0.255394729,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.01,0.208167948,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.025,0.053442766,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.025,0.214519214,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.025,0.040392766,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.025,0.009818589,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.05,0.191861737,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.05,0.104989923,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.05,0.266572255,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.05,0.291858579,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.1,0.573479591,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.1,0.524251135,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.1,0.700155114,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.1,0.704748032,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.15,0.935081606,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.15,1.037394111,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.15,1.147249144,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.15,1.164092668,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.2,1.315035306,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.2,1.375009553,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.2,1.482844742,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.2,1.653149904,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.25,1.703490398,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.25,1.820500397,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.25,1.92125083,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.25,2.084673267,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.3,2.005118068,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.3,2.174571778,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.3,2.431143012,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.3,2.580784525,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.35,2.526400087,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.35,2.620514872,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.35,2.907334302,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.35,3.05201168,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.4,3.013270944,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.4,3.183545739,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.4,3.372995743,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.4,3.517400779,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.45,3.664151851,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.45,3.770039718,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.45,3.742450157,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.45,4.107358619,23/10/2024
ILI incidence,LT,20/10/2024,1,median,,4.106244477,23/10/2024
ILI incidence,LT,27/10/2024,2,median,,4.524420142,23/10/2024
ILI incidence,LT,03/11/2024,3,median,,4.362342671,23/10/2024
ILI incidence,LT,10/11/2024,4,median,,4.729997155,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.55,4.679345824,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.55,5.255434185,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.55,4.926151806,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.55,5.369703747,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.6,5.48334242,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.6,5.885762037,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.6,5.636040305,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.6,5.991299848,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.65,6.251583312,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.65,6.68789473,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.65,6.483910681,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.65,6.939830718,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.7,7.176304747,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.7,7.786029946,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.7,7.471205719,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.7,7.951433637,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.75,8.653895511,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.75,9.214056226,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.75,9.011209737,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.75,9.677772186,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.8,10.13403113,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.8,10.63779496,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.8,10.80015757,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.8,11.5414402,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.85,12.53431642,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.85,12.99444146,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.85,12.55312782,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.85,14.10990749,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.9,15.60437747,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.9,15.94088318,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.9,15.93923696,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.9,17.40087015,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.95,20.11951268,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.95,23.10322059,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.95,22.88094954,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.95,25.42311089,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.975,29.11864382,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.975,31.88343714,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.975,32.16319556,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.975,32.89971796,23/10/2024
ILI incidence,LT,20/10/2024,1,quantile,0.99,39.15776916,23/10/2024
ILI incidence,LT,27/10/2024,2,quantile,0.99,39.39959217,23/10/2024
ILI incidence,LT,03/11/2024,3,quantile,0.99,47.21210335,23/10/2024
ILI incidence,LT,10/11/2024,4,quantile,0.99,41.23953345,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.01,0.000568741,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.01,0.806524399,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.01,1.646105105,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.01,0.162829595,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.025,0.887496809,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.025,3.756221576,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.025,6.221754116,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.025,1.869020709,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.05,4.338207228,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.05,9.124647797,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.05,12.3945044,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.05,7.127847471,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.1,10.49093404,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.1,25.90395586,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.1,29.96581334,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.1,19.64728985,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.15,23.39224531,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.15,47.67770933,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.15,52.36176453,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.15,38.47883634,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.2,44.36557226,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.2,78.07987656,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.2,82.36234752,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.2,55.80806251,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.25,63.43097688,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.25,134.1774728,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.25,132.862758,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.25,80.47734235,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.3,91.63541078,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.3,189.5652542,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.3,187.0030111,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.3,120.7985444,23/10/2024
ILI incidence,LU,20/10/2024,1,quantile,0.35,128.836897,23/10/2024
ILI incidence,LU,27/10/2024,2,quantile,0.35,264.1662466,23/10/2024
ILI incidence,LU,03/11/2024,3,quantile,0.35,280.0312135,23/10/2024
ILI incidence,LU,10/11/2024,4,quantile,0.35,173.3664936,23/10/2024
