target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,HU,2024-11-03,3,quantile,0.6,149.9583362,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.6,156.2660756,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.65,152.6071214,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.65,158.1220597,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.65,161.5642426,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.65,166.5797685,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.7,165.5301111,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.7,170.0525051,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.7,173.2736554,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.7,179.7756203,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.75,178.08738,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.75,183.2138016,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.75,187.3784333,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.75,194.6252515,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.8,191.3092083,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.8,202.0023245,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.8,203.639577,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.8,215.8682086,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.85,213.3383559,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.85,224.4884218,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.85,222.1858048,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.85,238.1596202,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.9,245.2461442,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.9,247.4573614,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.9,247.4751945,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.9,265.0287696,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.95,295.5362891,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.95,295.1499834,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.95,296.0244552,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.95,317.8857555,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.975,340.4728693,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.975,348.6837003,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.975,350.2734085,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.975,379.4096461,2024-10-23
ILI incidence,HU,2024-10-20,1,quantile,0.99,383.7100239,2024-10-23
ILI incidence,HU,2024-10-27,2,quantile,0.99,403.5076951,2024-10-23
ILI incidence,HU,2024-11-03,3,quantile,0.99,397.770996,2024-10-23
ILI incidence,HU,2024-11-10,4,quantile,0.99,496.5115466,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.01,0.706744135,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.01,0.674896939,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.01,0.705656108,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.01,1.078717661,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.025,1.233069342,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.025,1.101132397,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.025,1.193769328,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.025,1.339020473,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.05,1.652235032,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.05,1.53286049,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.05,1.817039332,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.05,1.927521221,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.1,2.299765766,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.1,2.353074123,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.1,2.445465919,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.1,2.607599307,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.15,2.830124808,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.15,2.923449719,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.15,2.891424477,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.15,3.205838027,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.2,3.372951403,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.2,3.301027319,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.2,3.422156262,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.2,3.70998082,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.25,3.767246911,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.25,3.819721508,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.25,3.906295712,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.25,4.234356063,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.3,4.317545633,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.3,4.396727715,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.3,4.403984373,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.3,4.71624942,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.35,4.776736194,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.35,4.89189442,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.35,4.928937206,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.35,5.21594831,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.4,5.250338641,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.4,5.413834795,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.4,5.478461054,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.4,5.762182091,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.45,5.762808107,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.45,5.949127522,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.45,6.043206434,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.45,6.290352699,2024-10-23
ILI incidence,IE,2024-10-20,1,median,,6.345201812,2024-10-23
ILI incidence,IE,2024-10-27,2,median,,6.528013319,2024-10-23
ILI incidence,IE,2024-11-03,3,median,,6.539775978,2024-10-23
ILI incidence,IE,2024-11-10,4,median,,6.892571433,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.55,6.96804686,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.55,7.069814556,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.55,7.106647438,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.55,7.633327248,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.6,7.722751149,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.6,7.753130311,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.6,7.812732666,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.6,8.216631838,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.65,8.332770424,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.65,8.512484353,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.65,8.494465534,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.65,8.972726023,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.7,9.127018323,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.7,9.304956311,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.7,9.443594801,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.7,10.09955813,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.75,9.91538738,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.75,10.23131179,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.75,10.57806449,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.75,11.14232367,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.8,10.8567463,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.8,11.67241404,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.8,11.83310805,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.8,12.47698109,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.85,12.33779734,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.85,13.21685659,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.85,13.23264737,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.85,14.08868409,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.9,14.32673577,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.9,15.45977292,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.9,15.02466384,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.9,16.24487081,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.95,18.15167471,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.95,19.40328288,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.95,18.3477288,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.95,20.00590964,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.975,24.10922443,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.975,22.99230571,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.975,22.8083867,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.975,23.50935431,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.99,31.68399593,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.99,30.29030842,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.99,28.23772962,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.99,31.84478723,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.01,0.651970674,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.01,0.485143512,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.01,0.375101347,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.01,0.436915529,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.025,0.445759273,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.025,0.295080429,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.025,0.057500676,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.025,0.066987547,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.05,0.053311924,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.05,0.157035168,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.05,0.55425724,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.05,0.501834375,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.1,0.443997146,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.1,0.909351587,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.1,1.365755813,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.1,1.719049437,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.15,1.012590976,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.15,1.509793301,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.15,2.304998072,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.15,2.670149511,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.2,1.589851974,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.2,2.508310569,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.2,3.692478365,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.2,3.864012743,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.25,2.248485673,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.25,3.680856163,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.25,4.699334956,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.25,4.944047173,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.3,3.141882616,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.3,4.705591142,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.3,6.366192289,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.3,6.52693876,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.35,3.897867137,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.35,5.538039321,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.35,8.309559472,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.35,8.126230133,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.4,4.990459063,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.4,6.755945436,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.4,10.0625158,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.4,9.948911464,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.45,6.186648897,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.45,8.192915002,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.45,11.98039991,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.45,12.10629258,2024-10-23
ILI incidence,LV,2024-10-20,1,median,,7.512261891,2024-10-23
ILI incidence,LV,2024-10-27,2,median,,9.798539206,2024-10-23
ILI incidence,LV,2024-11-03,3,median,,14.16506754,2024-10-23
ILI incidence,LV,2024-11-10,4,median,,14.42001944,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.55,8.946423367,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.55,11.79455438,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.55,16.44932994,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.55,17.09617003,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.6,10.89063009,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.6,14.47689564,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.6,19.33939258,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.6,21.00573218,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.65,12.92151123,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.65,17.40715648,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.65,23.95344513,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.65,25.06474638,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.7,15.68719519,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.7,21.41496946,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.7,28.94910921,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.7,32.64797083,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.75,19.17225002,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.75,27.33828958,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.75,36.23277808,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.75,39.67581344,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.8,24.09162717,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.8,33.26073905,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.8,44.44392125,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.8,52.02157689,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.85,33.53542206,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.85,48.04389898,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.85,59.46066606,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.85,67.15082502,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.9,48.13332238,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.9,69.48096654,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.9,80.15855791,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.9,96.33774804,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.95,72.65802637,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.95,110.7196632,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.95,121.3766069,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.95,174.7502,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.975,136.1257028,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.975,170.7489299,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.975,226.1862826,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.975,280.0110044,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.99,187.117039,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.99,264.6226408,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.99,374.296882,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.99,468.6327952,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.01,0.295507726,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.01,0.482108407,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.01,0.255394729,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.01,0.208167948,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.025,0.053442766,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.025,0.214519214,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.025,0.040392766,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.025,0.009818589,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.05,0.191861737,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.05,0.104989923,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.05,0.266572255,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.05,0.291858579,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.1,0.573479591,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.1,0.524251135,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.1,0.700155114,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.1,0.704748032,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.15,0.935081606,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.15,1.037394111,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.15,1.147249144,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.15,1.164092668,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.2,1.315035306,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.2,1.375009553,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.2,1.482844742,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.2,1.653149904,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.25,1.703490398,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.25,1.820500397,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.25,1.92125083,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.25,2.084673267,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.3,2.005118068,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.3,2.174571778,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.3,2.431143012,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.3,2.580784525,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.35,2.526400087,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.35,2.620514872,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.35,2.907334302,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.35,3.05201168,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.4,3.013270944,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.4,3.183545739,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.4,3.372995743,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.4,3.517400779,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.45,3.664151851,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.45,3.770039718,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.45,3.742450157,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.45,4.107358619,2024-10-23
ILI incidence,LT,2024-10-20,1,median,,4.106244477,2024-10-23
ILI incidence,LT,2024-10-27,2,median,,4.524420142,2024-10-23
ILI incidence,LT,2024-11-03,3,median,,4.362342671,2024-10-23
ILI incidence,LT,2024-11-10,4,median,,4.729997155,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.55,4.679345824,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.55,5.255434185,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.55,4.926151806,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.55,5.369703747,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.6,5.48334242,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.6,5.885762037,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.6,5.636040305,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.6,5.991299848,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.65,6.251583312,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.65,6.68789473,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.65,6.483910681,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.65,6.939830718,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.7,7.176304747,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.7,7.786029946,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.7,7.471205719,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.7,7.951433637,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.75,8.653895511,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.75,9.214056226,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.75,9.011209737,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.75,9.677772186,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.8,10.13403113,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.8,10.63779496,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.8,10.80015757,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.8,11.5414402,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.85,12.53431642,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.85,12.99444146,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,12.55312782,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,14.10990749,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,15.60437747,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,15.94088318,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,15.93923696,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,17.40087015,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,20.11951268,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,23.10322059,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,22.88094954,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,25.42311089,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,29.11864382,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,31.88343714,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,32.16319556,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,32.89971796,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,39.15776916,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,39.39959217,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,47.21210335,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,41.23953345,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,0.000568741,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,0.806524399,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,1.646105105,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,0.162829595,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,0.887496809,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,3.756221576,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,6.221754116,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,1.869020709,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,4.338207228,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,9.124647797,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,12.3945044,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,7.127847471,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,10.49093404,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,25.90395586,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,29.96581334,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,19.64728985,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,23.39224531,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,47.67770933,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,52.36176453,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,38.47883634,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,44.36557226,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,78.07987656,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,82.36234752,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,55.80806251,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,63.43097688,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,134.1774728,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,132.862758,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,80.47734235,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,91.63541078,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,189.5652542,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,187.0030111,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,120.7985444,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,128.836897,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,264.1662466,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,280.0312135,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,173.3664936,2024-10-23
