target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2025-12-07,2,median,,36.47129833429219,2025-12-03
ILI incidence,NL,2025-12-14,3,median,,37.582754840810935,2025-12-03
ILI incidence,NL,2025-12-21,4,median,,39.30896474616992,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.01,0.0,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.01,0.0,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.01,0.0,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.01,0.0,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.025,0.0,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.025,0.0,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.025,0.0,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.025,0.0,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.05,0.0,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.05,3.381398444470015,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.05,0.005752198759710461,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.05,1.1475934548726192,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.1,4.904399665890225,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.1,11.711307580646487,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.1,9.685925196830508,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.1,11.078454655774651,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.15,12.304335111187823,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.15,17.746906769134274,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.15,15.91971938725779,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.15,17.696236157853733,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.2,17.632822808899565,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.2,22.78188424117251,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.2,20.369043379690694,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.2,23.49843658160169,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.25,21.40927948662604,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.25,26.454859320150682,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.25,25.015755823464495,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.25,27.439915708742564,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.3,25.990507034692982,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.3,29.7732875077386,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.3,29.55934284120374,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.3,30.9713358785069,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.35,30.387985320133943,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.35,33.37193004743456,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.35,33.31662956614415,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.35,34.34929701308147,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.4,33.57762956799574,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.4,36.92029729485597,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.4,36.534792784605166,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.4,37.64582494852685,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.45,36.80391260791239,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.45,40.20635811066596,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.45,39.699300819405465,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.45,40.397065419474984,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.5,40.05159715303303,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.5,42.88130652660577,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.5,42.29816721257339,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.5,44.03749089102291,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.55,43.316321231542766,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.55,45.71205540171801,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.55,45.393487590114475,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.55,47.776535944256445,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.6,47.80143747207563,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.6,49.247941717032916,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.6,48.42885920771817,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.6,50.74119450452612,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.65,52.40575158930638,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.65,52.83697637412674,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.65,52.979739257478826,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.65,54.44021518243461,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.7,55.7992018465337,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.7,56.79208414282896,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.7,57.03222116526153,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.7,57.25498820367103,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.75,59.61620660770502,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.75,60.60250273227167,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.75,61.680044483352546,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.75,61.12474175901508,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.8,63.17637587027447,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.8,66.00356608427583,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.8,65.74264159055673,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.8,65.19489163558886,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.85,68.86573591784529,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.85,70.56050141524788,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.85,71.51142048283236,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.85,70.72451033520765,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.9,75.66936895472298,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.9,77.17298827403978,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.9,77.81974531884649,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.9,76.35267521422317,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.95,84.20172943669317,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.95,87.79062722882844,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.95,87.95759090043614,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.95,86.27683919089769,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.975,92.82696492574615,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.975,96.26159422907301,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.975,96.43109646608895,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.975,95.05457791084902,2025-12-03
ILI incidence,NO,2025-11-30,1,quantile,0.99,101.07675505435442,2025-12-03
ILI incidence,NO,2025-12-07,2,quantile,0.99,106.82463144470293,2025-12-03
ILI incidence,NO,2025-12-14,3,quantile,0.99,108.35571069209297,2025-12-03
ILI incidence,NO,2025-12-21,4,quantile,0.99,103.13672265948253,2025-12-03
ILI incidence,NO,2025-11-30,1,median,,40.05159715303303,2025-12-03
ILI incidence,NO,2025-12-07,2,median,,42.88130652660577,2025-12-03
ILI incidence,NO,2025-12-14,3,median,,42.29816721257339,2025-12-03
ILI incidence,NO,2025-12-21,4,median,,44.03749089102291,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.01,0.0,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.025,0.0,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.05,0.0,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.1,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.1,0.0,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.1,0.0,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.1,3.1117991129584053,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.15,0.0,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.15,0.0994632852539434,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.15,0.8089684226911865,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.15,9.671910220598507,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.2,4.036799564385767,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.2,4.892305122198076,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.2,6.197623982406581,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.2,14.77715609094898,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.25,8.490092725253664,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.25,10.38401376553779,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.25,10.450785609561281,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.25,18.975964277514652,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.3,12.546994243536073,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.3,14.243245053192082,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.3,14.517096333773289,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.3,22.95361384736656,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.35,15.673202353050605,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.35,19.04530104955116,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.35,18.182775400221832,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.35,25.591673155389973,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.4,19.261466327989336,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.4,22.49775236717767,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.4,22.025200886428053,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.4,29.475369699146256,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.45,23.33556167952782,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.45,25.895436737273453,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.45,25.398440336520206,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.45,32.6148321616583,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.5,26.91990719694219,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.5,29.70659920433656,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.5,28.700332649515126,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.5,35.655507149196666,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.55,29.915846548457033,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.55,33.37656246484413,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.55,32.448273360433994,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.55,38.989000162599616,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.6,33.04460354331023,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.6,36.104699223237326,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.6,36.678524010920924,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.6,41.85795487874523,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.65,36.05919107703559,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.65,39.68358796017901,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.65,40.15308688063247,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.65,45.772541389398164,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.7,39.69194060936983,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.7,43.81744047745509,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.7,43.712468666225085,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.7,48.94821406014065,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.75,43.470984655920596,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.75,47.54958705621526,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.75,47.63383033827101,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.75,53.455458577271294,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.8,48.09303739837521,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.8,51.69901215979464,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.8,52.12480277926211,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.8,57.84951177549893,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.85,52.406215389905704,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.85,56.71922873679572,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.85,57.25974581324456,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.85,62.75442962475866,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.9,59.963741392360326,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.9,64.16773608640898,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.9,63.311638719837454,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.9,68.26747408724631,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.95,70.05972970597928,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.95,74.70815108545935,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.95,73.44150823054656,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.95,76.75415153069322,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.975,78.11840403638688,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.975,83.00011706666379,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.975,79.86915585404897,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.975,90.59256726846533,2025-12-03
ILI incidence,SI,2025-11-30,1,quantile,0.99,93.91693626067365,2025-12-03
ILI incidence,SI,2025-12-07,2,quantile,0.99,89.33824169787322,2025-12-03
ILI incidence,SI,2025-12-14,3,quantile,0.99,93.16865774989253,2025-12-03
ILI incidence,SI,2025-12-21,4,quantile,0.99,98.17452984351536,2025-12-03
ILI incidence,SI,2025-11-30,1,median,,26.91990719694219,2025-12-03
ILI incidence,SI,2025-12-07,2,median,,29.70659920433656,2025-12-03
ILI incidence,SI,2025-12-14,3,median,,28.700332649515126,2025-12-03
ILI incidence,SI,2025-12-21,4,median,,35.655507149196666,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.01,795.1070314883391,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.01,914.3350204944751,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.01,904.962732968952,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.01,704.5531712435285,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.025,839.8432097840445,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.025,982.54173662668,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.025,939.1537650780209,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.025,775.9881678071275,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.05,885.749419440061,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.05,1028.451929869923,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.05,992.8988941808744,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.05,827.8998060393686,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.1,945.4620571510711,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.1,1088.975153115515,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.1,1065.8213425172867,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.1,895.7399786893658,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.15,994.8400335136877,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.15,1120.9328479709538,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.15,1100.8571821855212,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.15,928.2743452795987,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.2,1023.9482687565301,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.2,1151.6893979503127,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.2,1134.9855496791479,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.2,960.482535450206,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.25,1053.8359092640076,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.25,1179.1201659413462,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.25,1162.8466316569097,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.25,986.1806252283119,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.3,1076.6471339057498,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.3,1200.1744410513418,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.3,1185.2705982093848,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.3,1014.9377723534261,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.35,1097.6138271680886,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.35,1216.0671598550675,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.35,1206.328001111022,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.35,1034.7708227346845,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.4,1116.3916075852503,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.4,1232.6299286897215,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.4,1228.4524130797572,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.4,1053.1704051097277,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.45,1138.7286566165765,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.45,1252.2962196890098,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.45,1244.5182858877442,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.45,1076.3191977770834,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.5,1159.6343520147711,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.5,1272.3216718269152,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.5,1269.2580901896658,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.5,1093.6712572585725,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.55,1178.093180244398,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.55,1295.8856238581543,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.55,1290.7921304261147,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.55,1111.9466579945663,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.6,1201.6913642682719,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.6,1315.4338179121403,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.6,1304.968428405271,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.6,1129.4533472435744,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.65,1226.6014845839552,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.65,1336.8933679611641,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.65,1324.5226067511098,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.65,1154.7175541145364,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.7,1244.8625560749738,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.7,1359.7740318447197,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.7,1350.0886737420972,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.7,1174.6039770513123,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.75,1264.4950304307845,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.75,1383.2836996777523,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.75,1372.500425177347,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.75,1192.4371717270724,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.8,1291.5258555942503,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.8,1418.4716587669357,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.8,1396.139025715355,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.8,1218.102836473117,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.85,1328.1512543327578,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.85,1453.8705860372856,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.85,1421.1873730294521,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.85,1251.0663363912108,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.9,1362.3814633795391,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.9,1493.9943874920277,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.9,1457.6692826676444,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.9,1299.2124686471195,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.95,1409.45363908144,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.95,1551.6357288029296,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.95,1518.204150868124,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.95,1351.365936113845,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.975,1469.8056904028074,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.975,1589.1165886411666,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.975,1556.951211522386,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.975,1394.2776944228995,2025-12-03
ARI incidence,BE,2025-11-30,1,quantile,0.99,1508.801432906511,2025-12-03
ARI incidence,BE,2025-12-07,2,quantile,0.99,1667.5153243586294,2025-12-03
ARI incidence,BE,2025-12-14,3,quantile,0.99,1623.6128209255462,2025-12-03
ARI incidence,BE,2025-12-21,4,quantile,0.99,1440.126986915708,2025-12-03
ARI incidence,BE,2025-11-30,1,median,,1159.6343520147711,2025-12-03
ARI incidence,BE,2025-12-07,2,median,,1272.3216718269152,2025-12-03
ARI incidence,BE,2025-12-14,3,median,,1269.2580901896658,2025-12-03
ARI incidence,BE,2025-12-21,4,median,,1093.6712572585725,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.01,1278.4942977195772,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.01,1378.9266304170653,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.01,1344.6677358818233,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.01,1013.3603382686184,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.025,1382.823165450713,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.025,1464.4772237523632,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.025,1427.8753863227346,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.025,1092.6041784502547,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.05,1459.2239693534598,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.05,1580.6419306562505,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.05,1502.5831059197646,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.05,1176.5754182313506,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.1,1537.7923304593955,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.1,1698.9972038681904,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.1,1615.8287616289883,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.1,1277.3888978715627,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.15,1612.87005761808,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.15,1757.2979402731064,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.15,1669.4988308255815,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.15,1357.8345910118937,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.2,1665.9472672363656,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.2,1800.4356286020625,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.2,1717.5059321557922,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.2,1399.5229796279984,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.25,1713.4004428587773,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.25,1863.8220602746596,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.25,1766.7714061165689,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.25,1442.9104771396997,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.3,1758.9218141452698,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.3,1904.9676061606924,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.3,1821.9321256718313,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.3,1482.911026172434,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.35,1793.7988365989695,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.35,1941.8044753988333,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.35,1861.3826483329708,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.35,1532.9034938707389,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.4,1835.3887624830252,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.4,1983.6899393012523,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.4,1895.9608971301866,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.4,1564.7288703430074,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.45,1871.7025331331465,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.45,2022.864861154395,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.45,1927.5743230617966,2025-12-03
